id	taxonID	scientificName	acceptedNameUsage	kingdom	phylum	class	order	family	taxonRank	taxonomicStatus
3613	3613	Adelencyrtus aulacaspidis (Brethes, 1914) Brethes, 1914		Animalia	Arthropoda	Insecta	Hymenoptera	Encyrtidae	species	ACCEPTED
3614	3614	Adelges nordmannianae (Eckstein, 1890)		Animalia	Arthropoda	Insecta	Hemiptera	Adelgidae	species	ACCEPTED
3615	3615	Adna anglica Sowerby, 1823		Animalia	Arthropoda	Hexanauplia	Sessilia	Pyrgomatidae	species	ACCEPTED
3616	3616	Adonis aestivalis L.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Ranunculaceae	species	ACCEPTED
3617	3617	Adonis aestivalis subsp. aestivalis		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Ranunculaceae	subspecies	ACCEPTED
3618	3618	Adonis aestivalis subsp. provincialis (DC.) C. Steinb.	Adonis aestivalis L.	Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Ranunculaceae	subspecies	SYNONYM
3619	3619	Adonis flammea Jacq.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Ranunculaceae	species	ACCEPTED
3620	3620	Adonis flammea subsp. cortiana C. Steinb.	Adonis flammea Jacq.	Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Ranunculaceae	subspecies	SYNONYM
3621	3621	Adonis flammea subsp. flammea		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Ranunculaceae	subspecies	ACCEPTED
3622	3622	Aedes albopictus Skuse, 1894		Animalia	Arthropoda	Insecta	Diptera	Culicidae	species	ACCEPTED
3623	3623	Aesculus flava Soland. ex Hope		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	species	ACCEPTED
3624	3624	Aesculus hippocastanum L.		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	species	ACCEPTED
3625	3625	Aesculus pavia L.		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	species	ACCEPTED
3626	3626	Agave americana L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	species	ACCEPTED
3627	3627	Ageratum mexicanum Sweet	Ageratum houstonianum Mill.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	HETEROTYPIC_SYNONYM
3628	3628	Agrostemma githago L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Caryophyllaceae	species	ACCEPTED
3629	3629	Ailanthus altissima (Miller) Swingle		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Simaroubaceae	species	ACCEPTED
3630	3630	Aix galericulata (Linnaeus, 1758)		Animalia	Chordata	Aves	Anseriformes	Anatidae	species	ACCEPTED
3631	3631	Aix sponsa (Linnaeus, 1758)		Animalia	Chordata	Aves	Anseriformes	Anatidae	species	ACCEPTED
3632	3632	Albizia julibrissin Durazz.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	species	ACCEPTED
3633	3633	Alcea setosa (Boiss.) Alef.		Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	species	ACCEPTED
3634	3634	Alectoris chukar (J. E. Gray, 1830)		Animalia	Chordata	Aves	Galliformes	Phasianidae	species	ACCEPTED
3635	3635	Alexandrium ostenfeldii (Paulsen) Balech & Tangen		Chromista	Myzozoa	Dinophyceae	Gonyaulacales	Gonyaulacaceae	species	ACCEPTED
3636	3636	Alexandrium pseudogonyaulax (Biecheler) Horiguchi ex Kita & Fukuyo, 1992		Chromista	Myzozoa	Dinophyceae	Gonyaulacales	Gonyaulacaceae	species	ACCEPTED
3637	3637	Allium ascalonicum L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	species	ACCEPTED
3638	3638	Allium cepa L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	species	ACCEPTED
3639	3639	Allium fistulosum L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	species	ACCEPTED
3640	3640	Allium porrum L.	Allium ampeloprasum L.	Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	species	SYNONYM
3641	3641	Allium sativum L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	species	ACCEPTED
3642	3642	Alphitophagus bifasciatus (Say, 1824) Say, 1824		Animalia	Arthropoda	Insecta	Coleoptera	Tenebrionidae	species	ACCEPTED
3643	3643	Alternanthera caracasana Kunth		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	species	ACCEPTED
3644	3644	Althaea rosea Hohen. ex Boiss.		Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	species	ACCEPTED
3645	3645	Amaranthus albus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	species	ACCEPTED
3646	3646	Amaranthus blitoides S. Watson		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	species	ACCEPTED
3647	3647	Amaranthus caudatus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	species	ACCEPTED
3648	3648	Amaranthus crispus (Lesp. & Thévenau) N. Terracc.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	species	ACCEPTED
3649	3649	Amaranthus cruentus Willd. ex Roxb.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	species	ACCEPTED
3650	3650	Amaranthus deflexus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	species	ACCEPTED
3651	3651	Amaranthus graecizans L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	species	ACCEPTED
3652	3652	Amaranthus hybridus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	species	ACCEPTED
3653	3653	Amaranthus hypochondriacus		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	species	ACCEPTED
3654	3654	Amaranthus retroflexus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	species	ACCEPTED
3655	3655	Amaranthus spinosus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	species	ACCEPTED
3656	3656	Amaranthus viridis L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	species	ACCEPTED
3657	3657	Ambrosia artemisiifolia L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	ACCEPTED
3658	3658	Ambrosia coronopifolia Torr. & A.Gray	Ambrosia psilostachya DC.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	SYNONYM
3659	3659	Ambrosia maritima Forssk.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	ACCEPTED
3660	3660	Ameiurus melas (Rafinesque, 1820)		Animalia	Chordata	Actinopterygii	Siluriformes	Ictaluridae	species	ACCEPTED
3661	3661	Ameiurus nebulosus (Lesueur, 1819)		Animalia	Chordata	Actinopterygii	Siluriformes	Ictaluridae	species	ACCEPTED
3662	3662	Ammi visnaga (L.) Lam.	Visnaga daucoides Gaertn.	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	species	SYNONYM
3663	3663	Ammobium alatum R.Br.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	DOUBTFUL
3664	3664	Ammotragus lervia (Pallas, 1777)		Animalia	Chordata	Mammalia	Artiodactyla	Bovidae	species	ACCEPTED
3665	3665	Amorpha fruticosa L.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	species	ACCEPTED
3666	3666	Amphibalanus eburneus Gould, 1841		Animalia	Arthropoda	Malacostraca	Sessilia	Balanidae	species	ACCEPTED
3667	3667	Amphibalanus improvisus Darwin, 1854		Animalia	Arthropoda	Malacostraca	Sessilia	Balanidae	species	ACCEPTED
3668	3668	Anadara kagoshimensis (Tokunaga, 1906)		Animalia	Mollusca	Bivalvia	Arcida	Arcidae	species	ACCEPTED
3669	3669	Anadara transversa (Say, 1822)		Animalia	Mollusca	Bivalvia	Arcida	Arcidae	species	ACCEPTED
3670	3670	Anadara transversa (Say, 1822)		Animalia	Mollusca	Bivalvia	Arcoida	Arcidae	species	ACCEPTED
3671	3671	Anagallis arvensis L.		Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	species	ACCEPTED
3672	3672	Angelica archangelica L.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	species	ACCEPTED
3673	3673	Angelica archangelica subsp. archangelica		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	subspecies	ACCEPTED
3674	3674	Anicetus annulatus Timberlake, 1919		Animalia	Arthropoda	Insecta	Hymenoptera	Encyrtidae	species	ACCEPTED
3675	3675	Anredera cordifolia (Ten.) Steenis		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Basellaceae	species	ACCEPTED
3676	3676	Antheraea yamamai Guérin-Meneville, 1861		Animalia	Arthropoda	Insecta	Lepidoptera	Saturniidae	species	ACCEPTED
3677	3677	Antirrhinum majus L.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Plantaginaceae	species	ACCEPTED
3678	3678	Antonina crawi Cockerell, 1900		Animalia	Arthropoda	Insecta	Coccoidea	Pseudociccidae	species	ACCEPTED
3679	3679	Aphanogmus bicolor Ashmead, 1893		Animalia	Arthropoda	Insecta	Hymenoptera	Ceraphronidae	species	ACCEPTED
3680	3680	Aphidius smithi Sharma & Subba Rao, 1959		Animalia	Arthropoda	Insecta	Hymenoptera	Braconidea	species	ACCEPTED
3681	3681	Aphis gossypii Glover, 1877		Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	species	ACCEPTED
3682	3682	Aphis spiraecola Patch, 1914		Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	species	ACCEPTED
3683	3683	Aphis spiraephaga F.P. Muller, 1961		Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	species	ACCEPTED
3684	3684	Aphytis mytilaspidis (Le Baron, 1870)		Animalia	Arthropoda	Insecta	Hymenoptera	Aphelinidae	species	ACCEPTED
3685	3685	Aplysia dactylomela Rang, 1828		Animalia	Mollusca	Gastropoda	Anaspidea	Aplysiidae	species	ACCEPTED
3686	3686	Appendiseta robiniae (Gillette, 1907)		Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	species	ACCEPTED
3687	3687	Aproceros leucopoda Takeuchi, 1939		Animalia	Arthropoda	Insecta	Hymenoptera	Argidae	species	ACCEPTED
3688	3688	Araujia sericifera Brot.		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Apocynaceae	species	ACCEPTED
3689	3689	Archaias angulatus (Fichtel & Moll, 1798)		Chromista	Foraminifera	Tubothalamea	Miliolida	Soritidae	species	ACCEPTED
3690	3690	Arctapodema australis (Vanhöffen, 1902)		Animalia	Cnidaria	Hydrozoa	Trachymedusae	Rhopalonematidae	species	ACCEPTED
3691	3691	Arctapodema australis (Vanhöffen, 1902)		Animalia	Cnidaria	Hydrozoa	Trachymedusae	Rhopalonematidae	species	ACCEPTED
3692	3692	Arcuatula senhousia (Benson in Cantor, 1842)		Animalia	Mollusca	Bivalvia	Mytiloida	Mytilidae	species	ACCEPTED
3693	3693	Argyresthia thuiella Packard, 1871		Animalia	Arthropoda	Insecta	Lepidoptera	Yponomeutidae	species	ACCEPTED
3694	3694	Arietellus pavoninus G. O. Sars, 1905		Animalia	Arthropoda	Malacostraca	Calanoida	Arietellidae	species	ACCEPTED
3695	3695	Armeria maritima Mill.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Plumbaginaceae	species	ACCEPTED
3696	3696	Armoracia rusticana P. Gaertn., B. Mey. & Scherb.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	species	ACCEPTED
3697	3697	Artemisia annua Pall.	Artemisia gmelinii Weber	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	SYNONYM
3698	3698	Artemisia dracunculus Pursh	Artemisia dracunculus Pursh	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	HETEROTYPIC_SYNONYM
3699	3699	Artemisia verlotiorum Lamotte		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	DOUBTFUL
3700	3700	Arundo donax L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
3701	3701	Asclepias syriaca L.		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Apocynaceae	species	ACCEPTED
3702	3702	Asparagopsis armata Harvey, 1855		Plantae	Rhodophyta	Florideophyceae	Bonnemaisoniales	Bonnemaisoniaceae	species	ACCEPTED
3703	3703	Asparagopsis taxiformis (Delile) Trevisan de Saint-Léon, 1845		Plantae	Rhodophyta	Florideophyceae	Bonnemaisoniales	Bonnemaisoniaceae	species	ACCEPTED
3704	3704	Aspidiotus nerii Bouché, 1833		Animalia	Arthropoda	Insecta	Hemiptera	Diaspididae	species	ACCEPTED
3705	3705	Aspidistra elatior Blume		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	species	ACCEPTED
3706	3706	Aster lanceolatus		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	ACCEPTED
3707	3707	Aster novae-angliae L.	Symphyotrichum novae-angliae (L.) G.L.Nesom	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	SYNONYM
3708	3708	Aster novi-belgii L.	Symphyotrichum novi-belgii (L.) G.L.Nesom	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	SYNONYM
3709	3709	Aster salignus Willd.	Symphyotrichum salignum (Willd.) G.L.Nesom	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	ACCEPTED
3710	3710	Aster squamatus (Spreng.) Hieron. ex Sodiro		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	ACCEPTED
3711	3711	Aster tradescantii L.	Symphyotrichum tradescantii (L.) G.L.Nesom	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	SYNONYM
3712	3712	Astragalus boeticus L.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	species	ACCEPTED
3713	3713	Astrodaucus orientalis (L.) Drude		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	species	ACCEPTED
3714	3714	Atriplex hortensis L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Chenopodiaceae	species	ACCEPTED
3715	3715	Avena fatua L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
3716	3716	Avena sativa L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
3717	3717	Axis axis (Erxleben, 1777)		Animalia	Chordata	Mammalia	Artiodactyla	Cervidae	species	ACCEPTED
3718	3718	Azolla cristata Kaulf.	Azolla filiculoides Lam.	Plantae	Pteridophyta	Polypodiopsida	Salviniales	Azollaceae	species	SYNONYM
3719	3719	Azolla filiculoides Lam.		Plantae	Pteridophyta	Polypodiopsida	Salviniales	Azollaceae	species	ACCEPTED
3720	3720	Balanus tintinnabulum		Animalia	Arthropoda	Malacostraca	Sessilia	Balanidae	species	ACCEPTED
3721	3721	Balanus trigonus Darwin, 1854		Animalia	Arthropoda	Malacostraca	Sessilia	Balanidae	species	ACCEPTED
3722	3722	Balsamita major Desf.	Tanacetum balsamita L.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	SYNONYM
3723	3723	Bemisia tabaci (Gennadius, 1889)		Animalia	Arthropoda	Insecta	Hemiptera	Aleyrodidae	species	ACCEPTED
3724	3724	Berberis thunbergii DC.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Berberidaceae	species	ACCEPTED
3725	3725	Bergenia cordifolia (Haw.) Sternb.	Bergenia crassifolia (L.) Fritsch	Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	species	SYNONYM
3726	3726	Beta vulgaris subsp. vulgaris		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Chenopodiaceae	subspecies	ACCEPTED
3727	3727	Bidens bipinnata Hook. & Arn.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	ACCEPTED
3728	3728	Bidens frondosa Buch.-Ham.	Bidens frondosa Buch.-Ham.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	HOMOTYPIC_SYNONYM
3729	3729	Bidens subalternans DC.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	DOUBTFUL
3730	3730	Bougainvillea spectabilis Willd.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Nyctaginaceae	species	ACCEPTED
3731	3731	Brachidontes pharaonis (P. Fischer, 1870)		Animalia	Mollusca	Bivalvia	Mytiloida	Mytilidae	species	ACCEPTED
3732	3732	Brassica cretica Lam.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	species	ACCEPTED
3733	3733	Brassica napus subsp. napus		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	subspecies	ACCEPTED
3734	3734	Brassica napus subsp. oleifera (Moench) Metzg. ex Sinskaya	Brassica napus L.	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	subspecies	SYNONYM
3735	3735	Brassica napus subsp. rapifera Metzg. ex Sinskaya		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	subspecies	ACCEPTED
3736	3736	Brassica nigra (L.) W.D.J. Koch		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	species	ACCEPTED
3737	3737	Brassica oleracea L.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	species	ACCEPTED
3738	3738	Brassica oleracea subsp. capitata (L.) Metzg.	Brassica oleracea L.	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	subspecies	SYNONYM
3739	3739	Brassica oleracea subsp. gemmifera (DC.) O.E.Schulz	Brassica oleracea L.	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	subspecies	SYNONYM
3740	3740	Brassica pekinensis (Lour.) Rupr.	Brassica rapa L.	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	species	SYNONYM
3741	3741	Brassica rapa subsp. rapa		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	subspecies	ACCEPTED
3742	3742	Brassica rupestris Raf.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	species	ACCEPTED
3743	3743	Brevipalpus obovatus Donnadieu, 1875		Animalia	Arthropoda	Arachnida	Prostigmata	Tenuipalpidae	species	ACCEPTED
3744	3744	Bromus arvensis L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
3745	3745	Bromus catharticus Vahl		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
3746	3746	Bromus secalinus L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
3747	3747	Broussonetia papyrifera (L.) Vent.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Moraceae	species	ACCEPTED
3748	3748	Bruchus pisorum (Linnaeus, 1758)		Animalia	Arthropoda	Insecta	Coleoptera	Chrysomelidae	species	ACCEPTED
3749	3749	Buddleja davidii Franch.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Scrophulariaceae	species	ACCEPTED
3750	3750	Bugulina fulva (Ryland, 1960)		Animalia	Bryozoa	Gymnolaemata	Cheilostomatida	Bugulidae	species	ACCEPTED
3751	3751	Bursatella leachi sp. sic	Bursatella leachii Blainville, 1817	Animalia	Mollusca	Gastropoda	Anaspidea	Notarchidae	species	SYNONYM
3752	3752	Buxus sempervirens L.		Plantae	Tracheophyta	Magnoliopsida	Buxales	Buxaceae	species	ACCEPTED
3753	3753	Cacyreus marshalli Butler, 1897		Animalia	Arthropoda	Insecta	Lepidoptera	Lycaenidae	species	ACCEPTED
3754	3754	Cadra figulilella Gregson, 1871		Animalia	Arthropoda	Insecta	Lepidoptera	Pyralidae	species	ACCEPTED
3755	3755	Calendula officinalis L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	DOUBTFUL
3756	3756	Callinectes sapidus Rathbun, 1896		Animalia	Arthropoda	Malacostraca	Decapoda	Portunidae	species	ACCEPTED
3757	3757	Callistephus chinensis (L.) Nees		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	DOUBTFUL
3758	3758	Callosobruchus chinensis (Linnaeus, 1758)		Animalia	Arthropoda	Insecta	Coleoptera	Chrysomelidae	species	ACCEPTED
3759	3759	Caloptilia azaleella (Brants, 1913)		Animalia	Arthropoda	Insecta	Lepidoptera	Gracillariidae	species	ACCEPTED
3760	3760	Caloptilia roscipennella (Hübner, 1796)		Animalia	Arthropoda	Insecta	Lepidoptera	Gracillaridae	species	ACCEPTED
3761	3761	Calycanthus floribundus L.		Plantae	Tracheophyta	Magnoliopsida	Laurales	Calycanthaceae	species	ACCEPTED
3762	3762	Cameraria ohridella Deschka & Dimic, 1986		Animalia	Arthropoda	Insecta	Lepidoptera	Gracillariidae	species	ACCEPTED
3763	3763	Campanula medium L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	species	ACCEPTED
3764	3764	Campanula portenschlagiana Schult.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	species	ACCEPTED
3765	3765	Campsis radicans (L.) Seem.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Bignoniaceae	species	ACCEPTED
3766	3766	Campylopus introflexus Bridel, 1819		Plantae	Bryophyta	Bryopsida	Dicranales	Dicranaceae	species	ACCEPTED
3767	3767	Canna indica L.		Plantae	Tracheophyta	Liliopsida	Zingiberales	Cannaceae	species	ACCEPTED
3768	3768	Cannabis sativa L.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Cannabaceae	species	ACCEPTED
3769	3769	Capsella bursa-pastoris (L.) Medik.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	species	ACCEPTED
3770	3770	Capsicum frutescens L.		Plantae	Tracheophyta	Magnoliopsida	Solanales	Solanaceae	species	ACCEPTED
3771	3771	Caragana arborescens Lam.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	species	ACCEPTED
3772	3772	Carassius auratus (Linnaeus, 1758)		Animalia	Chordata	Actinopterygii	Cypriniformes	Cyprinidae	species	ACCEPTED
3773	3773	Carassius gibelio (Bloch, 1782)		Animalia	Chordata	Actinopterygii	Cypriniformes	Cyprinidae	species	ACCEPTED
3774	3774	Carex punctata Gaudin		Plantae	Tracheophyta	Liliopsida	Poales	Cyperaceae	species	ACCEPTED
3775	3775	Carpesium abrotanoides L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	DOUBTFUL
3776	3776	Carpobrotus acinaciformis (L.) L. Bol.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Aizoaceae	species	ACCEPTED
3777	3777	Carpobrotus edulis (L.) N. E. Br.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Aizoaceae	species	ACCEPTED
3778	3778	Carpophilus pilosellus Motschulsky, 1858		Animalia	Arthropoda	Insecta	Coleoptera	Nitidulidae	species	ACCEPTED
3779	3779	Carthamus tinctorius L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	DOUBTFUL
3780	3780	Catalpa bignonioides Walter		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Bignoniaceae	species	ACCEPTED
3781	3781	Caulerpa cylindracea Sonder, 1845		Plantae	Chlorophyta	Bryopsidophyceae	Bryopsidales	Caulerpaceae	species	ACCEPTED
3782	3782	Caulerpa taxifolia (M.Vahl) C.Agardh, 1817		Plantae	Chlorophyta	Bryopsidophyceae	Bryopsidales	Caulerpaceae	species	ACCEPTED
3783	3783	Cedrus atlantica (Endl.) Manetti ex Carriere		Plantae	Pinophyta	Pinopsida	Pinales	Pinaceae	species	ACCEPTED
3784	3784	Cedrus deodara (Lamb.) G. Don		Plantae	Pinophyta	Pinopsida	Pinales	Pinaceae	species	ACCEPTED
3785	3785	Cedrus libani A. Rich.		Plantae	Pinophyta	Pinopsida	Pinales	Pinaceae	species	ACCEPTED
3786	3786	Celosia argentea L.		Plantae	Tracheophyta	Liliopsida	Caryophyllales	Amaranthaceae	species	ACCEPTED
3787	3787	Cenchrus incertus M.A.Curtis	Cenchrus spinifex Cav.	Plantae	Tracheophyta	Magnoliopsida	Poales	Poaceae	species	SYNONYM
3788	3788	Cenchrus longispinus (Hack.) Fernald		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
3789	3789	Centaurea cyanus L.	Cyanus segetum Hill	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	SYNONYM
3790	3790	Cerastium biebersteinii DC.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Caryophyllaceae	species	ACCEPTED
3791	3791	Cerastium tomentosum L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Caryophyllaceae	species	ACCEPTED
3792	3792	Ceratoperidinium falcatum		Chromista	Myzozoa	Dinophyceae	Gymnodiniales	Warnowiaceae	species	ACCEPTED
3793	3793	Ceratostigma plumbaginoides Bunge		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Plumbaginaceae	species	ACCEPTED
3794	3794	Ceroplastes japonicus Green, 1921		Animalia	Arthropoda	Insecta	Hemiptera	Coccidae	species	ACCEPTED
