id	taxonID	scientificName	acceptedNameUsage	kingdom	phylum	class	order	family	taxonRank	taxonomicStatus
84524	84524	Aculus atlantazaleae (Keifer, 1940)		Animalia	Arthropoda	Arachnida	Prostigmata	Eriophyidae	SPECIES	ACCEPTED
84525	84525	Acyrthosiphon caraganae (Cholodkovsky, 1907)		Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	SPECIES	ACCEPTED
84526	84526	Acyrthosiphon ignotum Mordvilko, 1914		Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	SPECIES	ACCEPTED
84527	84527	Adonis aestivalis L.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Ranunculaceae	SPECIES	ACCEPTED
84528	84528	Adonis flammea Jacq.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Ranunculaceae	SPECIES	ACCEPTED
84529	84529	Aegilops cylindrica Host		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
84530	84530	Aegilops ligustica (Savign.) Coss.	Aegilops speltoides Tausch	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	SYNONYM
84531	84531	Aeolosoma headleyi Beddard, 1888		Animalia	Annelida	Polychaeta		Aeolosomatidae	SPECIES	ACCEPTED
84532	84532	Aesculus flava Soland. ex Hope		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	SPECIES	ACCEPTED
84533	84533	Aesculus hippocastanum L.		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	SPECIES	ACCEPTED
84534	84534	Aethusa cynapium L.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	SPECIES	ACCEPTED
84535	84535	Aethusa cynapium subsp. agrestis (Wallr.) DostÃ¡l		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	SUBSPECIES	ACCEPTED
84536	84536	Agastache rugosa Kuntze		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Lamiaceae	SPECIES	ACCEPTED
84537	84537	Agastache urticifolia (Benth.) Kuntze		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Lamiaceae	SPECIES	ACCEPTED
84538	84538	Agrocybe putaminum (Maire) Singer		Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	SPECIES	ACCEPTED
84539	84539	Agropyron cristatum (L.) Gaertn.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
84540	84540	Agrostemma githago L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Caryophyllaceae	SPECIES	ACCEPTED
84541	84541	Ahasverus advena (Waltl, 1834)		Animalia	Arthropoda	Insecta	Coleoptera	Silvanidae	SPECIES	ACCEPTED
84542	84542	Ailanthus altissima Swingle		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Simaroubaceae	SPECIES	ACCEPTED
84543	84543	Aix galericulata (Linnaeus, 1758)		Animalia	Chordata	Aves	Anseriformes	Anatidae	SPECIES	ACCEPTED
84544	84544	Aix sponsa Linnaeus, 1758		Animalia	Chordata	Aves	Anseriformes	Anatidae	SPECIES	ACCEPTED
84545	84545	Ajuga chamaepitys (L.) Schreb.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Lamiaceae	SPECIES	ACCEPTED
84546	84546	Alcea rugosa Alef.		Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	SPECIES	ACCEPTED
84547	84547	Alchemilla mollis (Buser) Rothm.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	ACCEPTED
84548	84548	Alchemilla sericata Rchb.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	ACCEPTED
84549	84549	Alkanna primuliflora Griseb.		Plantae	Tracheophyta	Magnoliopsida	Boraginales	Boraginaceae	SPECIES	ACCEPTED
84550	84550	Allium paradoxum G.Don		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	SPECIES	ACCEPTED
84551	84551	Allium ramosum L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	SPECIES	ACCEPTED
84552	84552	Allium rotundum L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	SPECIES	ACCEPTED
84553	84553	Allolobophora smaragdina Rosa, 1892		Animalia	Annelida	Clitellata	Crassiclitellata	Lumbricidae	SPECIES	ACCEPTED
84554	84554	Alnus rugosa hort. ex Regel		Plantae	Tracheophyta	Magnoliopsida	Fagales	Betulaceae	SPECIES	ACCEPTED
84555	84555	Alopecurus myosuroides Huds.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
84556	84556	Alopecurus utriculatus Sol.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
84557	84557	Alopochen aegyptiaca (Linnaeus, 1766)		Animalia	Chordata	Aves	Anseriformes	Anatidae	SPECIES	ACCEPTED
84558	84558	Alphitobius diaperinus (Panzer, 1797)		Animalia	Arthropoda	Insecta	Coleoptera	Tenebrionidae	SPECIES	ACCEPTED
84559	84559	Alphitophagus bifasciatus (Say, 1824)		Animalia	Arthropoda	Insecta	Coleoptera	Tenebrionidae	SPECIES	ACCEPTED
84560	84560	Alyssum argenteum All.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	ACCEPTED
84561	84561	Alytes obstetricans (Laurenti, 1768)		Animalia	Chordata	Amphibia	Anura	Alytidae	SPECIES	ACCEPTED
84562	84562	Amara majuscula (Chaudoir, 1850)		Animalia	Arthropoda	Insecta	Coleoptera	Carabidae	SPECIES	ACCEPTED
84563	84563	Amaranthus albus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
84564	84564	Amaranthus angustifolius M.Bieb. ex Willd.	Amaranthus graecizans L.	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	SYNONYM
84565	84565	Amaranthus blitoides S.Watson		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
84566	84566	Amaranthus blitum L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
84567	84567	Amaranthus bouchonii Thell.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
84568	84568	Amaranthus californicus S.Watson		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
84569	84569	Amaranthus chlorostachys Willd.	Amaranthus cruentus L.	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	SYNONYM
84570	84570	Amaranthus deflexus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
84571	84571	Amaranthus dinteri Schinz		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
84572	84572	Amaranthus gracilis Desf.	Amaranthus viridis L.	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	SYNONYM
84573	84573	Amaranthus hybridus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
84574	84574	Amaranthus lividus L.	Amaranthus blitum L.	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	SYNONYM
84575	84575	Amaranthus melancholicus L.	Amaranthus tricolor L.	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	SYNONYM
84576	84576	Amaranthus palmeri S.Watson		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
84577	84577	Amaranthus retroflexus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
84578	84578	Amaranthus standleyanus Parodi ex Covas		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
84579	84579	Amblyomma exornatum Koch, 1844		Animalia	Arthropoda	Arachnida	Ixodida	Ixodidae	SPECIES	ACCEPTED
84580	84580	Amblyomma flavomaculatum Lucas, 1846		Animalia	Arthropoda	Arachnida	Ixodida	Ixodidae	SPECIES	ACCEPTED
84581	84581	Amblyomma latum Koch, 1844		Animalia	Arthropoda	Arachnida	Ixodida	Ixodidae	SPECIES	ACCEPTED
84582	84582	Amblyomma nuttalli DÃ¶nitz, 1909		Animalia	Arthropoda	Arachnida	Ixodida	Ixodidae	SPECIES	ACCEPTED
84583	84583	Amblyomma quadricavum Schulze, 1941		Animalia	Arthropoda	Arachnida	Ixodida	Ixodidae	SPECIES	ACCEPTED
84584	84584	Amblyomma transversale Lucas, 1845		Animalia	Arthropoda	Arachnida	Ixodida	Ixodidae	SPECIES	ACCEPTED
84585	84585	Amblyomma varanense Supino, 1897		Animalia	Arthropoda	Arachnida	Ixodida	Ixodidae	SPECIES	ACCEPTED
84586	84586	Ambrosia artemisiifolia L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
84587	84587	Ambrosia polystachya DC.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
84588	84588	Ambrosia psilostachya DC.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
84589	84589	Ambrosia trifida L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
84590	84590	Ameiurus melas (Rafinesque, 1820)		Animalia	Chordata	Actinopterygii	Siluriformes	Ictaluridae	SPECIES	ACCEPTED
84591	84591	Ameiurus nebulosus (Lesueur, 1819)		Animalia	Chordata	Actinopterygii	Siluriformes	Ictaluridae	SPECIES	ACCEPTED
84592	84592	Amelanchier alnifolia Nutt.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	ACCEPTED
84593	84593	Amelanchier lamarckii F.G.Schroed.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	ACCEPTED
84594	84594	Amelanchier spicata K.Koch		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	ACCEPTED
84595	84595	Amethystea coerulea L.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Lamiaceae	SPECIES	DOUBTFUL
84596	84596	Ammi majus L.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	SPECIES	ACCEPTED
84597	84597	Ammi visnaga (L.) Lam.	Visnaga daucoides Gaertn.	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	SPECIES	SYNONYM
84598	84598	Amorpha fruticosa L.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
84599	84599	Amphibalanus improvisus Darwin, 1854		Animalia	Arthropoda	Maxillopoda	Sessilia	Balanidae	SPECIES	ACCEPTED
84600	84600	Amphitomeus attemsi (Schubart, 1934)		Animalia	Arthropoda	Diplopoda	Polydesmida	Oniscodesmidae	SPECIES	ACCEPTED
84601	84601	Amsinckia calycina (Moris) Chater		Plantae	Tracheophyta	Magnoliopsida	Boraginales	Boraginaceae	SPECIES	ACCEPTED
84602	84602	Amsinckia lycopsoides Lehm.		Plantae	Tracheophyta	Magnoliopsida	Boraginales	Boraginaceae	SPECIES	ACCEPTED
84603	84603	Amsinckia menziesii (Lehm.) A.Nels.Macbr.		Plantae	Tracheophyta	Magnoliopsida	Boraginales	Boraginaceae	SPECIES	ACCEPTED
84604	84604	Anabaenopsis cunningtonii W.R.Taylor		Bacteria	Cyanobacteria	Cyanophyceae	Nostocales	Nostocaceae	SPECIES	ACCEPTED
84605	84605	Anacyclus clavatus Pers.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
84606	84606	Anacyclus officinarum Hayne	Anacyclus pyrethrum (L.) Link	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	SYNONYM
84607	84607	Anacyclus radiatus Loisel.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
84608	84608	Anacyclus valentinus L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
84609	84609	Anagallis arvensis L.	Lysimachia arvensis (L.) U.Manns & Anderb.	Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	SPECIES	SYNONYM
84610	84610	Anagallis foemina Miller	Lysimachia foemina (Mill.) U.Manns & Anderb.	Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	SPECIES	SYNONYM
84611	84611	Anagallis tenella (L.) L.	Lysimachia tenella L.	Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	SPECIES	SYNONYM
84612	84612	Anaphalis margaritacea Benth. & Hook.f.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
84613	84613	Anarsia lineatella Zeller, 1839		Animalia	Arthropoda	Insecta	Lepidoptera	Gelechiidae	SPECIES	ACCEPTED
84614	84614	Anas bahamensis Linnaeus, 1758		Animalia	Chordata	Aves	Anseriformes	Anatidae	SPECIES	ACCEPTED
84615	84615	Anas castanea (Eyton, 1838)		Animalia	Chordata	Aves	Anseriformes	Anatidae	SPECIES	ACCEPTED
84616	84616	Anas cyanoptera Vieillot, 1816		Animalia	Chordata	Aves	Anseriformes	Anatidae	SPECIES	ACCEPTED
84617	84617	Anas falcata Georgi, 1775		Animalia	Chordata	Aves	Anseriformes	Anatidae	SPECIES	ACCEPTED
84618	84618	Anas flavirostris Vieillot, 1816		Animalia	Chordata	Aves	Anseriformes	Anatidae	SPECIES	ACCEPTED
84619	84619	Anas formosa Georgi, 1775		Animalia	Chordata	Aves	Anseriformes	Anatidae	SPECIES	ACCEPTED
84620	84620	Anas sibilatrix Poeppig, 1829		Animalia	Chordata	Aves	Anseriformes	Anatidae	SPECIES	ACCEPTED
84621	84621	Anas zonorhyncha Swinhoe, 1866	Anas poecilorhyncha J.R.Forster, 1781	Animalia	Chordata	Aves	Anseriformes	Anatidae	SPECIES	SYNONYM
84622	84622	Anatrachyntis badia (Hodges, 1962)		Animalia	Arthropoda	Insecta	Lepidoptera	Cosmopterigidae	SPECIES	ACCEPTED
84623	84623	Anchusa arvensis (L.) M.Bieb.	Lycopsis arvensis L.	Plantae	Tracheophyta	Magnoliopsida	Boraginales	Boraginaceae	SPECIES	SYNONYM
84624	84624	Anchusa azurea Mill.		Plantae	Tracheophyta	Magnoliopsida	Boraginales	Boraginaceae	SPECIES	ACCEPTED
84625	84625	Anchusa officinalis L.		Plantae	Tracheophyta	Magnoliopsida	Boraginales	Boraginaceae	SPECIES	ACCEPTED
84626	84626	Androniscus dentiger Verhoeff, 1908		Animalia	Arthropoda	Malacostraca	Isopoda	Trichoniscidae	SPECIES	ACCEPTED
84627	84627	Androsace elongata L.		Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	SPECIES	ACCEPTED
84628	84628	Anguillicoloides crassus (Kuwahara, Niimi & Itagaki, 1974) Moravec & Taraschewski, 1988		Animalia	Nematoda	Secernentea	Spirurida	Anguillicolidae	SPECIES	ACCEPTED
84629	84629	Anoda cristata Schltdl.		Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	SPECIES	ACCEPTED
84630	84630	Anoda triangularis (Willd.) DC.	Anoda cristata Schltdl.	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	SPECIES	SYNONYM
84631	84631	Anoplophora glabripennis (Motschulsky, 1854)		Animalia	Arthropoda	Insecta	Coleoptera	Cerambycidae	SPECIES	ACCEPTED
84632	84632	Anser caerulescens (Linnaeus, 1758)	Chen caerulescens Linnaeus, 1758	Animalia	Chordata	Aves	Anseriformes	Anatidae	SPECIES	SYNONYM
84633	84633	Anser indicus (Latham, 1790)		Animalia	Chordata	Aves	Anseriformes	Anatidae	SPECIES	ACCEPTED
84634	84634	Anthemis altissima L.	Cota altissima J.Gay	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	SYNONYM
84635	84635	Anthemis arvensis L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
84636	84636	Anthemis austriaca Jacq.	Cota austriaca Sch.Bip.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	SYNONYM
84637	84637	Anthemis cotula L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
84638	84638	Anthemis ruthenica M.Bieb.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
84639	84639	Anthicus crinitus LaFerté-Sénectère, 1848		Animalia	Arthropoda	Insecta	Coleoptera	Anthicidae	SPECIES	ACCEPTED
84640	84640	Anthoxanthum aristatum Boiss.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
84641	84641	Anthrenus caucasicus Reitter, 1881		Animalia	Arthropoda	Insecta	Coleoptera	Dermestidae	SPECIES	ACCEPTED
84642	84642	Anthrenus flavidus Solskij, 1876		Animalia	Arthropoda	Insecta	Coleoptera	Dermestidae	SPECIES	ACCEPTED
84643	84643	Anthrenus flavipes LeConte, 1854		Animalia	Arthropoda	Insecta	Coleoptera	Dermestidae	SPECIES	ACCEPTED
84644	84644	Anthriscus caucalis M.Bieb.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	SPECIES	ACCEPTED
84645	84645	Anthriscus cerefolium Hoffm.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	SPECIES	ACCEPTED
84646	84646	Aonchotheca bilobata (Bhalerao, 1933)		Animalia	Nematoda	Adenophorea	Enoplida	Capillariidae	SPECIES	ACCEPTED
84647	84647	Aonidia lauri (BouchÃ©, 1833)		Animalia	Arthropoda	Insecta	Hemiptera	Diaspididae	SPECIES	ACCEPTED
84648	84648	Apalone ferox (Schneider, 1783)		Animalia	Chordata	Reptilia	Testudines	Trionychidae	SPECIES	ACCEPTED
84649	84649	Apera spica-venti (L.) P.Beauv.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
84650	84650	Aphanes arvensis L.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	ACCEPTED
84651	84651	Aphanes inexspectata W.Lippert	Aphanes australis Rydb.	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	SYNONYM
84652	84652	Aphanomyces astaci Schikora		Chromista	Oomycota	Peronosporea	Saprolegniales	Leptolegniaceae	SPECIES	ACCEPTED
84653	84653	Aphelinus mali (Haldeman, 1851)		Animalia	Arthropoda	Insecta	Hymenoptera	Aphelinidae	SPECIES	ACCEPTED
84654	84654	Aphis forbesi Weed, 1889		Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	SPECIES	ACCEPTED
84655	84655	Aphis gossypii Glover, 1877		Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	SPECIES	ACCEPTED
84656	84656	Aphis nerii Fonscolombe, 1841		Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	SPECIES	ACCEPTED
84657	84657	Aphis oenotherae Oestlund, 1887		Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	SPECIES	ACCEPTED
84658	84658	Aphis spiraecola Patch, 1914		Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	SPECIES	ACCEPTED
84659	84659	Aphis spiraephaga F.P.Muller, 1961		Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	SPECIES	ACCEPTED
84660	84660	Aphrophora similis Lethierry, 1888		Animalia	Arthropoda	Insecta	Hemiptera	Aphrophoridae	SPECIES	ACCEPTED
84661	84661	Aponomma sphenodonti Santos Dias, 1993	Amblyomma sphenodonti Dumbleton, 1943	Animalia	Arthropoda	Arachnida	Ixodida	Ixodidae	SPECIES	SYNONYM
84662	84662	Apophallus muehlingi (JÃ¤gerskiÃ¶ld, 1899)		Animalia	Platyhelminthes	Trematoda	Plagiorchiida	Heterophyidae	SPECIES	ACCEPTED
84663	84663	Appendiseta robiniae (Gillette, 1907)		Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	SPECIES	ACCEPTED
84664	84664	Aproceros leucopoda Takeuchi, 1939		Animalia	Arthropoda	Insecta	Hymenoptera	Argidae	SPECIES	ACCEPTED
84665	84665	Arabis pendula L.	Catolobus pendula (L.) Al-Shehbaz	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	SYNONYM
84666	84666	Arachis hypogaea L.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
84667	84667	Araecerus fasciculatus (DeGeer & C., 1775)		Animalia	Arthropoda	Insecta	Coleoptera	Anthribidae	SPECIES	ACCEPTED
84668	84668	Argemone mexicana L.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Papaveraceae	SPECIES	ACCEPTED
84669	84669	Argyresthia thuiella (Packard, 1871)		Animalia	Arthropoda	Insecta	Lepidoptera	Argyresthiidae	SPECIES	ACCEPTED
84670	84670	Argyresthia trifasciata Staudinger, 1871		Animalia	Arthropoda	Insecta	Lepidoptera	Argyresthiidae	SPECIES	ACCEPTED
84671	84671	Arion distinctus Mabille, 1868		Animalia	Mollusca	Gastropoda	Stylommatophora	Arionidae	SPECIES	ACCEPTED
84672	84672	Arion fasciatus (Nilsson, 1823)		Animalia	Mollusca	Gastropoda	Stylommatophora	Arionidae	SPECIES	ACCEPTED
84673	84673	Arion lusitanicus J.Mabille, 1868		Animalia	Mollusca	Gastropoda	Stylommatophora	Arionidae	SPECIES	ACCEPTED
84674	84674	Arion rufus (Linnaeus, 1758)		Animalia	Mollusca	Gastropoda	Stylommatophora	Arionidae	SPECIES	ACCEPTED
84675	84675	Armadillidium nasatum Budde-Lund, 1885		Animalia	Arthropoda	Malacostraca	Isopoda	Armadillidiidae	SPECIES	ACCEPTED
84676	84676	Armadillo officinalis DumÃ©ril, 1816		Animalia	Arthropoda	Malacostraca	Isopoda	Armadillidae	SPECIES	ACCEPTED
84677	84677	Armoracia rusticana P.Gaertn., B.Mey. & Scherb.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	ACCEPTED
84678	84678	Aronia melanocarpa (Michx.) Nutt. & Elliott		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	ACCEPTED
84679	84679	Aronia xprunifolia	Photinia floribunda (Lindl.) K.R.Robertson & J.B.Phipps	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	SYNONYM
84680	84680	Artemisia abrotanum L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
84681	84681	Artemisia absinthium L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
84682	84682	Artemisia annua L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
84683	84683	Artemisia austriaca Jacq.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
84684	84684	Artemisia biennis Willd.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
84685	84685	Artemisia dracunculus L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
84686	84686	Artemisia gmelinii Stechm.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
84687	84687	Artemisia maritima Besser		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
