id	taxonID	scientificName	acceptedNameUsage	kingdom	phylum	class	order	family	taxonRank	taxonomicStatus
111341	111341	Acanthurus guttatus Forster, 1801		Animalia	Chordata	Actinopterygii	Perciformes	Acanthuridae	SPECIES	ACCEPTED
111342	111342	Acanthurus pyroferus von Kittlitz, 1834		Animalia	Chordata	Actinopterygii	Perciformes	Acanthuridae	SPECIES	ACCEPTED
111343	111343	Acanthurus sohal (ForsskÃ¥l, 1775)		Animalia	Chordata	Actinopterygii	Perciformes	Acanthuridae	SPECIES	ACCEPTED
111344	111344	Acanthus mollis L.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Acanthaceae	SPECIES	ACCEPTED
111345	111345	Acer campestre L.		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	SPECIES	ACCEPTED
111346	111346	Acer ginnala Maxim.		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	SPECIES	SYNONYM
111347	111347	Acer palmatum C.P.Thunberg ex A.Murray		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	SPECIES	ACCEPTED
111348	111348	Acer platanoides L.		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	SPECIES	ACCEPTED
111349	111349	Acer pseudoplatanus L.		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	SPECIES	ACCEPTED
111350	111350	Acer tataricum L.		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	SPECIES	ACCEPTED
111351	111351	Aceria litchii		Animalia	Arthropoda	Arachnida	Prostigmata	Eriophyidae	SPECIES	ACCEPTED
111352	111352	Achillea ageratum L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
111353	111353	Achillea distans Waldst. & Kit. ex Willd.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
111354	111354	Achillea filipendulina Lam.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
111355	111355	Achillea ligustica All.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
111356	111356	Achillea nobilis L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
111357	111357	Achillea ptarmica L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
111358	111358	Achnatherum brachychaetum (Godr.) Barkworth		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	SYNONYM
111359	111359	Achnatherum capense (L.) P.Beauv.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	SYNONYM
111360	111360	Achyranthes aspera L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
111361	111361	Achyranthes aspera var. aspera		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	VARIETY	ACCEPTED
111362	111362	Achyranthes aspera var. pubescens (Moq.) C.C.Towns.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	VARIETY	ACCEPTED
111363	111363	Achyranthes japonica Nakai		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
111364	111364	Achyranthes japonica var. hachijoensis Honda		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	VARIETY	SYNONYM
111365	111365	Acicarpha tribuloides Juss.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Calyceraceae	SPECIES	ACCEPTED
111366	111366	Acineta nitocrae		Chromista	Ciliophora	Kinetofragminophora	Suctorida	Acinetidae	SPECIES	ACCEPTED
111367	111367	Acinos arvensis (Lam.) Dandy		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Lamiaceae	SPECIES	SYNONYM
111368	111368	Acipenser fulvescens Rafinesque, 1817		Animalia	Chordata	Actinopterygii	Acipenseriformes	Acipenseridae	SPECIES	ACCEPTED
111369	111369	Acipenser transmontanus Richardson, 1836		Animalia	Chordata	Actinopterygii	Acipenseriformes	Acipenseridae	SPECIES	ACCEPTED
111370	111370	Acmella decumbens (Sm.) R.K.Jansen		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
111371	111371	Acmella pilosa R.K.Jansen		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
111372	111372	Acmella pusilla (Hooker & Arn.) R.K.Jansen		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
111373	111373	Aconitum napellus L.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Ranunculaceae	SPECIES	ACCEPTED
111374	111374	Aconogonon campanulatum (Hook.fil.) Hara		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Polygonaceae	SPECIES	SYNONYM
111375	111375	Acorus calamus L.		Plantae	Tracheophyta	Liliopsida	Acorales	Acoraceae	SPECIES	ACCEPTED
111376	111376	Acrachne racemosa (B.Heyne ex Roth) Ohwi		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
111377	111377	Acrantophis dumerili Jan, 1860		Animalia	Chordata	Reptilia	Squamata	Boidae	SPECIES	ACCEPTED
111378	111378	Acremonium diospyri (Crand.) W.Gams		Fungi	Ascomycota	Sordariomycetes	Hypocreales	Nectriaceae	SPECIES	SYNONYM
111379	111379	Acridotheres tristis (Linnaeus, 1766)		Animalia	Chordata	Aves	Passeriformes	Sturnidae	SPECIES	ACCEPTED
111380	111380	Acrocomia totai Mart.		Plantae	Tracheophyta	Liliopsida	Arecales	Arecaceae	SPECIES	ACCEPTED
111381	111381	Actaea spicata L.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Ranunculaceae	SPECIES	ACCEPTED
111382	111382	Actinidia arguta Miq.		Plantae	Tracheophyta	Magnoliopsida	Ericales	Actinidiaceae	SPECIES	ACCEPTED
111383	111383	Actinidia chinensis Planch.		Plantae	Tracheophyta	Magnoliopsida	Ericales	Actinidiaceae	SPECIES	ACCEPTED
111384	111384	Actinidia chinensis var. deliciosa A.Chevalier		Plantae	Tracheophyta	Magnoliopsida	Ericales	Actinidiaceae	VARIETY	SYNONYM
111385	111385	Actinidia polygama (Siebold & Zucc.) Maxim.		Plantae	Tracheophyta	Magnoliopsida	Ericales	Actinidiaceae	SPECIES	ACCEPTED
111386	111386	Actinocyclus normanii f. subsala (Juhl.-Dannf.) Hust.		Chromista	Ochrophyta	Bacillariophyceae	Coscinodiscales	Hemidiscaceae	FORM	ACCEPTED
111387	111387	Adelges piceae		Animalia	Arthropoda	Insecta	Hemiptera	Adelgidae	SPECIES	ACCEPTED
111388	111388	Adelges tsugae		Animalia	Arthropoda	Insecta	Hemiptera	Adelgidae	SPECIES	ACCEPTED
111389	111389	Adenanthera pavonina L.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
111390	111390	Adiantum caudatum L.		Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Pteridaceae	SPECIES	ACCEPTED
111391	111391	Adiantum hispidulum Sw.		Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Pteridaceae	SPECIES	ACCEPTED
111392	111392	Adiantum macrophyllum Sw.		Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Pteridaceae	SPECIES	ACCEPTED
111393	111393	Adiantum raddianum C.Presl		Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Pteridaceae	SPECIES	SYNONYM
111394	111394	Adiantum trapeziforme L.		Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Pteridaceae	SPECIES	ACCEPTED
111395	111395	Adonis aestivalis L.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Ranunculaceae	SPECIES	ACCEPTED
111396	111396	Adonis annua L.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Ranunculaceae	SPECIES	ACCEPTED
111397	111397	Adonis vernalis L.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Ranunculaceae	SPECIES	ACCEPTED
111398	111398	Aecidium hydrangeae-paniculatae Dietel		Fungi	Basidiomycota	Pucciniomycetes	Pucciniales	Pucciniaceae	SPECIES	ACCEPTED
111399	111399	Aecidium mori (Barcl.) Diet		Fungi	Basidiomycota	Pucciniomycetes	Pucciniales	Pucciniaceae	SPECIES	ACCEPTED
111400	111400	Aegilops crassa Boiss. ex Hohen.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
111401	111401	Aegilops cylindrica Host		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
111402	111402	Aegilops geniculata Roth		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
111403	111403	Aegilops neglecta Req. ex Bertol.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
111404	111404	Aegilops tauschii Coss.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
111405	111405	Aegilops triuncialis L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
111406	111406	Aeginetia indica L.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Orobanchaceae	SPECIES	ACCEPTED
111407	111407	Aegopodium podagraria L.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	SPECIES	ACCEPTED
111408	111408	Aeluropus littoralis Parl.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
111409	111409	Aeonium arboreum Webb & Berthel.		Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Crassulaceae	SPECIES	ACCEPTED
111410	111410	Aeonium haworthii Webb & Berthel.		Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Crassulaceae	SPECIES	ACCEPTED
111411	111411	Aequidens pulcher (Gill, 1858)		Animalia	Chordata	Actinopterygii	Perciformes	Cichlidae	SPECIES	SYNONYM
111412	111412	Aeromonas salmonicida (Lehmann & Neumann, 1896) Griffin & al., 1953		Bacteria	Proteobacteria	Gammaproteobacteria	Aeromonadales	Aeromonadaceae	SPECIES	ACCEPTED
111413	111413	Aeschynomene evenia Wright		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
111414	111414	Aeschynomene fluitans Peter		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
111415	111415	Aeschynomene histrix Poir.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
111416	111416	Aeschynomene histrix var. incana (Vogel) Benth.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	VARIETY	ACCEPTED
111417	111417	Aesculus Ã—arnoldiana Sarg.		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	SPECIES	DOUBTFUL
111418	111418	Aesculus hippocastanum L.		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	SPECIES	ACCEPTED
111419	111419	Aethusa cynapium L.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	SPECIES	ACCEPTED
111420	111420	Agama agama (Linnaeus, 1758)		Animalia	Chordata	Reptilia	Squamata	Agamidae	SPECIES	ACCEPTED
111421	111421	Agama agama africana Loveridge, 1941		Animalia	Chordata	Reptilia	Squamata	Agamidae	SUBSPECIES	SYNONYM
111422	111422	Agama picticauda Peters, 1877		Animalia	Chordata	Reptilia	Squamata	Agamidae	SPECIES	SYNONYM
111423	111423	Agamyxis pectinifrons (Cope, 1870)		Animalia	Chordata	Actinopterygii	Siluriformes	Doradidae	SPECIES	ACCEPTED
111424	111424	Agapanthus praecox Willd.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	SPECIES	ACCEPTED
111425	111425	Agapornis roseicollis (Vieillot, 1818)		Animalia	Chordata	Aves	Psittaciformes	Psittacidae	SPECIES	ACCEPTED
111426	111426	Agave desmetiana JacobiAgave de-meesteriana hort. ex Jacobi		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	SPECIES	SYNONYM
111427	111427	Agave sisalana Perrine		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	SPECIES	ACCEPTED
111428	111428	Agave weberi Cels ex Poiss.		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	SPECIES	ACCEPTED
111429	111429	Agdestis clematidea Moc. & Sesse ex DC.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Agdestidaceae	SPECIES	ACCEPTED
111430	111430	Ageratina adenophora (Spreng.) R.M.King & H.Rob.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
111431	111431	Ageratum conyzoides L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
111432	111432	Ageratum houstonianum Mill.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
111433	111433	Aglaonema commutatum Schott		Plantae	Tracheophyta	Liliopsida	Alismatales	Araceae	SPECIES	ACCEPTED
111434	111434	Aglaonema commutatum Schott		Plantae	Tracheophyta	Liliopsida	Alismatales	Araceae	SPECIES	ACCEPTED
111435	111435	Agosia chrysogaster Girard, 1856		Animalia	Chordata	Actinopterygii	Cypriniformes	Cyprinidae	SPECIES	ACCEPTED
111436	111436	Agrilus planipennis		Animalia	Arthropoda	Insecta	Coleoptera	Buprestidae	SPECIES	ACCEPTED
111437	111437	Agrimonia eupatoria L.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	ACCEPTED
111438	111438	Agropogon lutosus (Poir.) P.Fourn.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
111439	111439	Agropyron cristatum (L.) Gaertn.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
111440	111440	Agropyron cristatum subsp. cristatum		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SUBSPECIES	ACCEPTED
111441	111441	Agropyron cristatum subsp. pectinatum (M.Bieb.) Tzvelev		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SUBSPECIES	SYNONYM
111442	111442	Agropyron desertorum (K.Richt.)		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
111443	111443	Agropyron fragile (Roth) P.Candargy		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
111444	111444	Agrostemma brachyloba (Fenzl) K.Hammer		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Caryophyllaceae	SPECIES	ACCEPTED
111445	111445	Agrostemma githago L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Caryophyllaceae	SPECIES	ACCEPTED
111446	111446	Agrostis avenacea J.F.Gmel.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	SYNONYM
111447	111447	Agrostis capillaris L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
111448	111448	Agrostis castellana Boiss. & Reut.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
111449	111449	Agrostis gigantea Roth		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
111450	111450	Agrostis stolonifera L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
111451	111451	Ailanthus altissima (Mill.) Swingle		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Simaroubaceae	SPECIES	ACCEPTED
111452	111452	Aira caryophyllea L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
111453	111453	Aira caryophyllea var. caryophyllea		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	VARIETY	SYNONYM
111454	111454	Aira cupaniana Guss.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
111455	111455	Aira elegantissima Schur		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	SYNONYM
111456	111456	Aira praecox L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
111457	111457	Ajuga chamaepitys (L.) Schreb.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Lamiaceae	SPECIES	ACCEPTED
111458	111458	Ajuga genevensis L.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Lamiaceae	SPECIES	ACCEPTED
111459	111459	Ajuga pyramidalis L.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Lamiaceae	SPECIES	ACCEPTED
111460	111460	Ajuga reptans L.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Lamiaceae	SPECIES	ACCEPTED
111461	111461	Akebia Ã—pentaphylla (Makino) Makino		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Lardizabalaceae	SPECIES	ACCEPTED
111462	111462	Akebia quinata Decne.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Lardizabalaceae	SPECIES	ACCEPTED
111463	111463	Albizia julibrissin Durazz.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
111464	111464	Albizia lebbeck (L.) Benth.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
111465	111465	Albizia lebbekoides (DC.) Benth.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
111466	111466	Albizia procera (Roxb.) Benth.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
111467	111467	Albula vulpes (Linnaeus, 1758)		Animalia	Chordata	Actinopterygii	Albuliformes	Albulidae	SPECIES	ACCEPTED
111468	111468	Alcea rosea L.		Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	SPECIES	ACCEPTED
111469	111469	Alchemilla mollis (Buser) Rothm.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	ACCEPTED
111470	111470	Alchemilla monticola Opiz		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	ACCEPTED
111471	111471	Alchemilla subcrenata Buser		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	ACCEPTED
111472	111472	Aldrovanda vesiculosa L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Droseraceae	SPECIES	ACCEPTED
111473	111473	Alectoris chukar (J.E.Gray, 1830)		Animalia	Chordata	Aves	Galliformes	Phasianidae	SPECIES	ACCEPTED
111474	111474	Alectra vogelii Benth.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Orobanchaceae	SPECIES	ACCEPTED
111475	111475	Aleurites moluccanus var. katoi O.Deg., I.Deg. & B.S.Stone		Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Euphorbiaceae	VARIETY	SYNONYM
111476	111476	Aleurites moluccanus Willd.		Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Euphorbiaceae	SPECIES	ACCEPTED
111477	111477	Aleurodicus dugesii		Animalia	Arthropoda	Insecta	Hemiptera	Aleyrodidae	SPECIES	ACCEPTED
111478	111478	Aleurodicus rugioperculatus		Animalia	Arthropoda	Insecta	Hemiptera	Aleyrodidae	SPECIES	ACCEPTED
111479	111479	Aleuroglandulus subtilis		Animalia	Arthropoda	Insecta	Hemiptera	Aleyrodidae	SPECIES	ACCEPTED
111480	111480	Aleyrodicus rugioperculatus		Animalia	Arthropoda	Insecta	Hemiptera	Aleyrodidae	SPECIES	ACCEPTED
111481	111481	Alhagi maurorum Medik.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
111482	111482	Alisma lanceolatum With.		Plantae	Tracheophyta	Liliopsida	Alismatales	Alismataceae	SPECIES	ACCEPTED
111483	111483	Alisma plantago-aquatica L.		Plantae	Tracheophyta	Liliopsida	Alismatales	Alismataceae	SPECIES	ACCEPTED
111484	111484	Alitta succinea (Leuckart, 1847)		Animalia	Annelida	Polychaeta	Phyllodocida	Nereididae	SPECIES	ACCEPTED
111485	111485	Allamanda cathartica L.		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Apocynaceae	SPECIES	ACCEPTED
111486	111486	Allantophomopsis pseudotsugae (M.Wilson) Nag Raj		Fungi	Ascomycota	Leotiomycetes	Helotiales	Phacidiaceae	SPECIES	SYNONYM
111487	111487	Alliaria petiolata (M.Bieb.) Cavara & Grande		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	ACCEPTED
111488	111488	Allium ampeloprasum L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	SPECIES	ACCEPTED
111489	111489	Allium atroviolaceum Boiss.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	SPECIES	ACCEPTED
111490	111490	Allium cepa L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	SPECIES	ACCEPTED
111491	111491	Allium fistulosum L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	SPECIES	ACCEPTED
111492	111492	Allium neapolitanum Cirillo		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	SPECIES	ACCEPTED
111493	111493	Allium nigrum L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	SPECIES	ACCEPTED
111494	111494	Allium oleraceum L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	SPECIES	ACCEPTED
