id	taxonID	scientificName	acceptedNameUsage	kingdom	phylum	class	order	family	taxonRank	taxonomicStatus
36076	36076	Agaricus bitorquis (QuÃ©l.) Sacc.		Fungi	Basidiomycota	Agaricomycetes	Agaricales	Agaricaceae	SPECIES	ACCEPTED
36077	36077	Agaricus subperonatus (J.E.Lange) Singer		Fungi	Basidiomycota	Agaricomycetes	Agaricales	Agaricaceae	SPECIES	ACCEPTED
36078	36078	Agaricus xanthodermus Genev.		Fungi	Basidiomycota	Agaricomycetes	Agaricales	Agaricaceae	SPECIES	ACCEPTED
36079	36079	Agastache rugosa Kuntze		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Lamiaceae	SPECIES	ACCEPTED
36080	36080	Agastache urticifolia (Benth.) Kuntze		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Lamiaceae	SPECIES	ACCEPTED
36081	36081	Aglaothamnion halliae (F.S.Collins) N.E.Aponte, D.L.Ballantine & J.N.Norris		Plantae	Rhodophyta	Florideophyceae	Ceramiales	Callithamniaceae	SPECIES	ACCEPTED
36082	36082	Agrostemma githago L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Caryophyllaceae	SPECIES	ACCEPTED
36083	36083	Ajuga genevensis L.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Lamiaceae	SPECIES	ACCEPTED
36084	36084	Alcea rosea L.		Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	SPECIES	ACCEPTED
36085	36085	Alchemilla heptagona Juz.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	ACCEPTED
36086	36086	Alchemilla mollis (Buser) Rothm.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	ACCEPTED
36087	36087	Alchemilla sarmatica Juz.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	ACCEPTED
36088	36088	Alchemilla semilunaris Alechin		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	ACCEPTED
36089	36089	Alchemilla speciosa Buser		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	ACCEPTED
36090	36090	Alchemilla subcrenata Buser		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	ACCEPTED
36091	36091	Allium angulosum L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	SPECIES	ACCEPTED
36092	36092	Allium carinatum L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	SPECIES	ACCEPTED
36093	36093	Allium hollandicum R.M.Fritsch		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	SPECIES	ACCEPTED
36094	36094	Allium rotundum L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	SPECIES	ACCEPTED
36095	36095	Allium victorialis L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	SPECIES	ACCEPTED
36096	36096	Alnus alnobetula (Ehrh.) K.Koch		Plantae	Tracheophyta	Magnoliopsida	Fagales	Betulaceae	SPECIES	ACCEPTED
36097	36097	Alphitophagus bifasciatus (Say, 1824)		Animalia	Arthropoda	Insecta	Coleoptera	Tenebrionidae	SPECIES	ACCEPTED
36098	36098	Alyssum alyssoides L.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	ACCEPTED
36099	36099	Amaranthus hypochondriacus var. powellii (S.Wats.) T.M.Pedersen	Amaranthus powellii S.Watson	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	VARIETY	SYNONYM
36100	36100	Amaranthus retroflexus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
36101	36101	Ameiurus nebulosus (Lesueur, 1819)		Animalia	Chordata	Actinopterygii	Siluriformes	Ictaluridae	SPECIES	ACCEPTED
36102	36102	Amelanchier alnifolia Nutt.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	ACCEPTED
36103	36103	Amelanchier lamarckii F.G.Schroed.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	ACCEPTED
36104	36104	Amelanchier spicata K.Koch		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	ACCEPTED
36105	36105	Amphibalanus improvisus Darwin, 1854		Animalia	Arthropoda	Maxillopoda	Sessilia	Balanidae	SPECIES	ACCEPTED
36106	36106	Amsinckia menziesii (Lehm.) A.Nels.Macbr.		Plantae	Tracheophyta	Magnoliopsida	Boraginales	Boraginaceae	SPECIES	ACCEPTED
36107	36107	Anaphalis margaritacea Benth. & Hook.f.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
36108	36108	Anchusa azurea Mill.		Plantae	Tracheophyta	Magnoliopsida	Boraginales	Boraginaceae	SPECIES	ACCEPTED
36109	36109	Androsace elongata L.		Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	SPECIES	ACCEPTED
36110	36110	Anemone apennina L.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Ranunculaceae	SPECIES	ACCEPTED
36111	36111	Anemone blanda Schott & Kotschy		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Ranunculaceae	SPECIES	ACCEPTED
36112	36112	Anemone canadensis L.	Anemonidium canadense (L.) Á.Löve & D.Löve	Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Ranunculaceae	SPECIES	SYNONYM
36113	36113	Anemone scabiosa H.Lév. & Vaniot	Eriocapitella hybrida (L.H.Bailey) Christenh. & Byng	Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Ranunculaceae	SPECIES	SYNONYM
36114	36114	Anemone sylvestris L.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Ranunculaceae	SPECIES	ACCEPTED
36115	36115	Angiostrongylus vasorum (Railliet, 1866)		Animalia	Nematoda	Secernentea	Strongylida	Metastrongylidae	SPECIES	ACCEPTED
36116	36116	Anguillicoloides crassus (Kuwahara, Niimi & Itagaki, 1974) Moravec & Taraschewski, 1988		Animalia	Nematoda	Secernentea	Spirurida	Anguillicolidae	SPECIES	ACCEPTED
36117	36117	Anser indicus (Latham, 1790)		Animalia	Chordata	Aves	Anseriformes	Anatidae	SPECIES	ACCEPTED
36118	36118	Anthemis cotula L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
36119	36119	Anthemis ruthenica M.Bieb.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
36120	36120	Anthriscus sylvestris (L.) Hoffm.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	SPECIES	ACCEPTED
36121	36121	Anthyllis vulneraria subsp. carpatica (Pant.) Nyman		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SUBSPECIES	ACCEPTED
36122	36122	Antithamnion nipponicum Yamada & Inagaki, 1935		Plantae	Rhodophyta	Florideophyceae	Ceramiales	Ceramiaceae	SPECIES	ACCEPTED
36123	36123	Aphanes arvensis L.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	ACCEPTED
36124	36124	Aphanomyces astaci Schikora		Chromista	Oomycota	Peronosporea	Saprolegniales	Leptolegniaceae	SPECIES	ACCEPTED
36125	36125	Aphrastasia pectinatae (Cholodkovsky, 1888)	Adelges pectinatae (Cholodkovsky, 1888)	Animalia	Arthropoda	Insecta	Hemiptera	Adelgidae	SPECIES	SYNONYM
36126	36126	Arabidopsis arenosa (L.) LawalrÃ©e		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	ACCEPTED
36127	36127	Arabidopsis halleri (L.) O'Kane & Al-Shehbaz		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	ACCEPTED
36128	36128	Arabidopsis suecica (Fr.) Norrl.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	ACCEPTED
36129	36129	Arabis caucasica Willd.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	ACCEPTED
36130	36130	Aralia elata (Miq.) Seem.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	SPECIES	ACCEPTED
36131	36131	Aralia racemosa L.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	SPECIES	ACCEPTED
36132	36132	Arctium tomentosum Mill.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
36133	36133	Aremonia agrimonioides (L.) DC.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	ACCEPTED
36134	36134	Argyresthia fundella (Fischer von Roslerstamm, 1835)		Animalia	Arthropoda	Insecta	Lepidoptera	Argyresthiidae	SPECIES	ACCEPTED
36135	36135	Argyresthia trifasciata Staudinger, 1871		Animalia	Arthropoda	Insecta	Lepidoptera	Argyresthiidae	SPECIES	ACCEPTED
36136	36136	Arion rufus (Linnaeus, 1758)		Animalia	Mollusca	Gastropoda	Stylommatophora	Arionidae	SPECIES	ACCEPTED
36137	36137	Arion vulgaris Moquin-Tandon, 1855		Animalia	Mollusca	Gastropoda	Stylommatophora	Arionidae	SPECIES	ACCEPTED
36138	36138	Aristolochia clematitis L.		Plantae	Tracheophyta	Magnoliopsida	Piperales	Aristolochiaceae	SPECIES	ACCEPTED
36139	36139	Armoracia rusticana P.Gaertn., B.Mey. & Scherb.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	ACCEPTED
36140	36140	Arnica mollis Hook.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
36141	36141	Aronia melanocarpa (Michx.) Nutt. & Elliott		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	ACCEPTED
36142	36142	Aronia prunifolia (Marsh.) Rehd.	Photinia floribunda (Lindl.) K.R.Robertson & J.B.Phipps	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	SYNONYM
36143	36143	Artemisia abrotanum L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
36144	36144	Artemisia pontica L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
36145	36145	Artemisia sieversiana Ehrh. ex Willd.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
36146	36146	Artemisia stelleriana Bess.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
36147	36147	Arum maculatum L.		Plantae	Tracheophyta	Liliopsida	Alismatales	Araceae	SPECIES	ACCEPTED
36148	36148	Aruncus dioicus (Walter) Fernald		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	ACCEPTED
36149	36149	Asarum canadense L.		Plantae	Tracheophyta	Magnoliopsida	Piperales	Aristolochiaceae	SPECIES	ACCEPTED
36150	36150	Aster alpinus L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
36151	36151	Aster amellus L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
36152	36152	Astilbe ×arendsii Arends	Astilbe japonica x chinensis x rosea	Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	SPECIES	SYNONYM
36153	36153	Astilbe japonica A.Gray		Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	SPECIES	ACCEPTED
36154	36154	Astrantia major L.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	SPECIES	ACCEPTED
36155	36155	Atomaria lewisi Reitter, 1877		Animalia	Arthropoda	Insecta	Coleoptera	Cryptophagidae	SPECIES	ACCEPTED
36156	36156	Atractotomus parvulus Reuter, 1878		Animalia	Arthropoda	Insecta	Hemiptera	Miridae	SPECIES	ACCEPTED
36157	36157	Atriplex hortensis L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
36158	36158	Atropa belladonna L.		Plantae	Tracheophyta	Magnoliopsida	Solanales	Solanaceae	SPECIES	ACCEPTED
36159	36159	Auricularia auricula-judae (Bull.) QuÃ©l.		Fungi	Basidiomycota	Agaricomycetes	Auriculariales	Auriculariaceae	SPECIES	ACCEPTED
36160	36160	Aurinia saxatilis Desv.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	ACCEPTED
36161	36161	Baeocrara japonica (Matthews, 1884)		Animalia	Arthropoda	Insecta	Coleoptera	Ptiliidae	SPECIES	ACCEPTED
36162	36162	Ballota nigra subsp. nigra		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Lamiaceae	SUBSPECIES	ACCEPTED
36163	36163	Bambara contorta (Dybas, 1966)		Animalia	Arthropoda	Insecta	Coleoptera	Ptiliidae	SPECIES	ACCEPTED
36164	36164	Barbarea vulgaris W.T.Aiton		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	ACCEPTED
36165	36165	Barbarea vulgaris W.T.Aiton		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	ACCEPTED
36166	36166	Beckmannia syzigachne Fernald		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
36167	36167	Berberis aggregata C.K.Schneid.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Berberidaceae	SPECIES	ACCEPTED
36168	36168	Berberis darwinii Hook.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Berberidaceae	SPECIES	ACCEPTED
36169	36169	Berberis thunbergii DC.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Berberidaceae	SPECIES	ACCEPTED
36170	36170	Bergenia cordifolia (Haw.) Sternb.	Bergenia crassifolia Fritsch	Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	SPECIES	SYNONYM
36171	36171	Bergenia crassifolia Fritsch		Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	SPECIES	ACCEPTED
36172	36172	Berteroa incana DC.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	ACCEPTED
36173	36173	Betonica macrantha K.Koch		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Lamiaceae	SPECIES	ACCEPTED
36174	36174	Betonica officinalis L.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Lamiaceae	SPECIES	ACCEPTED
36175	36175	Bisnius parcus Sharp, 1874		Animalia	Arthropoda	Insecta	Coleoptera	Staphylinidae	SPECIES	ACCEPTED
36176	36176	Bistorta affinis Greene		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Polygonaceae	SPECIES	ACCEPTED
36177	36177	Bistorta officinalis Delarbre		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Polygonaceae	SPECIES	ACCEPTED
36178	36178	Bithynia tentaculata (Linnaeus, 1758)		Animalia	Mollusca	Gastropoda	Littorinimorpha	Bithyniidae	SPECIES	ACCEPTED
36179	36179	Blumeriella jaapii (Rehm) Arx		Fungi	Ascomycota	Leotiomycetes	Helotiales	Dermateaceae	SPECIES	ACCEPTED
36180	36180	Boettgerilla pallens Simroth, 1912		Animalia	Mollusca	Gastropoda	Stylommatophora	Boettgerillidae	SPECIES	ACCEPTED
36181	36181	Bohemiellina flavipennis (Cameron, 1920)		Animalia	Arthropoda	Insecta	Coleoptera	Staphylinidae	SPECIES	ACCEPTED
36182	36182	Boletellus projectellus (Murrill) Singer, 1945	Aureoboletus projectellus (Murrill) Halling, 2015	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	SPECIES	SYNONYM
36183	36183	Bonnemaisonia hamifera Hariot		Plantae	Rhodophyta	Florideophyceae	Bonnemaisoniales	Bonnemaisoniaceae	SPECIES	ACCEPTED
36184	36184	Botrylloides violaceus Oka, 1927		Animalia	Chordata	Ascidiacea	Stolidobranchia	Styelidae	SPECIES	ACCEPTED
36185	36185	Branta canadensis (Linnaeus, 1758)		Animalia	Chordata	Aves	Anseriformes	Anatidae	SPECIES	ACCEPTED
36186	36186	Brassica elongata Ehrh.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	ACCEPTED
36187	36187	Braula coeca Nitzsch, 1818		Animalia	Arthropoda	Insecta	Diptera	Braulidae	SPECIES	ACCEPTED
36188	36188	Bromopsis erecta (Huds.) Fourr.	Bromus erectus Huds.	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	SYNONYM
36189	36189	Bromopsis inermis (Leyss.) Holub	Bromus inermis Leyss.	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	SYNONYM
36190	36190	Bromopsis pubescens (Muhl. ex Willd.) Holub	Bromus pubescens Muhl. ex Willd.	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	SYNONYM
36191	36191	Brunnera macrophylla I.M.Johnst.		Plantae	Tracheophyta	Magnoliopsida	Boraginales	Boraginaceae	SPECIES	ACCEPTED
36192	36192	Bryonia alba L.		Plantae	Tracheophyta	Magnoliopsida	Cucurbitales	Cucurbitaceae	SPECIES	ACCEPTED
36193	36193	Buddleja davidii Franch.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Scrophulariaceae	SPECIES	ACCEPTED
36194	36194	Bunias orientalis L.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	ACCEPTED
36195	36195	Caenoscelis subdeplanata Brisout de Barneville, 1882		Animalia	Arthropoda	Insecta	Coleoptera	Cryptophagidae	SPECIES	ACCEPTED
36196	36196	Calendula arvensis L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
36197	36197	Calyptomerus dubius (Marsham, 1802)		Animalia	Arthropoda	Insecta	Coleoptera	Clambidae	SPECIES	ACCEPTED
36198	36198	Calystegia pulchra Brummitt & Heywood		Plantae	Tracheophyta	Magnoliopsida	Solanales	Convolvulaceae	SPECIES	ACCEPTED
36199	36199	Calystegia sepium subsp. spectabilis Brummitt		Plantae	Tracheophyta	Magnoliopsida	Solanales	Convolvulaceae	SUBSPECIES	ACCEPTED
36200	36200	Camelina microcarpa Andrz. ex DC.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	ACCEPTED
36201	36201	Camelostrongylus mentulatus (Railliet & Henry, 1909)		Animalia	Nematoda	Secernentea	Strongylida	Trichostrongylidae	SPECIES	ACCEPTED
36202	36202	Cameraria ohridella Deschka & Dimic, 1986		Animalia	Arthropoda	Insecta	Lepidoptera	Gracillariidae	SPECIES	ACCEPTED
36203	36203	Campanula carpatica Jacq.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	SPECIES	ACCEPTED
36204	36204	Campanula glomerata L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	SPECIES	ACCEPTED
36205	36205	Campanula glomerata subsp. glomerata		Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	SUBSPECIES	ACCEPTED
36206	36206	Campanula latifolia var. macrantha (Fisch. ex Hornem.) Sims	Campanula latifolia L.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	VARIETY	SYNONYM
36207	36207	Campanula patula L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	SPECIES	ACCEPTED
36208	36208	Campanula rapunculoides L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	SPECIES	ACCEPTED
36209	36209	Campylopus introflexus Bridel, 1819		Plantae	Bryophyta	Bryopsida	Dicranales	Dicranaceae	SPECIES	ACCEPTED
36210	36210	Cantharis cryptica Ashe, 1947		Animalia	Arthropoda	Insecta	Coleoptera	Cantharidae	SPECIES	ACCEPTED
36211	36211	Capnoides sempervirens Borkh.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Papaveraceae	SPECIES	ACCEPTED
36212	36212	Caprella mutica Schurin, 1935		Animalia	Arthropoda	Malacostraca	Amphipoda	Caprellidae	SPECIES	ACCEPTED
36213	36213	Caragana arborescens Lam.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
36214	36214	Caragana frutex K.Koch		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
36215	36215	Carassius auratus (Linnaeus, 1758)		Animalia	Chordata	Actinopterygii	Cypriniformes	Cyprinidae	SPECIES	ACCEPTED
36216	36216	Carcinops pumilio (Erichson, 1834)		Animalia	Arthropoda	Insecta	Coleoptera	Histeridae	SPECIES	ACCEPTED
36217	36217	Carduus acanthoides L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
36218	36218	Carduus nutans subsp. leiophyllus (Petrovic) ArÃ¨nes		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SUBSPECIES	ACCEPTED
36219	36219	Carduus nutans subsp. nutans		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SUBSPECIES	ACCEPTED
36220	36220	Carex pendula Huds.		Plantae	Tracheophyta	Liliopsida	Poales	Cyperaceae	SPECIES	ACCEPTED
36221	36221	Carex praecox Schreb.		Plantae	Tracheophyta	Liliopsida	Poales	Cyperaceae	SPECIES	ACCEPTED
36222	36222	Carex strigosa Huds.		Plantae	Tracheophyta	Liliopsida	Poales	Cyperaceae	SPECIES	ACCEPTED
36223	36223	Carpelimus zealandicus (Sharp, 1900)		Animalia	Arthropoda	Insecta	Coleoptera	Staphylinidae	SPECIES	ACCEPTED
36224	36224	Carpinus betulus L.		Plantae	Tracheophyta	Magnoliopsida	Fagales	Betulaceae	SPECIES	ACCEPTED
36225	36225	Carpophilus hemipterus (Linnaeus, 1758)		Animalia	Arthropoda	Insecta	Coleoptera	Nitidulidae	SPECIES	ACCEPTED
36226	36226	Carpophilus marginellus Motschulsky, 1858		Animalia	Arthropoda	Insecta	Coleoptera	Nitidulidae	SPECIES	ACCEPTED
36227	36227	Cartodere bifasciata (Reitter, 1877)		Animalia	Arthropoda	Insecta	Coleoptera	Latridiidae	SPECIES	ACCEPTED
36228	36228	Cartodere constricta (Gyllenhal, 1827)		Animalia	Arthropoda	Insecta	Coleoptera	Latridiidae	SPECIES	ACCEPTED
