id	taxonID	scientificName	acceptedNameUsage	kingdom	phylum	class	order	family	taxonRank	taxonomicStatus
21094	21094	Acacia dealbata Link		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	ACCEPTED	SPECIES
21095	21095	Acacia dietrichiana F.Muell.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	ACCEPTED	SPECIES
21096	21096	Acacia farnesiana (L.) Willd.	Vachellia farnesiana (L.) Wight & Arn.	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SYNONYM	SPECIES
21097	21097	Acacia floribunda (Vent.) Willd.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	ACCEPTED	SPECIES
21098	21098	Acacia karroo Hayne	Vachellia karroo (Hayne) Banfi & Galasso	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SYNONYM	SPECIES
21099	21099	Acacia macracantha Humb. & Bonpl. ex Willd.	Vachellia macracantha (Humb. & Bonpl. ex Willd.) Seigler & Ebinger	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SYNONYM	SPECIES
21100	21100	Acacia mearnsii De Wild.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	ACCEPTED	SPECIES
21101	21101	Acacia melanoxylon R.Br.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	ACCEPTED	SPECIES
21102	21102	Acacia pendula G.Don		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	ACCEPTED	SPECIES
21103	21103	Acacia pycnantha Benth.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	ACCEPTED	SPECIES
21104	21104	Acacia retinodes Schltdl.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	ACCEPTED	SPECIES
21105	21105	Acacia visco Lorentz ex Griseb.	Parasenegalia visco (Lorentz ex Griseb.) Seigler & Ebinger	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SYNONYM	SPECIES
21106	21106	Acalypha bailloniana MÃ¼ll.Arg.	Acalypha indica L.	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Euphorbiaceae	SYNONYM	SPECIES
21107	21107	Acalypha sanderiana K.Schum.	Acalypha hispida Burm.f.	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Euphorbiaceae	SYNONYM	SPECIES
21108	21108	Acalypha wilkesiana MÃ¼ll.Arg.		Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Euphorbiaceae	ACCEPTED	SPECIES
21109	21109	Acanthocereus acutangulus (Pfeiff.) A.Berger	Cereus acutangulus Pfeiff.	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Cactaceae	SYNONYM	SPECIES
21110	21110	Acer negundo L.		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	ACCEPTED	SPECIES
21111	21111	Acer oblongum Wall. ex DC.		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	ACCEPTED	SPECIES
21112	21112	Acer pseudoplatanus L.		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	ACCEPTED	SPECIES
21113	21113	Acer saccharinum L.		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	ACCEPTED	SPECIES
21114	21114	Achillea filipendulina Lam.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	ACCEPTED	SPECIES
21115	21115	Achillea millefolium Ledeb.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	ACCEPTED	SPECIES
21116	21116	Achillea roseoalba Ehrend.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	ACCEPTED	SPECIES
21117	21117	Achras zapota L.	Manilkara zapota (L.) P.Royen	Plantae	Tracheophyta	Magnoliopsida	Ericales	Sapotaceae	SYNONYM	SPECIES
21118	21118	Acnida cannabina		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae		SPECIES
21119	21119	Acokanthera oblongifolia (Hochst.) Benth. & Hook.fil. ex B.D.Jacks.		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Apocynaceae	ACCEPTED	SPECIES
21120	21120	Acorus gramineus var. japonicus M.Hotta	Acorus gramineus Aiton	Plantae	Tracheophyta	Liliopsida	Acorales	Acoraceae	SYNONYM	VARIETY
21121	21121	Adansonia digitata L.		Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	ACCEPTED	SPECIES
21122	21122	Adenanthera pavonina L.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	ACCEPTED	SPECIES
21123	21123	Adhatoda vasica Nees	Justicia adhatoda L.	Plantae	Tracheophyta	Magnoliopsida	Lamiales	Acanthaceae	SYNONYM	SPECIES
21124	21124	Adiantum cuneatum		Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Pteridaceae		SPECIES
21125	21125	Adiantum macrophyllum Sw.		Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Pteridaceae	ACCEPTED	SPECIES
21126	21126	Adonis autumnalis		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Ranunculaceae		SPECIES
21127	21127	Aechmea bracteata Griseb.		Plantae	Tracheophyta	Liliopsida	Poales	Bromeliaceae	ACCEPTED	SPECIES
21128	21128	Aechmea drakeana AndrÃ©		Plantae	Tracheophyta	Liliopsida	Poales	Bromeliaceae	ACCEPTED	SPECIES
21129	21129	Aechmea lindenii (Ã‰.Morren) Baker	Aechmea comata Baker	Plantae	Tracheophyta	Liliopsida	Poales	Bromeliaceae	SYNONYM	SPECIES
21130	21130	Aechmea miniata var. discolor (Beer) Beer ex Baker	Aechmea miniata hort. ex Baker	Plantae	Tracheophyta	Liliopsida	Poales	Bromeliaceae	SYNONYM	VARIETY
21131	21131	Aechmea weilbachii F.Didr.		Plantae	Tracheophyta	Liliopsida	Poales	Bromeliaceae	ACCEPTED	SPECIES
21132	21132	Aegilops cylindrica Host		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	ACCEPTED	SPECIES
21133	21133	Aegylops peregrina		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae		SPECIES
21134	21134	Aeonium aizoon (Bolle) T.Mes		Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Crassulaceae	ACCEPTED	SPECIES
21135	21135	Aeonium arboreum Webb & Berthel.		Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Crassulaceae	ACCEPTED	SPECIES
21136	21136	Aeonium holochrysum Webb & Berth.	Aeonium arboreum Webb & Berthel.	Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Crassulaceae	SYNONYM	SPECIES
21137	21137	Aeonium undulatum Webb & Berthel.		Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Crassulaceae	ACCEPTED	SPECIES
21138	21138	Aeonium urbicum (C.Sm. ex Hornem.) Webb & Berthel.		Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Crassulaceae	ACCEPTED	SPECIES
21139	21139	Aesculus californica Nutt.		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	ACCEPTED	SPECIES
21140	21140	Aesculus hippocastanum L.		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	ACCEPTED	SPECIES
21141	21141	Aesculus xcarnea	Aesculus carnea Hayne	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	SYNONYM	SPECIES
21142	21142	Agapanthus inapertus Beauverd		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	ACCEPTED	SPECIES
21143	21143	Agapanthus praecox subsp. orientalis (F.M.Leight.) F.M.Leight.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	ACCEPTED	SUBSPECIES
21144	21144	Agapanthus umbellatus L'HÃ©r.	Agapanthus africanus Hoffmanns.	Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	SYNONYM	SPECIES
21145	21145	Agathaea coelestis Cass.	Felicia amelloides (DC.) Voss	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SYNONYM	SPECIES
21146	21146	Agave americana L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	ACCEPTED	SPECIES
21147	21147	Agave americana var. medio		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae		SPECIES
21148	21148	Agave atrovirens Karw. ex Salm-Dyck		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	ACCEPTED	SPECIES
21149	21149	Agave attenuata Salm-Dyck		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	ACCEPTED	SPECIES
21150	21150	Agave brachystachys Cav.		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae		SPECIES
21151	21151	Agave bracteosa S.Watson ex Engelm.		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	ACCEPTED	SPECIES
21152	21152	Agave cantula Roxb.		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	ACCEPTED	SPECIES
21153	21153	Agave filifera Salm-Dyck		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	ACCEPTED	SPECIES
21154	21154	Agave geminiflora Ker Gawl.		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	ACCEPTED	SPECIES
21155	21155	Agave kerchovei Lem.		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	ACCEPTED	SPECIES
21156	21156	Agave micracantha Salm-Dyck	Agave mitis Mart.	Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	SYNONYM	SPECIES
21157	21157	Agave parrasana A.Berger		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	ACCEPTED	SPECIES
21158	21158	Agave pulchra Salm-Dyck	Agave potatorum Zucc.	Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	SYNONYM	SPECIES
21159	21159	Agave rupicornis		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae		SPECIES
21160	21160	Agave salmiana var. ferox (Koch) Gentry		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	ACCEPTED	VARIETY
21161	21161	Agave sisalana Perrine		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	ACCEPTED	SPECIES
21162	21162	Agave striata Zucc.		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	ACCEPTED	SPECIES
21163	21163	Agave victoriae		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae		SPECIES
21164	21164	Agave xylonacantha Salm-Dyck		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	ACCEPTED	SPECIES
21165	21165	Agave zapupe Trel.	Agave angustifolia Haw.	Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	SYNONYM	SPECIES
21166	21166	Ageratina adenophora (Spreng.) R.M.King & H.Rob.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	ACCEPTED	SPECIES
21167	21167	Ageratum conyzoides L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	ACCEPTED	SPECIES
21168	21168	Ageratum mexicanum Sweet	Ageratum houstonianum Mill.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SYNONYM	SPECIES
21169	21169	Aglaonema commutatum Schott		Plantae	Tracheophyta	Liliopsida	Alismatales	Araceae	ACCEPTED	SPECIES
21170	21170	Aglaonema costatum N.E.Br.		Plantae	Tracheophyta	Liliopsida	Alismatales	Araceae	ACCEPTED	SPECIES
21171	21171	Aglaonema curtisii		Plantae	Tracheophyta	Liliopsida	Alismatales	Araceae		SPECIES
21172	21172	Aglaonema marantifolium Blume		Plantae	Tracheophyta	Liliopsida	Alismatales	Araceae	ACCEPTED	SPECIES
21173	21173	Aglaonema roebelinii Pitcher & Manda	Aglaonema robeleynii (Van Geert) Pitcher & Manda	Plantae	Tracheophyta	Liliopsida	Alismatales	Araceae	SYNONYM	SPECIES
21174	21174	Agropyron repens (L.) P.Beauv.	Elymus repens (L.) Gould	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SYNONYM	SPECIES
21175	21175	Agrostis glauca		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae		SPECIES
21176	21176	Ailanthus altissima Swingle		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Simaroubaceae	ACCEPTED	SPECIES
21177	21177	Albizia julibrissin Durazz.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	ACCEPTED	SPECIES
21178	21178	Albizia lebbeck (L.) Benth.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	ACCEPTED	SPECIES
21179	21179	Albizia lophantha (Willd.) Benth.	Paraserianthes lophantha (Willd.) I.C.Nielsen	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SYNONYM	SPECIES
21180	21180	Alburnus alburnus (Linnaeus, 1758)		Animalia	Chordata	Actinopterygii	Cypriniformes	Cyprinidae	ACCEPTED	SPECIES
21181	21181	Alcea rosea L.		Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	ACCEPTED	SPECIES
21182	21182	Aleurites cordata		Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Euphorbiaceae		SPECIES
21183	21183	Aleurites fordii Hemsl.	Vernicia fordii Airy Shaw	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Euphorbiaceae	SYNONYM	SPECIES
21184	21184	Aleurites trilobus J.R.Forst. & G.Forst.	Aleurites moluccanus Willd.	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Euphorbiaceae	SYNONYM	SPECIES
21185	21185	Alisma plantago L.	Alisma plantago-aquatica L.	Plantae	Tracheophyta	Liliopsida	Alismatales	Alismataceae	SYNONYM	SPECIES
21186	21186	Alkanna tinctoria Tausch		Plantae	Tracheophyta	Magnoliopsida	Boraginales	Boraginaceae	ACCEPTED	SPECIES
21187	21187	Allamanda hendersonii W.Bull ex Tombrain	Allamanda cathartica L.	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Apocynaceae	SYNONYM	SPECIES
21188	21188	Allamanda neriifolia Hook.	Allamanda schottii Pohl	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Apocynaceae	SYNONYM	SPECIES
21189	21189	Allium ampeloprasum L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	ACCEPTED	SPECIES
21190	21190	Allium cernuum Roth		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	ACCEPTED	SPECIES
21191	21191	Allium cyrilli Ten.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	ACCEPTED	SPECIES
21192	21192	Allium fistulosum L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	ACCEPTED	SPECIES
21193	21193	Allium schoenoprasum L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	ACCEPTED	SPECIES
21194	21194	Alloplectus lynchii Hook.f.	Nautilocalyx lynchii Sprague	Plantae	Tracheophyta	Magnoliopsida	Lamiales	Gesneriaceae	SYNONYM	SPECIES
21195	21195	Alnus cordifolia Ten.	Alnus cordata (Loisel.) Duby	Plantae	Tracheophyta	Magnoliopsida	Fagales	Betulaceae	SYNONYM	SPECIES
21196	21196	Alocasia macrorrhizos (L.) G.Don		Plantae	Tracheophyta	Liliopsida	Alismatales	Araceae	ACCEPTED	SPECIES
21197	21197	Aloe aristata Haw.	Aristaloe aristata (Haw.) Boatwr. & J.C.Manning	Plantae	Tracheophyta	Liliopsida	Asparagales	Asphodelaceae	SYNONYM	SPECIES
21198	21198	Aloe bainesii Dyer	Aloidendron barberae (Dyer) Klopper & Gideon F.Sm.	Plantae	Tracheophyta	Liliopsida	Asparagales	Asphodelaceae	SYNONYM	SPECIES
21199	21199	Aloe borziana A.Terracc.	Aloe macrocarpa Tod.	Plantae	Tracheophyta	Liliopsida	Asparagales	Asphodelaceae	SYNONYM	SPECIES
21200	21200	Aloe brevifolia Mill.		Plantae	Tracheophyta	Liliopsida	Asparagales	Asphodelaceae	ACCEPTED	SPECIES
21201	21201	Aloe brunnthaleri A.Berger ex Camm.	Aloe microstigma Salm-Dyck	Plantae	Tracheophyta	Liliopsida	Asparagales	Asphodelaceae	SYNONYM	SPECIES
21202	21202	Aloe ciliaris Haw.	Aloiampelos ciliaris (Haw.) Klopper & Gideon F.Sm.	Plantae	Tracheophyta	Liliopsida	Asparagales	Asphodelaceae	SYNONYM	SPECIES
21203	21203	Aloe commutata		Plantae	Tracheophyta	Liliopsida	Asparagales	Asphodelaceae		SPECIES
21204	21204	Aloe eru A.Berger	Aloe camperi Schweinf.	Plantae	Tracheophyta	Liliopsida	Asparagales	Asphodelaceae	SYNONYM	SPECIES
21205	21205	Aloe ferox Mill.		Plantae	Tracheophyta	Liliopsida	Asparagales	Asphodelaceae	ACCEPTED	SPECIES
21206	21206	Aloe frutescens Salm-Dyck	Aloe arborescens Mill.	Plantae	Tracheophyta	Liliopsida	Asparagales	Asphodelaceae	SYNONYM	SPECIES
21207	21207	Aloe grandidentata Salm-Dyck		Plantae	Tracheophyta	Liliopsida	Asparagales	Asphodelaceae	ACCEPTED	SPECIES
21208	21208	Aloe hanburiana Naudin	Aloe striata Haw.	Plantae	Tracheophyta	Liliopsida	Asparagales	Asphodelaceae	SYNONYM	SPECIES
21209	21209	Aloe humilis Mill.		Plantae	Tracheophyta	Liliopsida	Asparagales	Asphodelaceae	ACCEPTED	SPECIES
21210	21210	Aloe littoralis Baker		Plantae	Tracheophyta	Liliopsida	Asparagales	Asphodelaceae	ACCEPTED	SPECIES
21211	21211	Aloe marlothii A.Berger		Plantae	Tracheophyta	Liliopsida	Asparagales	Asphodelaceae	ACCEPTED	SPECIES
21212	21212	Aloe mitriformis DC.	Aloe perfoliata L.	Plantae	Tracheophyta	Liliopsida	Asparagales	Asphodelaceae	SYNONYM	SPECIES
21213	21213	Aloe obscura		Plantae	Tracheophyta	Liliopsida	Asparagales	Asphodelaceae		SPECIES
21214	21214	Aloe perryi Baker		Plantae	Tracheophyta	Liliopsida	Asparagales	Asphodelaceae	ACCEPTED	SPECIES
21215	21215	Aloe plicatilis Mill.		Plantae	Tracheophyta	Liliopsida	Asparagales	Asphodelaceae	ACCEPTED	SPECIES
21216	21216	Aloe pluridens Haw.		Plantae	Tracheophyta	Liliopsida	Asparagales	Asphodelaceae	ACCEPTED	SPECIES
21217	21217	Aloe porphyrostachys Lavranos & Collen.		Plantae	Tracheophyta	Liliopsida	Asparagales	Asphodelaceae	ACCEPTED	SPECIES
21218	21218	Aloe schimperi Tod.		Plantae	Tracheophyta	Liliopsida	Asparagales	Asphodelaceae	ACCEPTED	SPECIES
21219	21219	Aloe striata Haw.		Plantae	Tracheophyta	Liliopsida	Asparagales	Asphodelaceae	ACCEPTED	SPECIES
21220	21220	Aloe succotrina Weston		Plantae	Tracheophyta	Liliopsida	Asparagales	Asphodelaceae	ACCEPTED	SPECIES
21221	21221	Aloe vera (L.) Burm.f.		Plantae	Tracheophyta	Liliopsida	Asparagales	Asphodelaceae	ACCEPTED	SPECIES
21222	21222	Aloe xspinosissima		Plantae	Tracheophyta	Liliopsida	Asparagales	Asphodelaceae		SPECIES
21223	21223	Alonsoa warscewiczii Regel	Alonsoa meridionalis Kuntze	Plantae	Tracheophyta	Magnoliopsida	Lamiales	Scrophulariaceae	SYNONYM	SPECIES
21224	21224	Alpinia zerumbet (Pers.) B.L.Burtt & R.M.Sm.		Plantae	Tracheophyta	Liliopsida	Zingiberales	Zingiberaceae	ACCEPTED	SPECIES
21225	21225	Alsophila australis R.Br.		Plantae	Tracheophyta	Polypodiopsida	Cyatheales	Cyatheaceae	ACCEPTED	SPECIES
21226	21226	Alstroemeria chilensis		Plantae	Tracheophyta	Liliopsida	Liliales	Alstroemeriaceae		SPECIES
21227	21227	Althaea officinalis L.		Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	ACCEPTED	SPECIES
21228	21228	Alysicarpus longifolius (Spreng.) Wight & Arn.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	ACCEPTED	SPECIES
21229	21229	Alyssum clypeatum		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae		SPECIES
21230	21230	Alyssum saxatile L.	Aurinia saxatilis Desv.	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SYNONYM	SPECIES
21231	21231	Amaranthus albus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
21232	21232	Amaranthus bicolor Nocca ex Willd.	Amaranthus tricolor L.	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SYNONYM	SPECIES
21233	21233	Amaranthus caudatus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
21234	21234	Amaranthus deflexus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
21235	21235	Amaranthus gracilis Desf.	Amaranthus viridis L.	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SYNONYM	SPECIES
21236	21236	Amaranthus hybridus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
21237	21237	Amaranthus lividus		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae		SPECIES
21238	21238	Amaranthus muricatus (Moq.) Hieron.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
21239	21239	Amaranthus retroflexus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
21240	21240	Amaranthus spinosus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
21241	21241	Amaryllis belladonna L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	ACCEPTED	SPECIES
21242	21242	Ambrosia artemisiifolia L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	ACCEPTED	SPECIES
21243	21243	Ambrosia maritima L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	ACCEPTED	SPECIES
21244	21244	Ammobium alatum R.Br.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	ACCEPTED	SPECIES
21245	21245	Amorpha californica Nutt. ex Torr. & A.Gray		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	ACCEPTED	SPECIES
21246	21246	Amorpha fruticosa L.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	ACCEPTED	SPECIES
21247	21247	Amorpha tomentosa Raf.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	DOUBTFUL	SPECIES
21248	21248	Ampelopsis aconitifolia Bunge		Plantae	Tracheophyta	Magnoliopsida	Vitales	Vitaceae	ACCEPTED	SPECIES
21249	21249	Ampelopsis citrulloides hort. ex Dippel	Ampelopsis heterophylla Siebold & Zucc.	Plantae	Tracheophyta	Magnoliopsida	Vitales	Vitaceae	SYNONYM	SPECIES
21250	21250	Ampelopsis heterophylla Siebold & Zucc.		Plantae	Tracheophyta	Magnoliopsida	Vitales	Vitaceae	ACCEPTED	SPECIES
21251	21251	Ampelopsis humulifolia Bge.		Plantae	Tracheophyta	Magnoliopsida	Vitales	Vitaceae	ACCEPTED	SPECIES
21252	21252	Amygdalus nana L.	Prunus tenella Batsch	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SYNONYM	SPECIES
21253	21253	Anacampseros arachnoides Sims		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Anacampserotaceae	ACCEPTED	SPECIES
21254	21254	Anacampseros filamentosa Sims		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Anacampserotaceae	ACCEPTED	SPECIES
21255	21255	Anacyclus tomentosus (All.) DC.	Anacyclus clavatus Pers.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SYNONYM	SPECIES
