id	taxonID	scientificName	acceptedNameUsage	kingdom	phylum	class	order	family	taxonRank	taxonomicStatus
17035	17035	Angiopteris evecta (G.Forst.) Hoffm.		Plantae	Tracheophyta	Marattiopsida	Marattiales	Marattiaceae	Species	ACCEPTED
17036	17036	Aniseia martinicensis (Jacq.) Choisy		Plantae	Tracheophyta	Magnoliopsida	Solanales	Convolvulaceae	Species	ACCEPTED
17037	17037	Annona cherimola Miller		Plantae	Tracheophyta	Magnoliopsida	Magnoliales	Annonaceae	Species	ACCEPTED
17038	17038	Annona glabra L.		Plantae	Tracheophyta	Magnoliopsida	Magnoliales	Annonaceae	Species	ACCEPTED
17039	17039	Annona muricata L.		Plantae	Tracheophyta	Magnoliopsida	Magnoliales	Annonaceae	Species	ACCEPTED
17040	17040	Annona reticulata L.		Plantae	Tracheophyta	Magnoliopsida	Magnoliales	Annonaceae	Species	ACCEPTED
17041	17041	Annona squamosa L.		Plantae	Tracheophyta	Magnoliopsida	Magnoliales	Annonaceae	Species	ACCEPTED
17042	17042	Antigonon leptopus Hook. & Arn.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Polygonaceae	Species	ACCEPTED
17043	17043	Arenga pinnata Merr.		Plantae	Tracheophyta	Liliopsida	Arecales	Arecaceae	Species	ACCEPTED
17044	17044	Argemone mexicana L.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Papaveraceae	Species	ACCEPTED
17045	17045	Cleome viscosa L.	Arivela viscosa Raf. (L.)	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Cleomaceae	Species	SYNONYM
17046	17046	Artemisia vulgaris L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Species	ACCEPTED
17047	17047	Arundo donax L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Species	ACCEPTED
17048	17048	Asclepias curassavica L.		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Apocynaceae	Species	ACCEPTED
17049	17049	Asparagus densiflorus (Kunth) Jessop		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	Species	ACCEPTED
17050	17050	Asystasia gangetica (L.) T.Anderson		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Acanthaceae	Species	ACCEPTED
17051	17051	Aulacaspis yasumatsui Takagi, 1977		Animalia	Arthropoda	Insecta	Hemiptera	Diaspididae	Species	ACCEPTED
17052	17052	Averrhoa bilimbi L.		Plantae	Tracheophyta	Magnoliopsida	Oxalidales	Oxalidaceae	Species	ACCEPTED
17053	17053	Axonopus compressus (Sw.) P.Beauv.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Species	ACCEPTED
17054	17054	Bambusa vulgaris Schrad. ex J.C.Wendl.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Species	ACCEPTED
17055	17055	Banana bunchy top virus (BBTV)		Viruses				Nanoviridae	Species	ACCEPTED
17056	17056	Barleria cristata L.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Acanthaceae	Species	ACCEPTED
17057	17057	Barleria lupulina Lindl.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Acanthaceae	Species	ACCEPTED
17058	17058	Basella alba L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Basellaceae	Species	ACCEPTED
17059	17059	Bauhinia monandra Kurz		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Species	ACCEPTED
17060	17060	Begonia semperflorens-cultorum Hort.		Plantae	Tracheophyta	Magnoliopsida	Cucurbitales	Begoniaceae	Species	ACCEPTED
17061	17061	Bemisia tabaci (Gennadius, 1889)		Animalia	Arthropoda	Insecta	Hemiptera	Aleyrodidae	Species	ACCEPTED
17062	17062	Bidens alba DC.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Species	ACCEPTED
17063	17063	Bixa orellana L.		Plantae	Tracheophyta	Magnoliopsida	Malvales	Bixaceae	Species	ACCEPTED
17064	17064	Boehmeria nivea Gaudich.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Urticaceae	Species	ACCEPTED
17065	17065	Bothriochloa bladhii (Retz.) S.T.Blake		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Species	ACCEPTED
17066	17066	Urochloa mutica (Forssk.) T.Q.Nguyen	Brachiaria mutica (Forssk.) Stapf	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Species	SYNONYM
17067	17067	Urochloa subquadripara (Trin.) R.D.Webster	Brachiaria subquadripara Hitchc. (Trin.)	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Species	SYNONYM
17068	17068	Breynia disticha J.R.Forst. & G.Forst.		Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Phyllanthaceae	Species	ACCEPTED
17069	17069	Brucea javanica Merr.		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Simaroubaceae	Species	ACCEPTED
17070	17070	Buchnera floridana Pennell		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Orobanchaceae	Species	ACCEPTED
17071	17071	Caesalpinia bonduc (L.) Roxb.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Species	ACCEPTED
17072	17072	Caesalpinia pulcherrima (L.) Sw.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Species	ACCEPTED
17073	17073	Caladium bicolor (Aiton) Vent.		Plantae	Tracheophyta	Liliopsida	Alismatales	Araceae	Species	ACCEPTED
17074	17074	Calliandra haematocephala Hassk.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Species	ACCEPTED
17075	17075	Callisia fragrans (Lindl.) Woodson		Plantae	Tracheophyta	Liliopsida	Commelinales	Commelinaceae	Species	ACCEPTED
17076	17076	Calopogonium mucunoides Desv.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Species	ACCEPTED
17077	17077	Calotropis procera (Aiton) W.T.Aiton		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Apocynaceae	Species	ACCEPTED
17078	17078	Cananga odorata (Lam.) Hook.f. & Thomson		Plantae	Tracheophyta	Magnoliopsida	Magnoliales	Annonaceae	Species	ACCEPTED
17079	17079	Canna indica L.		Plantae	Tracheophyta	Liliopsida	Zingiberales	Cannaceae	Species	ACCEPTED
17080	17080	Canna xgeneralis		Plantae	Tracheophyta	Liliopsida	Zingiberales	Cannaceae	Species	ACCEPTED
17081	17081	Cannabis sativa L.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Cannabaceae	Species	ACCEPTED
17082	17082	Capsicum frutescens L.		Plantae	Tracheophyta	Magnoliopsida	Solanales	Solanaceae	Species	ACCEPTED
17083	17083	Caryota mitis Lour.		Plantae	Tracheophyta	Liliopsida	Arecales	Arecaceae	Species	ACCEPTED
17084	17084	Casuarina equisetifolia L.		Plantae	Tracheophyta	Magnoliopsida	Fagales	Casuarinaceae	Species	ACCEPTED
17085	17085	Catharanthus roseus (L.) G.Don		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Apocynaceae	Species	ACCEPTED
17086	17086	Ceiba pentandra (L.) Gaertn.		Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Species	ACCEPTED
17087	17087	Celosia argentea L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	Species	ACCEPTED
17088	17088	Cenchrus brownii Roem. & Schult.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Species	ACCEPTED
17089	17089	Cenchrus echinatus L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Species	ACCEPTED
17090	17090	Centella asiatica Urb.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Species	ACCEPTED
17091	17091	Centrosema molle Mart. ex Benth.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Species	ACCEPTED
17092	17092	Chamaecrista mimosoides (L.) Greene		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Species	ACCEPTED
17093	17093	Chamaecrista nictitans Moench		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Species	ACCEPTED
17094	17094	Cheilocostus speciosus (J.Koenig) C.D.Specht	Hellenia speciosa (J.Koenig) S.R.Dutta	Plantae	Tracheophyta	Liliopsida	Zingiberales	Costaceae	Species	SYNONYM
17095	17095	Chloris barbata Sw.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Species	ACCEPTED
17096	17096	Chloris radiata Sw.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Species	ACCEPTED
17097	17097	Chloris virgata Sw.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Species	ACCEPTED
17098	17098	Chromolaena odorata (L.) R.M.King & H.Rob.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Species	ACCEPTED
17099	17099	Chrysopogon aciculatus (Retz.) Trin.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Species	ACCEPTED
17100	17100	Chrysopogon zizanioides (L.) Roberty		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Species	ACCEPTED
17101	17101	Cinnamomum verum J.Presl		Plantae	Tracheophyta	Magnoliopsida	Laurales	Lauraceae	Species	ACCEPTED
17102	17102	Citrullus lanatus (Thunb.) Matsum. & Nakai		Plantae	Tracheophyta	Magnoliopsida	Cucurbitales	Cucurbitaceae	Species	ACCEPTED
17103	17103	Citrus aurantiifolia (Christm.) Swingle		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Rutaceae	Species	ACCEPTED
17104	17104	Citrus aurantium L.		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Rutaceae	Species	ACCEPTED
17105	17105	Citrus limon (L.) Burm.f.		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Rutaceae	Species	ACCEPTED
17106	17106	Clerodendrum buchananii var. fallax (Lindl.) Bakh.	Clerodendrum speciosissimum Drapiez	Plantae	Tracheophyta	Magnoliopsida	Lamiales	Lamiaceae	Variety	SYNONYM
17107	17107	Clerodendrum paniculatum L.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Lamiaceae	Species	ACCEPTED
17108	17108	Clerodendrum quadriloculare (Blanco) Merr.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Lamiaceae	Species	ACCEPTED
17109	17109	Clidemia hirta D.Don		Plantae	Tracheophyta	Magnoliopsida	Myrtales	Melastomataceae	Species	ACCEPTED
17110	17110	Clitoria ternatea L.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Species	ACCEPTED
17111	17111	Coffea arabica L.		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Species	ACCEPTED
17112	17112	Coffea liberica W.Bull		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Species	ACCEPTED
17113	17113	Coix lacryma-jobi L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Species	ACCEPTED
17114	17114	Colocasia esculenta Schott		Plantae	Tracheophyta	Liliopsida	Alismatales	Araceae	Species	ACCEPTED
17115	17115	Commelina diffusa Burm.f.		Plantae	Tracheophyta	Liliopsida	Commelinales	Commelinaceae	Species	ACCEPTED
17116	17116	Convolvulus arvensis L.		Plantae	Tracheophyta	Magnoliopsida	Solanales	Convolvulaceae	Species	ACCEPTED
17117	17117	Corchorus aestuans L.		Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Species	ACCEPTED
17118	17118	Coreopsis lanceolata L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Species	ACCEPTED
17119	17119	Cosmos caudatus Kunth		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Species	ACCEPTED
17120	17120	Costus woodsonii Maas		Plantae	Tracheophyta	Liliopsida	Zingiberales	Costaceae	Species	ACCEPTED
17121	17121	Crassocephalum crepidioides (Benth.) S.Moore		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Species	ACCEPTED
17122	17122	Crassostrea gigas (Thunberg, 1793)		Animalia	Mollusca	Bivalvia	Ostreoida	Ostreidae	Species	SYNONYM
17123	17123	Crinum asiaticum L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	Species	ACCEPTED
17124	17124	Crotalaria incana L.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Species	ACCEPTED
17125	17125	Crotalaria juncea L.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Species	ACCEPTED
17126	17126	Crotalaria micans Link		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Species	ACCEPTED
17127	17127	Crotalaria pallida Aiton		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Species	ACCEPTED
17128	17128	Crotalaria retusa L.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Species	ACCEPTED
17129	17129	Crotalaria spectabilis Roth		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Species	ACCEPTED
17130	17130	Crotalaria trichotoma Boj.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Species	ACCEPTED
17131	17131	Cryptostegia madagascariensis Bojer		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Apocynaceae	Species	ACCEPTED
17132	17132	Culex quinquefasciatus Say, 1823		Animalia	Arthropoda	Insecta	Diptera	Culicidae	Species	ACCEPTED
17133	17133	Cyanthillium cinereum (L.) H.Rob.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Species	ACCEPTED
17134	17134	Cynodon dactylon Pers.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Species	ACCEPTED
17135	17135	Cyperus compressus L.		Plantae	Tracheophyta	Liliopsida	Poales	Cyperaceae	Species	ACCEPTED
17136	17136	Cyperus cyperinus (Retz.) J.V.Suringar		Plantae	Tracheophyta	Liliopsida	Poales	Cyperaceae	Species	ACCEPTED
17137	17137	Cyperus difformis L.		Plantae	Tracheophyta	Liliopsida	Poales	Cyperaceae	Species	ACCEPTED
17138	17138	Cyperus digitatus Roxb.		Plantae	Tracheophyta	Liliopsida	Poales	Cyperaceae	Species	ACCEPTED
17139	17139	Cyperus haspan L.		Plantae	Tracheophyta	Liliopsida	Poales	Cyperaceae	Species	ACCEPTED
17140	17140	Cyperus involucratus Rottb.		Plantae	Tracheophyta	Liliopsida	Poales	Cyperaceae	Species	ACCEPTED
17141	17141	Cyperus rotundus L.		Plantae	Tracheophyta	Liliopsida	Poales	Cyperaceae	Species	ACCEPTED
17142	17142	Cyperus sphacelatus Rottb.		Plantae	Tracheophyta	Liliopsida	Poales	Cyperaceae	Species	ACCEPTED
17143	17143	Cyrtococcum patens A.Camus		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Species	ACCEPTED
17144	17144	Dactyloctenium aegyptium (L.) Willd.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Species	ACCEPTED
17145	17145	Datura innoxia Mill.		Plantae	Tracheophyta	Magnoliopsida	Solanales	Solanaceae	Species	ACCEPTED
17146	17146	Delonix regia (Bojer) Raf.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Species	ACCEPTED
17147	17147	Dentella repens J.R.Forst. & G.Forst.		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Species	ACCEPTED
17148	17148	Derris elliptica Benth.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Species	ACCEPTED
17149	17149	Desmanthus pernambucanus Thell.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Species	ACCEPTED
17150	17150	Desmodium gangeticum DC.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Species	ACCEPTED
17151	17151	Desmodium heterocarpon DC.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Species	ACCEPTED
17152	17152	Desmodium heterophyllum DC.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Species	ACCEPTED
17153	17153	Desmodium incanum DC.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Species	ACCEPTED
17154	17154	Desmodium tortuosum DC.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Species	ACCEPTED
17155	17155	Desmodium triflorum DC.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Species	ACCEPTED
17156	17156	Dichanthium annulatum (Forssk.) Stapf		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Species	ACCEPTED
17157	17157	Didemnum Savigny, 1816		Animalia	Chordata	Ascidiacea	Enterogona	Didemnidae	Species	ACCEPTED
17158	17158	Dieffenbachia seguine Schott		Plantae	Tracheophyta	Liliopsida	Alismatales	Araceae	Species	ACCEPTED
17159	17159	Digitaria bicornis (Lam.) Roem. & Schult.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Species	ACCEPTED
17160	17160	Digitaria ciliaris (Retz.) Koeler		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Species	ACCEPTED
17161	17161	Digitaria eriantha Steud.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Species	ACCEPTED
17162	17162	Digitaria fuscescens Henrard		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Species	ACCEPTED
17163	17163	Digitaria violascens Link		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Species	ACCEPTED
17164	17164	Dioscorea bulbifera L.		Plantae	Tracheophyta	Liliopsida	Dioscoreales	Dioscoreaceae	Species	ACCEPTED
17165	17165	Dypsis lutescens (H.Wendl.) Beentje & J.Dransf.		Plantae	Tracheophyta	Liliopsida	Arecales	Arecaceae	Species	ACCEPTED
17166	17166	Echinochloa colona (L.) Link		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Species	ACCEPTED
17167	17167	Echinochloa crus-galli (L.) P.Beauv.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Species	ACCEPTED
17168	17168	Eclipta prostrata L. (L.)	Eclipta alba Hassk.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Species	SYNONYM
17169	17169	Eichhornia crassipes Solms		Plantae	Tracheophyta	Liliopsida	Commelinales	Pontederiaceae	Species	ACCEPTED
17170	17170	Elaeis guineensis Jacq.		Plantae	Tracheophyta	Liliopsida	Arecales	Arecaceae	Species	ACCEPTED
17171	17171	Elaeocarpus angustifolius Blume		Plantae	Tracheophyta	Magnoliopsida	Oxalidales	Elaeocarpaceae	Species	ACCEPTED
17172	17172	Eleocharis dulcis Trin. ex Henschel.		Plantae	Tracheophyta	Liliopsida	Poales	Cyperaceae	Species	ACCEPTED
17173	17173	Eleocharis geniculata (L.) Roem. & Schult.		Plantae	Tracheophyta	Liliopsida	Poales	Cyperaceae	Species	ACCEPTED
17174	17174	Elephantopus mollis Kunth		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Species	ACCEPTED
17175	17175	Eleusine indica (L.) Gaertn.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Species	ACCEPTED
17176	17176	Emilia sonchifolia (L.) DC. ex Wight		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Species	ACCEPTED
17177	17177	Epipremnum pinnatum Engl.		Plantae	Tracheophyta	Liliopsida	Alismatales	Araceae	Species	ACCEPTED
17178	17178	Epipremnum pinnatum Engl.		Plantae	Tracheophyta	Liliopsida	Alismatales	Araceae	Species	ACCEPTED
17179	17179	Episcia cupreata Hanst.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Gesneriaceae	Species	ACCEPTED
17180	17180	Episcia reptans Mart.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Gesneriaceae	Species	ACCEPTED
17181	17181	Eragrostis amabilis (L.) Wight & Arn.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Species	ACCEPTED
17182	17182	Eragrostis atrovirens (Desf.) Trin. ex Steud.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Species	ACCEPTED
17183	17183	Eragrostis brownii Nees		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Species	ACCEPTED
17184	17184	Eragrostis ciliaris (L.) R.Br.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Species	ACCEPTED
17185	17185	Eragrostis pilosa P.Beauv.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Species	ACCEPTED
17186	17186	Erechtites hieracifolia (L.) Raf.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Species	ACCEPTED
17187	17187	Erigeron bellioides DC.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Species	ACCEPTED
17188	17188	Conyza bonariensis (L.) Cronquist	Erigeron bonariensis L	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Species	HOMOTYPIC_SYNONYM
17189	17189	Conyza canadensis (L.) Cronq.	Erigeron canadensis L.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Species	SYNONYM
17190	17190	Eriochloa procera (Retz.) C.E.Hubb.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Species	ACCEPTED
17191	17191	Eucalyptus globulus Labill.		Plantae	Tracheophyta	Magnoliopsida	Myrtales	Myrtaceae	Species	ACCEPTED
17192	17192	Euglandina rosea (Ferussac, 1818)		Animalia	Mollusca	Gastropoda	Stylommatophora	Spiraxidae	Species	ACCEPTED
17193	17193	Euphorbia cyathophora Murray	Euphorbia heterophylla var. cyathophora (Murray) Griseb.	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Euphorbiaceae	Species	SYNONYM
17194	17194	Euphorbia graminea Jacq.		Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Euphorbiaceae	Species	ACCEPTED
17195	17195	Euphorbia hirta L.		Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Euphorbiaceae	Species	ACCEPTED
17196	17196	Euphorbia hypericifolia L.		Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Euphorbiaceae	Species	ACCEPTED
17197	17197	Euphorbia prostrata Ait.		Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Euphorbiaceae	Species	ACCEPTED
17198	17198	Euphorbia thymifolia L.		Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Euphorbiaceae	Species	ACCEPTED
17199	17199	Euphorbia tirucalli L.		Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Euphorbiaceae	Species	ACCEPTED
17200	17200	Pedilanthus tithymaloides (L.) Poit.	Euphorbia tithymaloides L.	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Euphorbiaceae	Species	SYNONYM
17201	17201	Heliotropium procumbens Mill.	Euploca procumbens Diane & Hilger (Mill.)	Plantae	Tracheophyta	Magnoliopsida	Boraginales	Boraginaceae	Species	SYNONYM
17202	17202	Eustachys petraea (Sw.) Desv.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Species	ACCEPTED
