id	taxonID	scientificName	acceptedNameUsage	kingdom	phylum	class	order	family	taxonRank	taxonomicStatus
53220	53220	Amaranthus paniculatus L.	Amaranthus cruentus L.	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SYNONYM	SPECIES
53221	53221	Amaranthus powellii S.Watson		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
53222	53222	Amaranthus retroflexus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
53223	53223	Amaranthus rudis J.Sauer	Amaranthus tuberculatus (Moq. ex DC.) J.D.Sauer	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SYNONYM	SPECIES
53224	53224	Amaranthus tuberculatus (Moq. ex DC.) J.D.Sauer		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
53225	53225	Amathillina cristata G.O.Sars, 1894		Animalia	Arthropoda	Malacostraca	Amphipoda	Gammaridae	ACCEPTED	SPECIES
53226	53226	Ambrosia artemisiifolia L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	ACCEPTED	SPECIES
53227	53227	Ambrosia trifida L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	ACCEPTED	SPECIES
53228	53228	Amorpha fruticosa L.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	ACCEPTED	SPECIES
53229	53229	Amphiascus tenuiremis (Brady & Robertson D., 1880)	Sarsamphiascus tenuiremis	Animalia	Arthropoda	Hexanauplia	Harpacticoida	Miraciidae	SYNONYM	SPECIES
53230	53230	Amphibalanus amphitrite Darwin, 1854		Animalia	Arthropoda	Maxillopoda	Sessilia	Balanidae	ACCEPTED	SPECIES
53231	53231	Amphibalanus eburneus Gould, 1841		Animalia	Arthropoda	Maxillopoda	Sessilia	Balanidae	ACCEPTED	SPECIES
53232	53232	Amphibalanus improvisus Darwin, 1854		Animalia	Arthropoda	Maxillopoda	Sessilia	Balanidae	ACCEPTED	SPECIES
53233	53233	Amphorellopsis acuta (Schmidt, 1902)		Chromista	Ciliophora	Oligotrichea	Oligotrichida	Tintinnidae	ACCEPTED	SPECIES
53234	53234	Anadara inaequivalvis (BruguiÃ¨re, 1789)		Animalia	Mollusca	Bivalvia	Arcida	Arcidae	ACCEPTED	SPECIES
53235	53235	Anagallis arvensis L.	Lysimachia arvensis	Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	SYNONYM	SPECIES
53236	53236	Anagallis foemina Miller	Lysimachia foemina	Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	SYNONYM	SPECIES
53237	53237	Anchusa officinalis L.		Plantae	Tracheophyta	Magnoliopsida	Boraginales	Boraginaceae	ACCEPTED	SPECIES
53238	53238	Ancistrosyllis tentaculata Treadwell, 1941	Sigambra tentaculata	Animalia	Annelida	Polychaeta	Phyllodocida	Pilargidae	SYNONYM	SPECIES
53239	53239	Anethum graveolens L.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	ACCEPTED	SPECIES
53240	53240	Anisantha tectorum (L.) Nevski	Bromus tectorum L.	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SYNONYM	SPECIES
53241	53241	Anthemis arvensis L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	ACCEPTED	SPECIES
53242	53242	Anthemis cotula L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	ACCEPTED	SPECIES
53243	53243	Apedinella radians (Lohmann) Campbell, 1973		Chromista	Ochrophyta	Dictyochophyceae	Pedinellales	Pedinellaceae	ACCEPTED	SPECIES
53244	53244	Apedinella spinifera (Throndsen) Throndsen, 1971		Chromista	Ochrophyta	Dictyochophyceae	Pedinellales	Pedinellaceae	ACCEPTED	SPECIES
53245	53245	Apera spica-venti (L.) P.Beauv.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	ACCEPTED	SPECIES
53246	53246	Aphanes arvensis L.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	ACCEPTED	SPECIES
53247	53247	Aporrhais pespelecani (Linnaeus, 1758)		Animalia	Mollusca	Gastropoda	Littorinimorpha	Aporrhaidae	ACCEPTED	SPECIES
53248	53248	Aquilegia vulgaris L.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Ranunculaceae	ACCEPTED	SPECIES
53249	53249	Arabidopsis thaliana (L.) Heynh.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	ACCEPTED	SPECIES
53250	53250	Aracia Nogueira, Fitzhugh & Rossi, 2010		Animalia	Annelida	Polychaeta	Sabellida	Sabellidae	ACCEPTED	GENUS
53251	53251	Archesola typhlops (Sars G.O., 1908)		Animalia	Arthropoda	Hexanauplia	Harpacticoida	Laophontidae	ACCEPTED	SPECIES
53252	53252	Argusia sibirica (L.) Dandy	Tournefortia sibirica	Plantae	Tracheophyta	Magnoliopsida	Boraginales	Heliotropiaceae	SYNONYM	SPECIES
53253	53253	Arion distinctus Mabille, 1868		Animalia	Mollusca	Gastropoda	Stylommatophora	Arionidae	ACCEPTED	SPECIES
53254	53254	Arion fasciatus (Nilsson, 1823)		Animalia	Mollusca	Gastropoda	Stylommatophora	Arionidae	ACCEPTED	SPECIES
53255	53255	Arion lusitanicus J.Mabille, 1868		Animalia	Mollusca	Gastropoda	Stylommatophora	Arionidae	ACCEPTED	SPECIES
53256	53256	Aristichthys nobilis (Richardson, 1845)	Hypophthalmichthys nobilis (Richardson, 1845)	Animalia	Chordata	Actinopterygii	Cypriniformes	Cyprinidae	SYNONYM	SPECIES
53257	53257	Armeniaca vulgaris Lam.	Prunus armeniaca	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SYNONYM	SPECIES
53258	53258	Armoracia rusticana P.Gaertn., B.Mey. & Scherb.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	ACCEPTED	SPECIES
53259	53259	Aronia melanocarpa (Michx.) Nutt. & Elliott		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	ACCEPTED	SPECIES
53260	53260	Artemisia abrotanum L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	ACCEPTED	SPECIES
53261	53261	Artemisia absinthium L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	ACCEPTED	SPECIES
53262	53262	Artemisia annua L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	ACCEPTED	SPECIES
53263	53263	Asclepias syriaca L.		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Apocynaceae	ACCEPTED	SPECIES
53264	53264	Astacus leptodactylus Eschscholtz, 1823	Pontastacus leptodactylus	Animalia	Arthropoda	Malacostraca	Decapoda	Astacidae	SYNONYM	SPECIES
53265	53265	Asterionellopsis glacialis (Castracane) Round		Chromista	Ochrophyta	Bacillariophyceae	Fragilariales	Fragilariaceae	ACCEPTED	SPECIES
53266	53266	Atriplex hortensis L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
53267	53267	Atriplex prostrata Boucher ex DC.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
53268	53268	Atriplex sagittata Borkh.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	DOUBTFUL	SPECIES
53269	53269	Atriplex tatarica L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
53270	53270	Attheya decora T.West, 1860		Chromista	Ochrophyta	Bacillariophyceae	Chaetocerotales	Attheyaceae	ACCEPTED	SPECIES
53271	53271	Avena cultiformis (Malzev) Malzev	Avena fatua L.	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SYNONYM	SPECIES
53272	53272	Avena fatua L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	ACCEPTED	SPECIES
53273	53273	Avena sativa L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	ACCEPTED	SPECIES
53274	53274	Axis axis (Erxleben, 1777)		Animalia	Chordata	Mammalia	Artiodactyla	Cervidae	ACCEPTED	SPECIES
53275	53275	Azolla caroliniana Willd.		Plantae	Tracheophyta	Polypodiopsida	Salviniales	Salviniaceae	ACCEPTED	SPECIES
53276	53276	Azolla filiculoides Lam.		Plantae	Tracheophyta	Polypodiopsida	Salviniales	Salviniaceae	ACCEPTED	SPECIES
53277	53277	Bacteriastrum hyalinum Lauder		Chromista	Ochrophyta	Bacillariophyceae	Chaetocerotales	Chaetocerotaceae	ACCEPTED	SPECIES
53278	53278	Balanus amphitrite Darwin, 1854		Animalia	Arthropoda	Maxillopoda	Sessilia	Balanidae	ACCEPTED	SPECIES
53279	53279	Balanus eburneus Gould, 1841		Animalia	Arthropoda	Maxillopoda	Sessilia	Balanidae	ACCEPTED	SPECIES
53280	53280	Balanus improvisus Darwin, 1854		Animalia	Arthropoda	Maxillopoda	Sessilia	Balanidae	ACCEPTED	SPECIES
53281	53281	Ballota nigra L.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Lamiaceae	ACCEPTED	SPECIES
53282	53282	Basramyces marinus Abdullah, Abdulk. & Goos		Fungi	Ascomycota				ACCEPTED	SPECIES
53283	53283	Beckmannia syzigachne Fernald		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	ACCEPTED	SPECIES
53284	53284	Beroe ovata Bruguiere, 1789		Animalia	Ctenophora	Nuda	Beroida	Beroidae	ACCEPTED	SPECIES
53285	53285	Bidens connata Muhl. ex Willd.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	ACCEPTED	SPECIES
53286	53286	Bidens frondosa L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	ACCEPTED	SPECIES
53287	53287	Bielzia coerulans (M.Bielz, 1851)		Animalia	Mollusca	Gastropoda	Stylommatophora	Limacidae	ACCEPTED	SPECIES
53288	53288	Bifora radians M.Bieb.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	ACCEPTED	SPECIES
53289	53289	Biomphalaria glabrata (Say, 1818)		Animalia	Mollusca	Gastropoda		Planorbidae	ACCEPTED	SPECIES
53290	53290	Bituminaria bituminosa (L.) C.H.Stirt.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	ACCEPTED	SPECIES
53291	53291	Blackfordia virginica Mayer, 1910		Animalia	Cnidaria	Hydrozoa	Leptothecata	Blackfordiidae	ACCEPTED	SPECIES
53292	53292	Boettgerilla pallens Simroth, 1912		Animalia	Mollusca	Gastropoda	Stylommatophora	Boettgerillidae	ACCEPTED	SPECIES
53293	53293	Borago officinalis L.		Plantae	Tracheophyta	Magnoliopsida	Boraginales	Boraginaceae	ACCEPTED	SPECIES
53295	53295	Bosmina coregoni Baird, 1857		Animalia	Arthropoda	Branchiopoda	Diplostraca	Bosminidae	ACCEPTED	SPECIES
53294	53294	Bosmina crassicornis Lilljeborg, 1887	Bosmina coregoni Baird, 1857	Animalia	Arthropoda	Branchiopoda	Diplostraca	Bosminidae	SYNONYM	SPECIES
53296	53296	Bosmina kessleri Uljanin, 1874	Bosmina coregoni Baird, 1857	Animalia	Arthropoda	Branchiopoda	Diplostraca	Bosminidae	SYNONYM	SPECIES
53298	53298	Bougainvillia muscus (Allman, 1863)		Animalia	Cnidaria	Hydrozoa	Anthoathecata	Bougainvilliidae	ACCEPTED	SPECIES
53299	53299	Brassica campestris L.	Brassica rapa L.	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SYNONYM	SPECIES
53300	53300	Brassica juncea (L.) Czern.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	ACCEPTED	SPECIES
53301	53301	Brassica nigra (L.) W.D.J.Koch		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	ACCEPTED	SPECIES
53302	53302	Brephulopsis bidens (Krynicki, 1833)		Animalia	Mollusca	Gastropoda	Stylommatophora	Enidae	ACCEPTED	SPECIES
53303	53303	Brephulopsis cylindrica (Menke, 1828)		Animalia	Mollusca	Gastropoda	Stylommatophora	Enidae	ACCEPTED	SPECIES
53304	53304	Bromus arvensis L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	ACCEPTED	SPECIES
53305	53305	Bromus commutatus Schrad.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	ACCEPTED	SPECIES
53306	53306	Bromus secalinus L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	ACCEPTED	SPECIES
53307	53307	Bromus squarrosus L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	ACCEPTED	SPECIES
53308	53308	Bryonia alba L.		Plantae	Tracheophyta	Magnoliopsida	Cucurbitales	Cucurbitaceae	ACCEPTED	SPECIES
53309	53309	Bryonia dioica Jacq.		Plantae	Tracheophyta	Magnoliopsida	Cucurbitales	Cucurbitaceae	ACCEPTED	SPECIES
53310	53310	Buglossoides arvensis (L.) I.M.Johnst.		Plantae	Tracheophyta	Magnoliopsida	Boraginales	Boraginaceae	ACCEPTED	SPECIES
53311	53311	Bunias orientalis L.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	ACCEPTED	SPECIES
53312	53312	Bupleurum fruticosum L.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	ACCEPTED	SPECIES
53313	53313	Bupleurum rotundifolium L.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	ACCEPTED	SPECIES
53314	53314	Calanipeda aquaedulcis Krichagin, 1873		Animalia	Arthropoda	Hexanauplia	Calanoida	Pseudodiaptomidae	ACCEPTED	SPECIES
53315	53315	Calendula officinalis L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	ACCEPTED	SPECIES
53316	53316	Callinectes sapidus Rathbun, 1896		Animalia	Arthropoda	Malacostraca	Decapoda	Potamidae	ACCEPTED	SPECIES
53317	53317	Calystegia spectabilis (Brummitt) N.N.Tzvelev	Calystegia sepium R.Br.	Plantae	Tracheophyta	Magnoliopsida	Solanales	Convolvulaceae	SYNONYM	SPECIES
53318	53318	Camelina microcarpa Andrz. ex DC.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	ACCEPTED	SPECIES
53319	53319	Camelina sativa Crantz		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	ACCEPTED	SPECIES
53320	53320	Camelina sylvestris Wallr.	Camelina microcarpa Andrz. ex DC.	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SYNONYM	SPECIES
53321	53321	Cameraria ohridella Deschka & Dimic, 1986		Animalia	Arthropoda	Insecta	Lepidoptera	Gracillariidae	ACCEPTED	SPECIES
53322	53322	Cannabis ruderalis Janisch.	Cannabis sativa L.	Plantae	Tracheophyta	Magnoliopsida	Rosales	Cannabaceae	SYNONYM	SPECIES
53323	53323	Cannabis sativa L.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Cannabaceae	ACCEPTED	SPECIES
53324	53324	Capsella bursa-pastoris Medik.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	ACCEPTED	SPECIES
53325	53325	Caragana arborescens Lam.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	ACCEPTED	SPECIES
53326	53326	Carassius auratus (Linnaeus, 1758)		Animalia	Chordata	Actinopterygii	Cypriniformes	Cyprinidae	ACCEPTED	SPECIES
53327	53327	Carbosphaerella leptosphaerioides I.Schmidt		Fungi	Ascomycota	Sordariomycetes	Microascales	Halosphaeriaceae	ACCEPTED	SPECIES
53328	53328	Cardaria draba (L.) Desv.	Lepidium draba	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SYNONYM	SPECIES
53329	53329	Carduus acanthoides L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	ACCEPTED	SPECIES
53330	53330	Carduus nutans L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	ACCEPTED	SPECIES
53331	53331	Carthamus lanatus L.	Carthamus lanatus Forssk.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SYNONYM	SPECIES
53332	53332	Caucalis platycarpos L.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	ACCEPTED	SPECIES
53333	53333	Cecilioides raddei (O.Boettger, 1879)		Animalia	Mollusca	Gastropoda	Stylommatophora	Ferussaciidae	ACCEPTED	SPECIES
53334	53334	Cenchrus longispinus (Hack. ex Kneucker) Fernald		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	ACCEPTED	SPECIES
53335	53335	Centaurea cyanus L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	ACCEPTED	SPECIES
53336	53336	Centaurea declinata Bieb.	Psephellus declinatus C.Koch	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SYNOYM	SPECIES
53337	53337	Centaurea diffusa Lam.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	ACCEPTED	SPECIES
53338	53338	Centaurea iberica Trevir. ex Spreng.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	ACCEPTED	SPECIES
53339	53339	Centaurea solstitialis L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	ACCEPTED	SPECIES
53340	53340	Cepaea hortensis (O.F.MÃ¼ller, 1774)		Animalia	Mollusca	Gastropoda	Stylommatophora	Helicidae	ACCEPTED	SPECIES
53341	53341	Cepaea nemoralis (Linnaeus, 1758)		Animalia	Mollusca	Gastropoda	Stylommatophora	Helicidae	ACCEPTED	SPECIES
53342	53342	Cerasus vulgaris Mill.	Prunus avium	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SYNONYM	SPECIES
53343	53343	Ceratochloa carinata (Hook. & Arn.) Tutin	Bromus carinatus Hook. & Arn.	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SYNONYM	SPECIES
53344	53344	Cercopagis pengoi (Ostroumov, 1891)		Animalia	Arthropoda	Branchiopoda	Diplostraca	Cercopagidae	ACCEPTED	SPECIES
53345	53345	Cernuella virgata (da Costa, 1778)		Animalia	Mollusca	Gastropoda	Stylommatophora	Geomitridae	ACCEPTED	SPECIES
53346	53346	Cervus nippon Temminck, 1838		Animalia	Chordata	Mammalia	Artiodactyla	Cervidae	ACCEPTED	SPECIES
53347	53347	Chaetoceros diversus Cleve		Chromista	Ochrophyta	Bacillariophyceae	Chaetocerotales	Chaetocerotaceae	ACCEPTED	SPECIES
53348	53348	Chaetoceros tortissimus Gran		Chromista	Ochrophyta	Bacillariophyceae	Chaetocerotales	Chaetocerotaceae	ACCEPTED	SPECIES
53349	53349	Chaetogammarus ischnus (Stebbing, 1899)	Echinogammarus ischnus (Stebbing, 1899)	Animalia	Arthropoda	Malacostraca	Amphipoda	Gammaridae	SYNONYM	SPECIES
53350	53350	Chaetogammarus warpachowskyi Sars, 1897		Animalia	Arthropoda	Malacostraca	Amphipoda	Gammaridae	ACCEPTED	SPECIES
53351	53351	Channa argus (Cantor, 1842)		Animalia	Chordata	Actinopterygii	Perciformes	Channidae	ACCEPTED	SPECIES
53352	53352	Chelicorophium curvispinum (G.O.Sars, 1895)		Animalia	Arthropoda	Malacostraca	Amphipoda	Corophiidae	ACCEPTED	SPECIES
53353	53353	Chelon haematocheilus (Temminck & Schlegel, 1845)	Planiliza haematocheila	Animalia	Chordata	Actinopterygii	Mugiliformes	Mugilidae	SYNONYM	SPECIES
53354	53354	Chelon labrosus (Risso, 1827)		Animalia	Chordata	Actinopterygii	Mugiliformes	Mugilidae	ACCEPTED	SPECIES
53355	53355	Chenopodium berlandieri subsp. zschackei (Murr) A.Zobel	Chenopodium berlandieri Moq.	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SYNONYM	SUBSPECIES
53356	53356	Chenopodium bonus-henricus L.	Blitum bonus-henricus (L.) Rchb.	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SYNONYM	SPECIES
53357	53357	Chenopodium botrys L.	Dysphania botrys (L.) Mosyakin & Clemants	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SYNONYM	SPECIES
53358	53358	Chenopodium capitatum (L.) Ascherson	Blitum capitatum L.	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SYNONYM	SPECIES
53359	53359	Chenopodium ficifolium Sm.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
53360	53360	Chenopodium glaucophyllum Aellen	Chenopodium strictum Roth	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SYNONYM	SPECIES
53361	53361	Chenopodium hybridum L.	Chenopodiastrum hybridum (L.) S.Fuentes, Uotila & Borsch	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SYNONYM	SPECIES
53362	53362	Chenopodium missouriense Aellen	Chenopodium album L.	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SYNONYM	SPECIES
53363	53363	Chenopodium opulifolium Schrad. ex W.D.J.Koch & Ziz		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	DOUBTFUL	SPECIES
53364	53364	Chenopodium polyspermum L.	Lipandra polysperma	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SYNONYM	SPECIES
53365	53365	Chenopodium pratericola Rydb.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
53366	53366	Chenopodium rubrum L.	Oxybasis rubra	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SYNONYM	SPECIES
53367	53367	Chenopodium striatiforme Murr		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
53368	53368	Chenopodium suecicum Murr.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
53369	53369	Chondrula microtragus (RossmÃ¤ssler, 1839)		Animalia	Mollusca	Gastropoda	Stylommatophora	Enidae	ACCEPTED	SPECIES
53370	53370	Chorda tomentosa Lyngbye, 1819	Halosiphon tomentosus (Lyngb.) Jaasund	Chromista	Ochrophyta	Phaeophyceae	Tilopteridales	Halosiphonaceae	SYNONYM	SPECIES
53371	53371	Chromogobius zebratus (Kolombatovic, 1891)		Animalia	Chordata	Actinopterygii	Perciformes	Gobiidae	ACCEPTED	SPECIES
53372	53372	Cichorium intybus L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	ACCEPTED	SPECIES
53373	53373	Cirrenalia basiminuta Raghuk. & Zainal		Fungi	Ascomycota	Sordariomycetes	Microascales	Halosphaeriaceae	ACCEPTED	SPECIES
53374	53374	Citrullus lanatus (Thunb.) Matsumura & Nakai		Plantae	Tracheophyta	Magnoliopsida	Cucurbitales	Cucurbitaceae	ACCEPTED	SPECIES
53375	53375	Clausocalanus arcuicornis (Dana, 1849)		Animalia	Arthropoda	Hexanauplia	Calanoida	Clausocalanidae	ACCEPTED	SPECIES
53376	53376	Clematis vitalba L.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Ranunculaceae	ACCEPTED	SPECIES
