id	taxonID	scientificName	acceptedNameUsage	kingdom	phylum	class	order	family	taxonRank	taxonomicStatus
28441	28441	Anthemis segetalis		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	
28442	28442	Antheraea yamamai (Guerin-Meneville, 1861)		Animalia	Arthropoda	Insecta	Lepidoptera	Saturniidae	SPECIES	ACCEPTED
28443	28443	Anthocoris butleri Le Quesne, 1954		Animalia	Arthropoda	Insecta	Hemiptera	Anthocoridae	SPECIES	ACCEPTED
28444	28444	Anthoxanthum aristatum Boiss.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
28445	28445	Anthrenocerus australis (Hope, 1843)		Animalia	Arthropoda	Insecta	Coleoptera	Dermestidae	SPECIES	ACCEPTED
28446	28446	Anthrenus caucasicus Reitter, 1881		Animalia	Arthropoda	Insecta	Coleoptera	Dermestidae	SPECIES	ACCEPTED
28447	28447	Anthrenus coloratus Reitter, 1881		Animalia	Arthropoda	Insecta	Coleoptera	Dermestidae	SPECIES	ACCEPTED
28448	28448	Anthrenus festivus Erichson, 1846		Animalia	Arthropoda	Insecta	Coleoptera	Dermestidae	SPECIES	ACCEPTED
28449	28449	Anthrenus olgae Kalik, 1946		Animalia	Arthropoda	Insecta	Coleoptera	Dermestidae	SPECIES	ACCEPTED
28450	28450	Anthriscus cerefolium var. cerefolium		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	SPECIES	
28451	28451	Antirrhinum majus		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Plantaginaceae	SPECIES	
28452	28452	Aonidia lauri (BouchÃ©, 1833)		Animalia	Arthropoda	Insecta	Hemiptera	Diaspididae	SPECIES	ACCEPTED
28453	28453	Aphaenogaster gibbosa (Latreille, 1798)		Animalia	Arthropoda	Insecta	Hymenoptera	Formicidae	SPECIES	ACCEPTED
28454	28454	Aphanomyces astaci Schikora		Chromista	Oomycota	Peronosporea	Saprolegniales	Leptolegniaceae	SPECIES	ACCEPTED
28455	28455	Aphelinus mali (Haldeman, 1851)		Animalia	Arthropoda	Insecta	Hymenoptera	Aphelinidae	SPECIES	ACCEPTED
28456	28456	Aphidius colemani Viereck, 1912		Animalia	Arthropoda	Insecta	Hymenoptera	Braconidae	SPECIES	ACCEPTED
28457	28457	Aphis citricola Del Guercio, 1917	Aphis craccivora Koch & C.L., 1854	Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	SPECIES	SYNONYM
28458	28458	Aphis forbesi Weed, 1889		Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	SPECIES	ACCEPTED
28459	28459	Aphis gossypii Glover, 1877		Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	SPECIES	ACCEPTED
28460	28460	Aphis spiraecola Patch, 1914		Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	SPECIES	ACCEPTED
28461	28461	Aphis spiraephaga F.P.Muller, 1961		Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	SPECIES	ACCEPTED
28462	28462	Apiognomonia veneta (Sacc. & Speg.) HÃ¶hn.		Fungi	Ascomycota	Sordariomycetes	Diaporthales	Gnomoniaceae	SPECIES	ACCEPTED
28463	28463	Apios americana		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	
28464	28464	Apium graveolens subsp. rapaceum		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	SPECIES	
28465	28465	Aquilegia flavescens S.Watson		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Ranunculaceae	SPECIES	ACCEPTED
28466	28466	Arabis caucasica		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	
28467	28467	Arabis procurrens		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	
28468	28468	Arachnocephalus vestitus Costa & O.G., 1855		Animalia	Arthropoda	Insecta	Orthoptera	Mogoplistidae	SPECIES	ACCEPTED
28469	28469	Araecerus fasciculatus (DeGeer & C., 1775)		Animalia	Arthropoda	Insecta	Coleoptera	Anthribidae	SPECIES	ACCEPTED
28470	28470	Aralia spinosa L.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	SPECIES	ACCEPTED
28471	28471	Aralia elata		Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	SPECIES	
28472	28472	Argemone mexicana		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Papaveraceae	SPECIES	
28473	28473	Argyresthia thuiella (Packard, 1871)		Animalia	Arthropoda	Insecta	Lepidoptera	Argyresthiidae	SPECIES	ACCEPTED
28474	28474	Argyresthia trifasciata Staudinger, 1871		Animalia	Arthropoda	Insecta	Lepidoptera	Argyresthiidae	SPECIES	ACCEPTED
28475	28475	Arion distinctus Mabille, 1868		Animalia	Mollusca	Gastropoda	Stylommatophora	Arionidae	SPECIES	ACCEPTED
28476	28476	Arion flagellus Collinge, 1893		Animalia	Mollusca	Gastropoda	Stylommatophora	Arionidae	SPECIES	ACCEPTED
28477	28477	Arion hortensis FÃ©russac, 1819		Animalia	Mollusca	Gastropoda	Stylommatophora	Arionidae	SPECIES	ACCEPTED
28478	28478	Arion vulgaris Moquin-Tandon, 1855		Animalia	Mollusca	Gastropoda	Stylommatophora	Arionidae	SPECIES	ACCEPTED
28479	28479	Armadillidium nasatum Budde-Lund, 1885		Animalia	Arthropoda	Malacostraca	Isopoda	Armadillidiidae	SPECIES	ACCEPTED
28480	28480	Armoracia rusticana		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	
28481	28481	Arnica chamissonis Less.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
28482	28482	Arocatus longiceps Stal & C., 1872		Animalia	Arthropoda	Insecta	Hemiptera	Lygaeidae	SPECIES	ACCEPTED
28483	28483	Artemisia biennis Willd.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
28484	28484	Artemisia abrotanum		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	
28485	28485	Artemisia annua		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	
28486	28486	Artemisia dracunculus		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	
28487	28487	Artemisia verlotiorum		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	
28488	28488	Arthrocladiella mougeotii (Lév.) Vassilkov, 1963	Erysiphe mougeotii (Lév.) de Bary, 1870	Fungi	Ascomycota	Leotiomycetes	Erysiphales	Erysiphaceae	SPECIES	SYNONYM
28489	28489	Asclepias syriaca		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Apocynaceae	SPECIES	
28490	28490	Asparagus officinalis		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	SPECIES	
28491	28491	Asperula orientalis		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	SPECIES	
28492	28492	Asphodelus fistulosus		Plantae	Tracheophyta	Liliopsida	Asparagales	Asphodelaceae	SPECIES	
28493	28493	Aspidapion validum (Germar, 1817)		Animalia	Arthropoda	Insecta	Coleoptera	Apionidae	SPECIES	ACCEPTED
28494	28494	Aspidiotus hederae		Animalia	Arthropoda	Insecta	Hemiptera	Diaspididae	SPECIES	
28495	28495	Asplenium ceterach L.		Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Aspleniaceae	SPECIES	ACCEPTED
28496	28496	Aster laevis		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	
28497	28497	Aster laevis var. concinnus		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	
28498	28498	Aster lanceolatus		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	
28499	28499	Aster novae-angliae		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	
28500	28500	Aster novi-belgii		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	
28501	28501	Aster pilosus		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	
28502	28502	Aster salignus		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	
28503	28503	Aster sibiricus		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	
28504	28504	Aster versicolor		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	
28505	28505	Astilbe chinensis (Maxim.) Knoll	Astilbe rubra Hook.f. & Thomson	Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	SPECIES	SYNONYM
28506	28506	Astilbe japonica		Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	SPECIES	
28507	28507	Astragalus falcatus		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	
28508	28508	Atocion armeria Fourr.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Caryophyllaceae	SPECIES	ACCEPTED
28509	28509	Atomaria lewisi Reitter, 1877		Animalia	Arthropoda	Insecta	Coleoptera	Cryptophagidae	SPECIES	ACCEPTED
28510	28510	Atriplex hortensis		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	
28511	28511	Atriplex micrantha		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	
28512	28512	Attagenus unicolor (Brahm, 1791)		Animalia	Arthropoda	Insecta	Coleoptera	Dermestidae	SPECIES	ACCEPTED
28513	28513	Atyaephyra desmarestii (Millet, 1831)	Hippolyte desmarestii Millet, 1831	Animalia	Arthropoda	Malacostraca	Decapoda	Hippolytidae	SPECIES	SYNONYM
28514	28514	Aubrieta columnae		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	
28515	28515	Aubrieta deltoidea		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	
28516	28516	Aubrieta x cultorum	Aubrieta x cultorum	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae		
28517	28517	Aucuba japonica Thunb.		Plantae	Tracheophyta	Magnoliopsida	Garryales	Garryaceae	SPECIES	ACCEPTED
28518	28518	Aurinia petraea		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	
