id	taxonID	scientificName	acceptedNameUsage	kingdom	phylum	class	order	family	taxonRank	taxonomicStatus
22181	22181	Aconitum lycoctonum subsp. vulparia (Rchb.) Nyman		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Ranunculaceae	ACCEPTED	SUBSPECIES
22182	22182	Acorus calamus L.		Plantae	Tracheophyta	Liliopsida	Acorales	Acoraceae	ACCEPTED	SPECIES
22183	22183	Acorus gramineus Aiton		Plantae	Tracheophyta	Liliopsida	Acorales	Acoraceae	ACCEPTED	SPECIES
22184	22184	Acridotheres burmannicus (Jerdon, 1862)		Animalia	Chordata	Aves	Passeriformes	Sturnidae	ACCEPTED	SPECIES
22185	22185	Acridotheres cristatellus (Linnaeus, 1758)		Animalia	Chordata	Aves	Passeriformes	Sturnidae	ACCEPTED	SPECIES
22186	22186	Acridotheres ginginianus (Latham, 1790)		Animalia	Chordata	Aves	Passeriformes	Sturnidae	ACCEPTED	SPECIES
22187	22187	Acridotheres tristis (Linnaeus, 1766)		Animalia	Chordata	Aves	Passeriformes	Sturnidae	ACCEPTED	SPECIES
22188	22188	Acroptilon repens (L.) DC.	Rhaponticum repens (L.) Hidalgo	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SYNONYM	SPECIES
22189	22189	Acyrthosiphon caraganae (Cholodkovsky, 1907)		Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	ACCEPTED	SPECIES
22190	22190	Acyrthosiphon primulae (Theobald, 1913)		Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	ACCEPTED	SPECIES
22191	22191	Adelges cooleyi (Gillette, 1907)		Animalia	Arthropoda	Insecta	Hemiptera	Adelgidae	ACCEPTED	SPECIES
22192	22192	Adonis annua L.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Ranunculaceae	ACCEPTED	SPECIES
22193	22193	Adota maritima (Mannerheim, 1843)		Animalia	Arthropoda	Insecta	Coleoptera	Staphylinidae	ACCEPTED	SPECIES
22194	22194	Aedes albopictus Skuse, 1894		Animalia	Arthropoda	Insecta	Diptera	Culicidae	ACCEPTED	SPECIES
22195	22195	Aegithalos concinnus (Gould, 1855)		Animalia	Chordata	Aves	Passeriformes	Aegithalidae	ACCEPTED	SPECIES
22196	22196	Aegopodium podagraria L.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	ACCEPTED	SPECIES
22197	22197	Aegypius monachus (Linnaeus, 1766)		Animalia	Chordata	Aves	Accipitriformes	Accipitridae	ACCEPTED	SPECIES
22198	22198	Aeonium cuneatum Webb & Berthel.		Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Crassulaceae	ACCEPTED	SPECIES
22199	22199	Aesculus carnea Hayne		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	ACCEPTED	SPECIES
22200	22200	Aesculus hippocastanum L.		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	ACCEPTED	SPECIES
22201	22201	Aesculus indica (Wall. ex Jacquem.) Hook.f.		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	ACCEPTED	SPECIES
22202	22202	Aethia cristatella (Pallas, 1769)		Animalia	Chordata	Aves	Charadriiformes	Alcidae	ACCEPTED	SPECIES
22203	22203	Aethusa cynapium subsp. agrestis (Wallr.) DostÃ¡l		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	ACCEPTED	SUBSPECIES
22204	22204	Agapanthus praecox Willd.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	ACCEPTED	SPECIES
22205	22205	Agapornis fischeri Reichenow, 1887		Animalia	Chordata	Aves	Psittaciformes	Psittacidae	ACCEPTED	SPECIES
22206	22206	Agapornis nigrigenis W.L.Sclater, 1906		Animalia	Chordata	Aves	Psittaciformes	Psittacidae	ACCEPTED	SPECIES
22207	22207	Agapornis personatus Reichenow, 1887		Animalia	Chordata	Aves	Psittaciformes	Psittacidae	ACCEPTED	SPECIES
22208	22208	Agapornis pullarius (Linnaeus, 1758)		Animalia	Chordata	Aves	Psittaciformes	Psittacidae	ACCEPTED	SPECIES
22209	22209	Agapornis roseicollis (Vieillot, 1818)		Animalia	Chordata	Aves	Psittaciformes	Psittacidae	ACCEPTED	SPECIES
22210	22210	Agardhiella subulata (C.Agardh) Kraft & M.J.Wynne		Plantae	Rhodophyta	Florideophyceae	Gigartinales	Solieriaceae	ACCEPTED	SPECIES
22211	22211	Agathomyia wankowiczii (Schnabl, 1884)		Animalia	Arthropoda	Insecta	Diptera	Platypezidae	ACCEPTED	SPECIES
22212	22212	Agave americana L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	ACCEPTED	SPECIES
22213	22213	Agelaius icterocephalus (Linnaeus, 1766)	Chrysomus icterocephalus (Linnaeus, 1766)	Animalia	Chordata	Aves	Passeriformes	Icteridae	SYNONYM	SPECIES
22214	22214	Agelaius phoeniceus Linnaeus, 1766		Animalia	Chordata	Aves	Passeriformes	Emberizidae	ACCEPTED	SPECIES
22215	22215	Ageratum houstonianum Mill.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	ACCEPTED	SPECIES
22216	22216	Agrostemma githago L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Caryophyllaceae	ACCEPTED	SPECIES
22217	22217	Agrostis castellana Boiss. & Reut.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	ACCEPTED	SPECIES
22218	22218	Agrostis gigantea Roth		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	ACCEPTED	SPECIES
22219	22219	Agrostis scabra Willd.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	ACCEPTED	SPECIES
22220	22220	Ailanthus altissima Swingle		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Simaroubaceae	ACCEPTED	SPECIES
22221	22221	Aimophila ruficeps (Cassin, 1852)		Animalia	Chordata	Aves	Passeriformes	Emberizidae	ACCEPTED	SPECIES
22222	22222	Aix galericulata (Linnaeus, 1758)		Animalia	Chordata	Aves	Anseriformes	Anatidae	ACCEPTED	SPECIES
22223	22223	Aix sponsa Linnaeus, 1758		Animalia	Chordata	Aves	Anseriformes	Anatidae	ACCEPTED	SPECIES
22224	22224	Alcea rosea L.		Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	ACCEPTED	SPECIES
22225	22225	Alchemilla conjuncta Bab.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	ACCEPTED	SPECIES
22226	22226	Alchemilla mollis (Buser) Rothm.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	ACCEPTED	SPECIES
22227	22227	Alchemilla tytthantha Juz.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	ACCEPTED	SPECIES
22228	22228	Alcippe brunnea Gould, 1863		Animalia	Chordata	Aves	Passeriformes	Pellorneidae	ACCEPTED	SPECIES
22229	22229	Alectoris barbara (Bonnaterre, 1792)		Animalia	Chordata	Aves	Galliformes	Phasianidae	ACCEPTED	SPECIES
22230	22230	Alectoris rufa (Linnaeus, 1758)		Animalia	Chordata	Aves	Galliformes	Phasianidae	ACCEPTED	SPECIES
22231	22231	Alectura lathami J.E.Gray, 1831		Animalia	Chordata	Aves	Galliformes	Megapodiidae	ACCEPTED	SPECIES
22232	22232	Alexandrium catenella (Whedon & Kofoid) Balech, 1985		Chromista	Myzozoa	Dinophyceae	Gonyaulacales	Gonyaulacaceae	ACCEPTED	SPECIES
22233	22233	Alitta succinea (Leuckart, 1847)		Animalia	Annelida	Polychaeta	Phyllodocida	Nereididae	ACCEPTED	SPECIES
22234	22234	Allium ampeloprasum L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	ACCEPTED	SPECIES
22235	22235	Allium carinatum L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	ACCEPTED	SPECIES
22236	22236	Allium cepa L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	ACCEPTED	SPECIES
22237	22237	Allium moly L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	ACCEPTED	SPECIES
22238	22238	Allium neapolitanum Cirillo		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	ACCEPTED	SPECIES
22239	22239	Allium nigrum L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	ACCEPTED	SPECIES
22240	22240	Allium paniculatum L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	ACCEPTED	SPECIES
22241	22241	Allium paradoxum G.Don		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	ACCEPTED	SPECIES
22242	22242	Allium pendulinum Ten.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	ACCEPTED	SPECIES
22243	22243	Allium porrum		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	NONE	SPECIES
22244	22244	Allium roseum L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	ACCEPTED	SPECIES
22245	22245	Allium sativum L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	ACCEPTED	SPECIES
22246	22246	Allium subhirsutum L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	ACCEPTED	SPECIES
22247	22247	Allium triquetrum L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	ACCEPTED	SPECIES
22248	22248	Allium unifolium Kellogg		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	ACCEPTED	SPECIES
22249	22249	Alnus cordata (Loisel.) Duby		Plantae	Tracheophyta	Magnoliopsida	Fagales	Betulaceae	ACCEPTED	SPECIES
22250	22250	Alnus incana (L.) Moench		Plantae	Tracheophyta	Magnoliopsida	Fagales	Betulaceae	ACCEPTED	SPECIES
22251	22251	Alnus rubra Bongard		Plantae	Tracheophyta	Magnoliopsida	Fagales	Betulaceae	ACCEPTED	SPECIES
22252	22252	Alopecurus myosuroides Huds.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	ACCEPTED	SPECIES
22253	22253	Alopex lagopus (Linnaeus, 1758)	Vulpes lagopus (Linnaeus, 1758)	Animalia	Chordata	Mammalia	Carnivora	Canidae	SYNONYM	SPECIES
22254	22254	Alopochen aegyptiaca (Linnaeus, 1766)		Animalia	Chordata	Aves	Anseriformes	Anatidae	ACCEPTED	SPECIES
22255	22255	Alphitobius diaperinus (Panzer, 1797)		Animalia	Arthropoda	Insecta	Coleoptera	Tenebrionidae	ACCEPTED	SPECIES
22256	22256	Alphitobius laevigatus (Fabricius, 1781)		Animalia	Arthropoda	Insecta	Coleoptera	Tenebrionidae	ACCEPTED	SPECIES
22257	22257	Alstroemeria aurea Graham		Plantae	Tracheophyta	Liliopsida	Liliales	Alstroemeriaceae	ACCEPTED	SPECIES
22258	22258	Althaea hirsuta L.		Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	ACCEPTED	SPECIES
22259	22259	Altica carduorum (GuÃ©rin-MÃ©neville, 1858)		Animalia	Arthropoda	Insecta	Coleoptera	Chrysomelidae	ACCEPTED	SPECIES
22260	22260	Alyssum alyssoides L.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	ACCEPTED	SPECIES
22261	22261	Alyssum saxatile L.	Aurinia saxatilis Desv.	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SYNONYM	SPECIES
22262	22262	Alytes obstetricans (Laurenti, 1768)		Animalia	Chordata	Amphibia	Anura	Alytidae	ACCEPTED	SPECIES
22263	22263	Amadina fasciata (Gmelin, 1789)		Animalia	Chordata	Aves	Passeriformes	Estrildidae	ACCEPTED	SPECIES
22264	22264	Amandava amandava (Linnaeus, 1758)		Animalia	Chordata	Aves	Passeriformes	Estrildidae	ACCEPTED	SPECIES
22265	22265	Amandava subflava (Vieillot, 1819)		Animalia	Chordata	Aves	Passeriformes	Estrildidae	ACCEPTED	SPECIES
22266	22266	Amara cursitans Zimmermann, 1832		Animalia	Arthropoda	Insecta	Coleoptera	Carabidae	ACCEPTED	SPECIES
22267	22267	Amaranthus albus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
22268	22268	Amaranthus blitoides S.Watson		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
22269	22269	Amaranthus blitum L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
22270	22270	Amaranthus bouchonii Thell.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
22271	22271	Amaranthus caudatus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
22272	22272	Amaranthus cruentus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
22273	22273	Amaranthus deflexus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
22274	22274	Amaranthus hybridus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
22275	22275	Amaranthus retroflexus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
22276	22276	Amaryllis belladonna L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	ACCEPTED	SPECIES
22277	22277	Amazona aestiva (Linnaeus, 1758)		Animalia	Chordata	Aves	Psittaciformes	Psittacidae	ACCEPTED	SPECIES
22278	22278	Amazona amazonica (Linnaeus, 1766)		Animalia	Chordata	Aves	Psittaciformes	Psittacidae	ACCEPTED	SPECIES
22279	22279	Amazona ochrocephala (Gmelin, 1788)		Animalia	Chordata	Aves	Psittaciformes	Psittacidae	ACCEPTED	SPECIES
22280	22280	Amazona oratrix Ridgway, 1887		Animalia	Chordata	Aves	Psittaciformes	Psittacidae	ACCEPTED	SPECIES
22281	22281	Amazona tucumana (Cabanis, 1885)		Animalia	Chordata	Aves	Psittaciformes	Psittacidae	ACCEPTED	SPECIES
22282	22282	Amazonetta brasiliensis (Gmelin, 1789)		Animalia	Chordata	Aves	Anseriformes	Anatidae	ACCEPTED	SPECIES
22283	22283	Ambloplites rupestris (Rafinesque, 1817)		Animalia	Chordata	Actinopterygii	Perciformes	Centrarchidae	ACCEPTED	SPECIES
22284	22284	Amblyramphus holosericeus (Scopoli, 1786)		Animalia	Chordata	Aves	Passeriformes	Icteridae	ACCEPTED	SPECIES
22285	22285	Ambrosia artemisiifolia L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	ACCEPTED	SPECIES
22286	22286	Ambrosia psilostachya DC.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	ACCEPTED	SPECIES
22287	22287	Ambrosia trifida L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	ACCEPTED	SPECIES
22288	22288	Ameiurus melas (Rafinesque, 1820)		Animalia	Chordata	Actinopterygii	Siluriformes	Ictaluridae	ACCEPTED	SPECIES
22289	22289	Amelanchier lamarckii F.G.Schroed.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	ACCEPTED	SPECIES
22290	22290	Ammi majus L.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	ACCEPTED	SPECIES
22291	22291	Ammi visnaga (L.) Lam.	Visnaga daucoides Gaertn.	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	SYNONYM	SPECIES
22292	22292	Ammomanes deserti (Lichtenstein, 1823)		Animalia	Chordata	Aves	Passeriformes	Alaudidae	ACCEPTED	SPECIES
22293	22293	Ammothea hilgendorfi (Bohm, 1879)		Animalia	Arthropoda	Pycnogonida	Pantopoda	Ammotheidae	ACCEPTED	SPECIES
22294	22294	Amphibalanus amphitrite Darwin, 1854		Animalia	Arthropoda	Maxillopoda	Sessilia	Balanidae	ACCEPTED	SPECIES
22295	22295	Amphibalanus improvisus Darwin, 1854		Animalia	Arthropoda	Maxillopoda	Sessilia	Balanidae	ACCEPTED	SPECIES
22296	22296	Amphorophora tuberculata Brown, P.A. & Blackman, 1985		Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	ACCEPTED	SPECIES
22297	22297	Amsinckia lycopsoides Lehm.		Plantae	Tracheophyta	Magnoliopsida	Boraginales	Boraginaceae	ACCEPTED	SPECIES
22298	22298	Amsinckia micrantha Suksdorf	Amsinckia menziesii (Lehm.) A.Nels.Macbr.	Plantae	Tracheophyta	Magnoliopsida	Boraginales	Boraginaceae	SYNONYM	SPECIES
22299	22299	Anagallis arvensis subsp. foemina (Miller) Schinz & Thell.	Lysimachia foemina (Mill.) U.Manns & Anderb.	Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	SYNONYM	SUBSPECIES
22300	22300	Anaphalis margaritacea Benth. & Hook.f.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	ACCEPTED	SPECIES
22301	22301	Anaplectes melanotis		Animalia	Chordata	Aves	Passeriformes	Ploceidae	NONE	SPECIES
22302	22302	Anas acuta Linnaeus, 1758		Animalia	Chordata	Aves	Anseriformes	Anatidae	ACCEPTED	SPECIES
22303	22303	Anas americana (Gmelin, 1789)		Animalia	Chordata	Aves	Anseriformes	Anatidae	ACCEPTED	SPECIES
22304	22304	Anas aucklandica (G.R.Gray, 1844)		Animalia	Chordata	Aves	Anseriformes	Anatidae	ACCEPTED	SPECIES
22305	22305	Anas bahamensis Linnaeus, 1758		Animalia	Chordata	Aves	Anseriformes	Anatidae	ACCEPTED	SPECIES
22306	22306	Anas capensis Gmelin, 1789		Animalia	Chordata	Aves	Anseriformes	Anatidae	ACCEPTED	SPECIES
22307	22307	Anas castanea (Eyton, 1838)		Animalia	Chordata	Aves	Anseriformes	Anatidae	ACCEPTED	SPECIES
22308	22308	Anas cyanoptera Vieillot, 1816		Animalia	Chordata	Aves	Anseriformes	Anatidae	ACCEPTED	SPECIES
22309	22309	Anas discors Linnaeus, 1766		Animalia	Chordata	Aves	Anseriformes	Anatidae	ACCEPTED	SPECIES
22310	22310	Anas erythrorhyncha Gmelin, 1789		Animalia	Chordata	Aves	Anseriformes	Anatidae	ACCEPTED	SPECIES
22311	22311	Anas falcata Georgi, 1775		Animalia	Chordata	Aves	Anseriformes	Anatidae	ACCEPTED	SPECIES
22312	22312	Anas flavirostris Vieillot, 1816		Animalia	Chordata	Aves	Anseriformes	Anatidae	ACCEPTED	SPECIES
22313	22313	Anas formosa Georgi, 1775		Animalia	Chordata	Aves	Anseriformes	Anatidae	ACCEPTED	SPECIES
22314	22314	Anas georgica Gmelin, 1789		Animalia	Chordata	Aves	Anseriformes	Anatidae	ACCEPTED	SPECIES
22315	22315	Anas gracilis Buller, 1869		Animalia	Chordata	Aves	Anseriformes	Anatidae	ACCEPTED	SPECIES
22316	22316	Anas hottentota (Eyton, 1838)		Animalia	Chordata	Aves	Anseriformes	Anatidae	ACCEPTED	SPECIES
22317	22317	Anas laysanensis Rothschild, 1892		Animalia	Chordata	Aves	Anseriformes	Anatidae	ACCEPTED	SPECIES
22318	22318	Anas luzonica Fraser, 1839		Animalia	Chordata	Aves	Anseriformes	Anatidae	ACCEPTED	SPECIES
22319	22319	Anas penelope Linnaeus, 1758		Animalia	Chordata	Aves	Anseriformes	Anatidae	ACCEPTED	SPECIES
22320	22320	Anas platalea Vieillot, 1816		Animalia	Chordata	Aves	Anseriformes	Anatidae	ACCEPTED	SPECIES
22321	22321	Anas poecilorhyncha J.R.Forster, 1781		Animalia	Chordata	Aves	Anseriformes	Anatidae	ACCEPTED	SPECIES
22322	22322	Anas puna Tschudi, 1844		Animalia	Chordata	Aves	Anseriformes	Anatidae	ACCEPTED	SPECIES
22323	22323	Anas rhynchotis Latham, 1802		Animalia	Chordata	Aves	Anseriformes	Anatidae	ACCEPTED	SPECIES
22324	22324	Anas sibilatrix Poeppig, 1829		Animalia	Chordata	Aves	Anseriformes	Anatidae	ACCEPTED	SPECIES
22325	22325	Anas strepera Linnaeus, 1758		Animalia	Chordata	Aves	Anseriformes	Anatidae	ACCEPTED	SPECIES
22326	22326	Anas superciliosa Gmelin, 1789		Animalia	Chordata	Aves	Anseriformes	Anatidae	ACCEPTED	SPECIES
22327	22327	Anas undulata C.F.Dubois, 1839		Animalia	Chordata	Aves	Anseriformes	Anatidae	ACCEPTED	SPECIES
22328	22328	Anas versicolor Vieillot, 1816		Animalia	Chordata	Aves	Anseriformes	Anatidae	ACCEPTED	SPECIES
22329	22329	Anastrepha obliqua (Macquart, 1835)		Animalia	Arthropoda	Insecta	Diptera	Tephritidae	ACCEPTED	SPECIES
22330	22330	Anatrachyntis simplex (Walsingham, 1891)		Animalia	Arthropoda	Insecta	Lepidoptera	Cosmopterigidae	ACCEPTED	SPECIES
22331	22331	Anchusa arvensis (L.) M.Bieb.	Lycopsis arvensis L.	Plantae	Tracheophyta	Magnoliopsida	Boraginales	Boraginaceae	SYNONYM	SPECIES
22332	22332	Anchusa azurea Mill.		Plantae	Tracheophyta	Magnoliopsida	Boraginales	Boraginaceae	ACCEPTED	SPECIES
22333	22333	Anchusa ochroleuca M.Bieb.		Plantae	Tracheophyta	Magnoliopsida	Boraginales	Boraginaceae	ACCEPTED	SPECIES
22334	22334	Anchusa officinalis L.		Plantae	Tracheophyta	Magnoliopsida	Boraginales	Boraginaceae	ACCEPTED	SPECIES
22335	22335	Andricus quercuscalicis (Burgsdorff, 1783)		Animalia	Arthropoda	Insecta	Hymenoptera	Cynipidae	ACCEPTED	SPECIES
22336	22336	Anemanthele lessoniana (Steud.) Veldkamp		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	ACCEPTED	SPECIES
22337	22337	Anemone apennina L.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Ranunculaceae	ACCEPTED	SPECIES
22338	22338	Anemone blanda Schott & Kotschy		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Ranunculaceae	ACCEPTED	SPECIES
22339	22339	Anemone ranunculoides L.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Ranunculaceae	ACCEPTED	SPECIES
22340	22340	Anethum graveolens L.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	ACCEPTED	SPECIES
22341	22341	Angelica archangelica L.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	ACCEPTED	SPECIES
