id	taxonID	scientificName	acceptedNameUsage	kingdom	phylum	class	order	family	taxonRank	taxonomicStatus
11570	11570	Amphibalanus amphitrite Darwin, 1854		Animalia	Arthropoda	Maxillopoda	Sessilia	Balanidae	species	ACCEPTED
11571	11571	Amphibalanus reticulatus Utinomi, 1967		Animalia	Arthropoda	Maxillopoda	Sessilia	Balanidae	species	ACCEPTED
11572	11572	Amphibalanus subalbidus (Henry, 1973)		Animalia	Arthropoda	Maxillopoda	Sessilia	Balanidae	species	ACCEPTED
11573	11573	Amphibalanus venustus (Darwin, 1854)		Animalia	Arthropoda	Maxillopoda	Sessilia	Balanidae	species	ACCEPTED
12657	12657	Anagallis arvensis L.	Lysimachia arvensis (L.) U.Manns & Anderb.	Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	species	SYNONYM
11574	11574	Anas platyrhynchos Linnaeus, 1758		Animalia	Chordata	Aves	Anseriformes	Anatidae	species	ACCEPTED
11575	11575	Andropogon gayanus Kunth		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
11576	11576	Anethum graveolens L.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	species	ACCEPTED
11577	11577	Anguilla japonica Temminck & Schlegel, 1846		Animalia	Chordata	Actinopterygii	Anguilliformes	Anguillidae	species	ACCEPTED
11578	11578	Annona squamosa L.		Plantae	Tracheophyta	Magnoliopsida	Magnoliales	Annonaceae	species	ACCEPTED
11579	11579	Anoda cristata (L.) Schltdl.		Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	species	ACCEPTED
11580	11580	Anolis porcatus Gray, 1840		Animalia	Chordata	Reptilia	Squamata	Dactyloidae	species	ACCEPTED
11501	11501	Anthemis cotula L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	ACCEPTED
12658	12658	Anthemis mixta L.	Cladanthus mixtus (L.) Chevall.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	SYNONYM
11582	11582	Anthidium manicatum (Linnaeus, 1758)		Animalia	Arthropoda	Insecta	Hymenoptera	Megachilidae	species	ACCEPTED
12592	12592	Anthonomus grandis Boheman, 1843		Animalia	Arthropoda	Insecta	Coleoptera	Curculionidae	species	DOUBTFUL
11583	11583	Anthoxanthum odoratum L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
11584	11584	Anthurium magnificum Linden		Plantae	Tracheophyta	Liliopsida	Alismatales	Araceae	species	ACCEPTED
11585	11585	Antigonon leptopus Hook. & Arn.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Polygonaceae	species	ACCEPTED
11586	11586	Aphyocharax dentatus Eigenmann & Kennedy, 1903		Animalia	Chordata	Actinopterygii	Characiformes	Characidae	species	ACCEPTED
11587	11587	Apis mellifera carnica Pollmann, 1879		Animalia	Arthropoda	Insecta	Hymenoptera	Apidae	species	ACCEPTED
11588	11588	Apis mellifera Linnaeus, 1758		Animalia	Arthropoda	Insecta	Hymenoptera	Apidae	species	ACCEPTED
11589	11589	Apistogramma erythrura Staeck & Schindler, 2008		Animalia	Chordata	Actinopterygii	Perciformes	Cichlidae	species	ACCEPTED
11590	11590	Apium graveolens L.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	species	ACCEPTED
11591	11591	Apium prostratum Vent.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	species	ACCEPTED
11592	11592	Apium sellowianum H.Wolff		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	species	ACCEPTED
11593	11593	Apocyclops borneoensis Lindberg, 1954		Animalia	Arthropoda	Hexanauplia	Cyclopoida	Cyclopidae	species	ACCEPTED
11594	11594	Arachis hypogaea L.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	species	ACCEPTED
12597	12597	Arachniodes macrostegia (Hook.) R.M.Tryon & D.S.Conant	Polystichopsis macrostegia (Hook.) Nakaike	Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Dryopteridaceae	species	HETEROTYPIC_SYNONYM
11595	11595	Archontophoenix cunninghamiana H.Wendl. & Drude		Plantae	Tracheophyta	Liliopsida	Arecales	Arecaceae	species	ACCEPTED
11596	11596	Arctium minus Bernh.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	ACCEPTED
12659	12659	Arenaria groenlandica (Retz.) Spreng.	Mononeuria groenlandica (Retz.) Dillenb. & Kadereit	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Caryophyllaceae	species	SYNONYM
11597	11597	Arenaria lanuginosa Rohrb.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Caryophyllaceae	species	ACCEPTED
11598	11598	Argemone mexicana L.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Papaveraceae	species	ACCEPTED
12608	12608	Aristichthys nobilis (Richardson, 1845)	Hypophthalmichthys nobilis (Richardson, 1845)	Animalia	Chordata	Actinopterygii	Cypriniformes	Cyprinidae	species	SYNONYM
11599	11599	Aristida adscensionis L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
11600	11600	Arracacia xanthorrhiza Bancr.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	species	ACCEPTED
11601	11601	Artemisia verlotiorum Lamotte		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	ACCEPTED
11603	11603	Artemisia vulgaris L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	ACCEPTED
11604	11604	Artocarpus altilis (Parkinson) Fosberg		Plantae	Tracheophyta	Magnoliopsida	Rosales	Moraceae	species	ACCEPTED
11605	11605	Artocarpus heterophyllus Lam.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Moraceae	species	ACCEPTED
11606	11606	Arundo donax L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
11607	11607	Ascidia curvata (Traustedt, 1882)		Animalia	Chordata	Ascidiacea	Phlebobranchia	Ascidiidae	species	ACCEPTED
11608	11608	Ascidia sydneiensis Stimpson, 1855		Animalia	Chordata	Ascidiacea	Phlebobranchia	Ascidiidae	species	ACCEPTED
11609	11609	Asclepias curassavica L.		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Apocynaceae	species	ACCEPTED
12609	12609	Asclepias physocarpa (E.Mey.) Schltr.	Gomphocarpus physocarpus E.Mey.	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Apocynaceae	species	SYNONYM
11610	11610	Asparagus densiflorus (Kunth) Jessop		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	species	ACCEPTED
12610	12610	Asparagus plumosus Baker	Asparagus setaceus (Kunth) Jessop	Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	species	SYNONYM
11611	11611	Astronotus crassipinnis (Heckel, 1840)		Animalia	Chordata	Actinopterygii	Perciformes	Cichlidae	species	ACCEPTED
11612	11612	Astronotus ocellatus (Agassiz, 1831)		Animalia	Chordata	Actinopterygii	Perciformes	Cichlidae	species	ACCEPTED
11613	11613	Asystasia gangetica (L.) T.Anderson		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Acanthaceae	species	ACCEPTED
11614	11614	Avena barbata Pott ex Link		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
11615	11615	Avena fatua L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
11616	11616	Avena sativa L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
11617	11617	Avena sterilis L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
11618	11618	Avipoxvirus		Viruses				Poxviridae	species	ACCEPTED
11619	11619	Axis axis (Erxleben, 1777)		Animalia	Chordata	Mammalia	Artiodactyla	Cervidae	species	ACCEPTED
11620	11620	Axonopus compressus (Sw.) P.Beauv.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
11621	11621	Azadirachta indica A.Juss.		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Meliaceae	species	ACCEPTED
11622	11622	Balanus trigonus Darwin, 1854		Animalia	Arthropoda	Maxillopoda	Sessilia	Balanidae	species	ACCEPTED
11623	11623	Baltimora recta L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	ACCEPTED
11625	11625	Bambusa dissimulator McClure		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
11626	11626	Bambusa multiplex (Lour.) Raeusch. ex Schult. & Schult.f.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
11627	11627	Bambusa textilis McClure		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
11628	11628	Bambusa tulda Roxb.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
11629	11629	Bambusa tuldoides Munro		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
11630	11630	Bambusa ventricosa McClure		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
11631	11631	Bambusa vulgaris Schrad. ex J.C.Wendl.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
12660	12660	Bartsia trixago L.	Bellardia trixago (L.) All.	Plantae	Tracheophyta	Magnoliopsida	Lamiales	Orobanchaceae	species	SYNONYM
11632	11632	Basella alba L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Basellaceae	species	ACCEPTED
11633	11633	Batrachochytrium dendrobatidis Longcore, Pessier & D.K.Nichols		Fungi	Chytridiomycota	Chytridiomycetes	Rhizophydiales		species	ACCEPTED
11634	11634	Bemisia tabaci (Gennadius, 1889)		Animalia	Arthropoda	Insecta	Hemiptera	Aleyrodidae	species	ACCEPTED
11635	11635	Betta splendens Regan, 1910		Animalia	Chordata	Actinopterygii	Perciformes	Osphronemidae	species	ACCEPTED
11636	11636	Bidens bipinnata L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	ACCEPTED
11637	11637	Bidens pilosa L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	ACCEPTED
11638	11638	Bidens squarrosa Kunth		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	ACCEPTED
12611	12611	Bidens sulphurea (Cav.) Sch.Bip.	Cosmos sulphureus Cav.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	SYNONYM
12612	12612	Bidens tinctoria (Nutt.) Baill.	Coreopsis tinctoria Nutt.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	SYNONYM
11639	11639	Bipalium kewense Moseley, 1878		Animalia	Platyhelminthes	Rhabditophora	Tricladida	Geoplanidae	species	ACCEPTED
11640	11640	Blackfordia virginica Mayer, 1910		Animalia	Cnidaria	Hydrozoa	Leptothecata	Blackfordiidae	species	ACCEPTED
11641	11641	Blackstonia perfoliata (L.) Huds.		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Gentianaceae	species	ACCEPTED
11642	11642	Boehmeria nivea Gaudich.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Urticaceae	species	ACCEPTED
11643	11643	Boerhavia coccinea Mill.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Nyctaginaceae	species	ACCEPTED
11644	11644	Boerhavia diffusa L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Nyctaginaceae	species	ACCEPTED
11645	11645	Boerhavia erecta L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Nyctaginaceae	species	ACCEPTED
11646	11646	Bombus terrestris (Linnaeus, 1758)		Animalia	Arthropoda	Insecta	Hymenoptera	Apidae	species	ACCEPTED
12613	12613	Boophilus microplus Lahille, 1905	Rhipicephalus microplus Canestrini, 1888	Animalia	Arthropoda	Arachnida	Ixodida	Ixodidae	species	SYNONYM
11647	11647	Borreria aristeguietaena Steyerm.		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	species	ACCEPTED
12614	12614	Borreria latifolia (Aubl.) K.Schum.	Spermacoce alata Aubl.	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	species	SYNONYM
11648	11648	Bos taurus Linnaeus, 1758		Animalia	Chordata	Mammalia	Artiodactyla	Bovidae	species	ACCEPTED
12615	12615	Bostricobranchus digonas Abbott, 1951	Bostrichobranchus digonas Abbott, 1951	Animalia	Chordata	Ascidiacea	Stolidobranchia	Molgulidae	species	SYNONYM
11649	11649	Bothriochloa insculpta (A.Rich.) A.Camus		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
11650	11650	Bothriochloa ischaemum (L.) Keng		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
11651	11651	Bothriochloa pertusa (Willd.) A.Camus		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
11652	11652	Botrylloides nigrum Herdman, 1886		Animalia	Chordata	Ascidiacea	Stolidobranchia	Styelidae	species	ACCEPTED
11653	11653	Brachylaena discolor DC.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	ACCEPTED
11654	11654	Bradybaena similaris (Rang, 1831)		Animalia	Mollusca	Gastropoda	Stylommatophora	Camaenidae	species	ACCEPTED
11655	11655	Branchiomma luctuosum (Grube, 1870)		Animalia	Annelida	Polychaeta	Sabellida	Sabellidae	species	ACCEPTED
11656	11656	Brassica juncea (L.) Czern.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	species	ACCEPTED
11657	11657	Brassica nigra (L.) W.D.J.Koch		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	species	ACCEPTED
11658	11658	Brassica rapa L.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	species	ACCEPTED
11659	11659	Brillantaisia lamium Benth.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Acanthaceae	species	ACCEPTED
11660	11660	Briquetia denudata Chodat & Hassler		Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	species	ACCEPTED
11661	11661	Briza maxima L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
11662	11662	Briza minor L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
11663	11663	Bromus commutatus Schrad.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
11664	11664	Brotogeris chiriri (Vieillot, 1818)		Animalia	Chordata	Aves	Psittaciformes	Psittacidae	species	ACCEPTED
11665	11665	Browallia americana L.		Plantae	Tracheophyta	Magnoliopsida	Solanales	Solanaceae	species	ACCEPTED
11666	11666	Brugmansia suaveolens (Willd.) Bercht. & C.Presl		Plantae	Tracheophyta	Magnoliopsida	Solanales	Solanaceae	species	ACCEPTED
11667	11667	Brycon hilarii (Valenciennes, 1850)		Animalia	Chordata	Actinopterygii	Characiformes	Bryconidae	species	ACCEPTED
11668	11668	Bryconamericus exodon Eigenmann, 1907		Animalia	Chordata	Actinopterygii	Characiformes	Characidae	species	ACCEPTED
12616	12616	Bryophyllum pinnatum (Lam.) Oken	Kalanchoe pinnata (Lam.) Pers.	Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Crassulaceae	species	SYNONYM
11669	11669	Bubalus bubalis (Linnaeus, 1758)		Animalia	Chordata	Mammalia	Artiodactyla	Bovidae	species	ACCEPTED
11670	11670	Bubulcus ibis (Linnaeus, 1758)		Animalia	Chordata	Aves	Pelecaniformes	Ardeidae	species	ACCEPTED
11671	11671	Buddleja davidii Franch.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Scrophulariaceae	species	ACCEPTED
11672	11672	Buddleja madagascariensis Lam.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Scrophulariaceae	species	ACCEPTED
11673	11673	Bugula neritina (Linnaeus, 1758)		Animalia	Bryozoa	Gymnolaemata	Cheilostomatida	Bugulidae	species	ACCEPTED
11674	11674	Butis koilomatodon (Bleeker, 1849)		Animalia	Chordata	Actinopterygii	Perciformes	Eleotridae	species	ACCEPTED
11675	11675	Caesalpinia pulcherrima (L.) Sw.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	species	ACCEPTED
11676	11676	Cajanus cajan (L.) Millsp.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	species	ACCEPTED
11677	11677	Cakile maritima Scop.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	species	ACCEPTED
11502	11502	Calceolaria chelidonioides Kunth		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Calceolariaceae	species	ACCEPTED
11678	11678	Calceolaria tripartita Ruiz & Pav.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Calceolariaceae	species	ACCEPTED
11679	11679	Callisia repens L.		Plantae	Tracheophyta	Liliopsida	Commelinales	Commelinaceae	species	ACCEPTED
11680	11680	Callithrix geoffroyi (Humboldt, 1812)		Animalia	Chordata	Mammalia	Primates	Callitrichidae	species	ACCEPTED
11681	11681	Callithrix jacchus (Linnaeus, 1758)		Animalia	Chordata	Mammalia	Primates	Callitrichidae	species	ACCEPTED
11682	11682	Callithrix penicillata (É.Geoffroy Saint-Hilaire, 1812)		Animalia	Chordata	Mammalia	Primates	Callitrichidae	species	ACCEPTED
11683	11683	Calotropis gigantea (L.) W.T.Aiton		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Apocynaceae	species	ACCEPTED
11684	11684	Calotropis procera (Aiton) W.T.Aiton		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Apocynaceae	species	ACCEPTED
11685	11685	Calyptocarpus brasiliensis (Nees & Mart.) B.L.Turner		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	ACCEPTED
11686	11686	Calyptrochilum christyanum (Rchb.f.) Summerh.		Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	species	ACCEPTED
11687	11687	Calystegia sepium R.Br.		Plantae	Tracheophyta	Magnoliopsida	Solanales	Convolvulaceae	species	ACCEPTED
12661	12661	Canis familiaris Linnaeus, 1758	Canis lupus Linnaeus, 1758	Animalia	Chordata	Mammalia	Carnivora	Canidae	species	SYNONYM
11688	11688	Canis lupus familiaris Linnaeus, 1758		Animalia	Chordata	Mammalia	Carnivora	Canidae	species	ACCEPTED
11689	11689	Capra hircus Linnaeus, 1758		Animalia	Chordata	Mammalia	Artiodactyla	Bovidae	species	ACCEPTED
11690	11690	Capsella bursa-pastoris Medik.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	species	ACCEPTED
11691	11691	Capsicum chinense Jacq.		Plantae	Tracheophyta	Magnoliopsida	Solanales	Solanaceae	species	ACCEPTED
11692	11692	Capsicum coccineum (Rusby) Hunz.		Plantae	Tracheophyta	Magnoliopsida	Solanales	Solanaceae	species	ACCEPTED
11693	11693	Capsicum frutescens L.		Plantae	Tracheophyta	Magnoliopsida	Solanales	Solanaceae	species	ACCEPTED
12662	12662	Carassius auratus auratus	Carassius auratus (Linnaeus, 1758)	Animalia	Chordata	Actinopterygii	Cypriniformes	Cyprinidae	species	SYNONYM
11694	11694	Cardamine bonariensis Juss. ex Pers.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	species	ACCEPTED
11695	11695	Cardionema ramosissima A.Nelson & J.F.Macbr.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Caryophyllaceae	species	ACCEPTED
11696	11696	Cardiospermum halicacabum L.		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	species	ACCEPTED
12617	12617	Carduus albidus Bieb.	Carduus pycnocephalus L.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	SYNONYM
11503	11503	Carduus nutans L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	ACCEPTED
11697	11697	Carduus tenuiflorus Curt.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	ACCEPTED
