id	taxonID	scientificName	acceptedNameUsage	kingdom	phylum	class	order	family	taxonRank	taxonomicStatus
3191	3191	Antithamnionella elegans (Berthold) J.H.Price & D.M.John, 1986		Plantae	Rhodophyta	Florideophyceae	Ceramiales	Ceramiaceae	species	ACCEPTED
3192	3192	Apanthura sandalensis Stebbing, 1900		Animalia	Arthropoda	Malacostraca	Isopoda	Anthuridae	species	ACCEPTED
3193	3193	Aphanius dispar (Rüppell, 1829)		Animalia	Chordata	Actinopterygii	Cyprinodontiformes	Cyprinodontidae	species	ACCEPTED
3194	3194	Apionsoma trichocephalus Sluiter, 1902		Animalia	Sipuncula	Phascolosomatidea	Phascolosomatiformes	Phascolosomatidae	species	ACCEPTED
3195	3195	Apogon taeniata Cuvier, 1828	Apogonichthyoides taeniatus (Cuvier, 1828)	Animalia	Chordata	Actinopterygii	Perciformes	Apogonidae	species	HETEROTYPIC_SYNONYM
3196	3196	Apogonichthyoides pharaonis (Bellotti, 1874)		Animalia	Chordata	Actinopterygii	Perciformes	Apogonidae	species	ACCEPTED
3197	3197	Archontophoenix cunninghamiana (H.Wendl.) H.Wendl. & Drude		Plantae	Tracheophyta	Liliopsida	Arecales	Arecaceae	species	ACCEPTED
3198	3198	Arcuatula senhousia (Benson in Cantor, 1842)		Animalia	Mollusca	Bivalvia	Mytiloida	Mytilidae	species	ACCEPTED
3199	3199	Argemone mexicana L.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Papaveraceae	species	ACCEPTED
3200	3200	Artemisia monosperma Delile		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	DOUBTFUL
3201	3201	Arundo donax L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
3202	3202	Asparagus densiflorus (Kunth) Jessop		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	species	ACCEPTED
3203	3203	Asphodelus tenuifolius Cav.		Plantae	Tracheophyta	Liliopsida	Asparagales	Xanthorrhoeaceae	species	ACCEPTED
3204	3204	Aster squamatus (Spreng.) Hieron. ex Sodiro		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	ACCEPTED
3205	3205	Astragalus sieberi DC.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	species	ACCEPTED
3206	3206	Astragalus spinosus (Forsk.) Muschler		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	species	ACCEPTED
3207	3207	Astropecten polyacanthus Müller & Troschel, 1842		Animalia	Echinodermata	Asteroidea	Paxillosida	Astropectinidae	species	ACCEPTED
3208	3208	Atergatis roseus (Rüppell, 1830)		Animalia	Arthropoda	Malacostraca	Decapoda	Xanthidae	species	ACCEPTED
3209	3209	Atherinomorus forskalii (Rüppell, 1838)		Animalia	Chordata	Actinopterygii	Atheriniformes	Atherinidae	species	ACCEPTED
3210	3210	Atherinomorus lacunosus (Forster, 1801)		Animalia	Chordata	Actinopterygii	Atheriniformes	Atherinidae	species	ACCEPTED
3211	3211	Avipoxvirus		Viruses				Poxviridae	species	ACCEPTED
3212	3212	Azadirachta indica A. Juss.		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Meliaceae	species	ACCEPTED
3213	3213	Azolla caroliniana Willd.		Plantae	Tracheophyta	Polypodiopsida	Salviniales	Salviniaceae	species	ACCEPTED
3214	3214	Azolla filiculoides Lam.		Plantae	Tracheophyta	Polypodiopsida	Salviniales	Salviniaceae	species	ACCEPTED
3215	3215	Azolla pinnata R. Br.		Plantae	Tracheophyta	Polypodiopsida	Salviniales	Salviniaceae	species	ACCEPTED
3216	3216	Banana bunchy top virus		Viruses				Nanoviridae	species	ACCEPTED
3217	3217	Bassia indica (Wight) A. J. Scott		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	species	ACCEPTED
3218	3218	Bemisia tabaci (Gennadius, 1889)		Animalia	Arthropoda	Insecta	Hemiptera	Aleyrodidae	species	ACCEPTED
3219	3219	Bemlos leptocheirus (Walker, 1909)		Animalia	Arthropoda	Malacostraca	Amphipoda	Aoridae	species	ACCEPTED
3220	3220	Bidens pilosa L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	DOUBTFUL
3221	3221	Boerhavia diffusa L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Nyctaginaceae	species	ACCEPTED
3222	3222	Bos taurus Linnaeus, 1758		Animalia	Chordata	Mammalia	Artiodactyla	Bovidae	species	ACCEPTED
3223	3223	Brachidontes pharaonis (P. Fischer, 1870)		Animalia	Mollusca	Bivalvia	Mytiloida	Mytilidae	species	ACCEPTED
3224	3224	Brassica tournefortii Gouan		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	species	ACCEPTED
3225	3225	Bromus rigidus Roth		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
3226	3226	Bromus rubens L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
3227	3227	Bromus sterilis L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
3228	3228	Bubulcus ibis (Linnaeus, 1758)		Animalia	Chordata	Aves	Pelecaniformes	Ardeidae	species	ACCEPTED
3229	3229	Bugula neritina (Linnaeus, 1758)		Animalia	Bryozoa	Gymnolaemata	Cheilostomatida	Bugulidae	species	ACCEPTED
3230	3230	Callinectes sapidus Rathbun, 1896		Animalia	Arthropoda	Malacostraca	Decapoda	Portunidae	species	ACCEPTED
3231	3231	Callionymus filamentosus Valenciennes, 1837		Animalia	Chordata	Actinopterygii	Perciformes	Callionymidae	species	ACCEPTED
3232	3232	Callista florida (Lamarck, 1818)		Animalia	Mollusca	Bivalvia	Veneroida	Veneridae	species	ACCEPTED
3233	3233	Canuellina insignis Gurney, 1927		Animalia	Arthropoda	Malacostraca	Harpacticoida	Canuellidae	species	ACCEPTED
3234	3234	Capra hircus Linnaeus, 1758		Animalia	Chordata	Mammalia	Artiodactyla	Bovidae	species	ACCEPTED
3235	3235	Capsella bursa-pastoris (L.) Medik.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	species	ACCEPTED
3236	3236	Carcharhinus altimus (Springer, 1950)		Animalia	Chordata	Elasmobranchii	Carcharhiniformes	Carcharhinidae	species	ACCEPTED
3237	3237	Carcinus maenas (Linnaeus, 1758)		Animalia	Arthropoda	Malacostraca	Decapoda	Portunidae	species	ACCEPTED
3238	3238	Casuarina cunninghamiana Miq.		Plantae	Tracheophyta	Magnoliopsida	Fagales	Casuarinaceae	species	ACCEPTED
3239	3239	Casuarina equisetifolia L.		Plantae	Tracheophyta	Magnoliopsida	Fagales	Casuarinaceae	species	ACCEPTED
3240	3240	Casuarina glauca Sieber ex Spreng.		Plantae	Tracheophyta	Magnoliopsida	Fagales	Casuarinaceae	species	ACCEPTED
3241	3241	Caulerpa prolifera (Forsskål) J.V.Lamouroux, 1809		Plantae	Chlorophyta	Ulvophyceae	Bryopsidales	Caulerpaceae	species	ACCEPTED
3242	3242	Caulerpa taxifolia (M.Vahl) C.Agardh, 1817		Plantae	Chlorophyta	Ulvophyceae	Bryopsidales	Caulerpaceae	species	ACCEPTED
3243	3243	Celleporaria aperta (Hincks, 1882)		Animalia	Bryozoa	Gymnolaemata	Cheilostomatida	Lepraliellidae	species	ACCEPTED
3244	3244	Cenchrus echinatus L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
3245	3245	Centaurea solstitialis L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	DOUBTFUL
3246	3246	Ceratitis capitata (Wiedemann, 1824)		Animalia	Arthropoda	Insecta	Diptera	Tephritidae	species	ACCEPTED
3247	3247	Ceratophyllum demersum L.		Plantae	Tracheophyta	Magnoliopsida	Ceratophyllales	Ceratophyllaceae	species	ACCEPTED
3248	3248	Cerithium scabridum Philippi, 1848		Animalia	Mollusca	Gastropoda	Caenogastropoda	Cerithiidae	species	ACCEPTED
3249	3249	Chaetodon austriacus Rüppell, 1836		Animalia	Chordata	Actinopterygii	Perciformes	Chaetodontidae	species	ACCEPTED
3250	3250	Chaetodon larvatus Cuvier, 1831		Animalia	Chordata	Actinopterygii	Perciformes	Chaetodontidae	species	ACCEPTED
3251	3251	Chama pacifica Broderip, 1835		Animalia	Mollusca	Bivalvia	Veneroida	Chamidae	species	ACCEPTED
3252	3252	Charybdis hellerii (A. Milne-Edwards, 1867)		Animalia	Arthropoda	Malacostraca	Decapoda	Portunidae	species	ACCEPTED
3253	3253	Charybdis longicollis Leene, 1938		Animalia	Arthropoda	Malacostraca	Decapoda	Portunidae	species	ACCEPTED
3254	3254	Chenopodium album L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	species	ACCEPTED
3255	3255	Chenopodium ambrosioides Bert.	Chenopodium ambrosioides Bert. ex Steud.	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	species	HOMOTYPIC_SYNONYM
3256	3256	Chenopodium murale L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	species	ACCEPTED
3257	3257	Chenopodium probstii Aellen		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	species	ACCEPTED
3258	3258	Chilades pandava (Horsfield, 1829)	Edales pandava (Horsfield, 1829)	Animalia	Arthropoda	Insecta	Lepidoptera	Lycaenidae	species	HOMOTYPIC_SYNONYM
3259	3259	Chloris barbata Sw.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
3260	3260	Cinnamomum camphora (L.) J. Presl		Plantae	Tracheophyta	Magnoliopsida	Laurales	Lauraceae	species	ACCEPTED
3261	3261	Cinnamomum verum J. S. Presl		Plantae	Tracheophyta	Magnoliopsida	Laurales	Lauraceae	species	ACCEPTED
3262	3262	Cladophora herpestica (Montagne) Kützing, 1849		Plantae	Chlorophyta	Ulvophyceae	Cladophorales	Cladophoraceae	species	ACCEPTED
3263	3263	Clathrofenella ferruginea (Adams A., 1860)	Cerithidium diplax (Watson, 1886)	Animalia	Mollusca	Gastropoda	Caenogastropoda	Cerithiidae	species	SYNONYM
3264	3264	Clavellisa ilishae Pillai, 1962		Animalia	Arthropoda	Malacostraca	Siphonostomatoida	Lernaeopodidae	species	ACCEPTED
3265	3265	Clypeomorus bifasciata (G.B. Sowerby II, 1855)		Animalia	Mollusca	Gastropoda	Caenogastropoda	Cerithiidae	species	ACCEPTED
3266	3266	Clytia linearis (Thorneley, 1900)		Animalia	Cnidaria	Hydrozoa	Leptothecata	Campanulariidae	species	ACCEPTED
3267	3267	Coccinella septempunctata Linnaeus, 1758		Animalia	Arthropoda	Insecta	Coleoptera	Coccinellidae	species	ACCEPTED
3268	3268	Columba livia Gmelin, 1789		Animalia	Chordata	Aves	Columbiformes	Columbidae	species	ACCEPTED
3269	3269	Convolvulus arvensis L.		Plantae	Tracheophyta	Magnoliopsida	Solanales	Convolvulaceae	species	ACCEPTED
3270	3270	Convolvulus lanatus Vahl		Plantae	Tracheophyta	Magnoliopsida	Solanales	Convolvulaceae	species	ACCEPTED
3271	3271	Cornu aspersum (O. F. Müller, 1774)	Helix aspersa Müller, 1774	Animalia	Mollusca	Gastropoda	Stylommatophora	Helicidae	species	HOMOTYPIC_SYNONYM
3272	3272	Cornulaca monacantha Delile		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	species	ACCEPTED
3273	3273	Corvus splendens Vieillot, 1817		Animalia	Chordata	Aves	Passeriformes	Corvidae	species	ACCEPTED
3274	3274	Corymorpha bigelowi (Maas, 1905)		Animalia	Cnidaria	Hydrozoa	Anthoathecata	Corymorphidae	species	ACCEPTED
3275	3275	Coryogalops ocheticus (Norman, 1927)		Animalia	Chordata	Actinopterygii	Perciformes	Gobiidae	species	ACCEPTED
3276	3276	Crenidens crenidens (Forsskål, 1775)		Animalia	Chordata	Actinopterygii	Perciformes	Sparidae	species	ACCEPTED
3277	3277	Cryptostegia grandiflora (Roxb.) R. Br.		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Apocynaceae	species	ACCEPTED
3278	3278	Ctenopharyngodon idella (Valenciennes, 1844)		Animalia	Chordata	Actinopterygii	Cypriniformes	Cyprinidae	species	ACCEPTED
3279	3279	Culex quinquefasciatus Say, 1823		Animalia	Arthropoda	Insecta	Diptera	Culicidae	species	ACCEPTED
3280	3280	Cuscuta campestris Yunck.	Cuscuta pentagona Engelm.	Plantae	Tracheophyta	Magnoliopsida	Solanales	Convolvulaceae	species	SYNONYM
3281	3281	Cylichnina girardi (Audouin, 1826)		Animalia	Mollusca	Gastropoda	Cephalaspidea	Retusidae	species	ACCEPTED
3282	3282	Cymbopogon citratus (DC.) Stapf		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
3283	3283	Cynodon dactylon (L.) Pers.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
3284	3284	Cynoglossus sinusarabici (Chabanaud, 1931)		Animalia	Chordata	Actinopterygii	Pleuronectiformes	Cynoglossidae	species	ACCEPTED
3285	3285	Cyperus alopecuroides Rottb.		Plantae	Tracheophyta	Liliopsida	Poales	Cyperaceae	species	ACCEPTED
3286	3286	Cyperus compressus L.		Plantae	Tracheophyta	Liliopsida	Poales	Cyperaceae	species	ACCEPTED
3287	3287	Cyperus difformis L.		Plantae	Tracheophyta	Liliopsida	Poales	Cyperaceae	species	ACCEPTED
3288	3288	Cyperus esculentus L.		Plantae	Tracheophyta	Liliopsida	Poales	Cyperaceae	species	ACCEPTED
3289	3289	Cyperus rotundus L.		Plantae	Tracheophyta	Liliopsida	Poales	Cyperaceae	species	ACCEPTED
3290	3290	Cyprinus carpio Linnaeus, 1758		Animalia	Chordata	Actinopterygii	Cypriniformes	Cyprinidae	species	ACCEPTED
3291	3291	Dactyloctenium aegyptium (L.) Willd.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
3292	3292	Damasonium alisma Mill.		Plantae	Tracheophyta	Liliopsida	Alismatales	Alismataceae	species	ACCEPTED
3293	3293	Datura stramonium L.		Plantae	Tracheophyta	Magnoliopsida	Solanales	Solanaceae	species	ACCEPTED
3294	3294	Decapterus russelli (Rüppell, 1830)		Animalia	Chordata	Actinopterygii	Perciformes	Carangidae	species	ACCEPTED
3295	3295	Delavalia inopinata Scott A., 1902		Animalia	Arthropoda	Malacostraca	Harpacticoida	Miraciidae	species	ACCEPTED
3296	3296	Delonix regia (Hook.) Raf.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	species	ACCEPTED
3297	3297	Deverra tortuosa (Desf.) DC.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	species	ACCEPTED
3298	3298	Diala varia Adams A., 1861	Diala semistriata (Philippi, 1849)	Animalia	Mollusca	Gastropoda	Caenogastropoda	Dialidae	species	SYNONYM
3299	3299	Dichrostachys cinerea (L.) Wight & Arn.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	species	ACCEPTED
3300	3300	Digitaria ciliaris (Retz.) Koeler		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
3301	3301	Digitaria sanguinalis (L.) Scop.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
3302	3302	Digitaria velutina (Forssk.) P.Beauv.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
3303	3303	Diodora ruppellii (G. B. Sowerby I, 1835)		Animalia	Mollusca	Gastropoda		Fissurellidae	species	ACCEPTED
3304	3304	Diplodus bellottii (Steindachner, 1882)	Pagellus bellottii Steindachner, 1882	Animalia	Chordata	Actinopterygii	Perciformes	Sparidae	species	HOMOTYPIC_SYNONYM
3305	3305	Divalinga arabica Dekker & Goud, 1994		Animalia	Mollusca	Bivalvia	Lucinoida	Lucinidae	species	ACCEPTED
3306	3306	Dosinia erythraea Römer, 1860		Animalia	Mollusca	Bivalvia	Veneroida	Veneridae	species	ACCEPTED
3307	3307	Dussumieria elopsoides Bleeker, 1849		Animalia	Chordata	Actinopterygii	Clupeiformes	Dussumieriidae	species	ACCEPTED
3308	3308	Echinochloa colona (L.) Link		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
3309	3309	Echinochloa crus-galli (L.) P.Beauv.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
3310	3310	Eclipta prostrata Lour.	Spilanthes acmella (L.) L.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	SYNONYM
3311	3311	Eichhornia crassipes (Mart.) Solms		Plantae	Tracheophyta	Liliopsida	Commelinales	Pontederiaceae	species	ACCEPTED
3312	3312	Elasmopus pectenicrus (Bate, 1862)		Animalia	Arthropoda	Malacostraca	Amphipoda	Melitidae	species	ACCEPTED
3313	3313	Elodea canadensis Michx.		Plantae	Tracheophyta	Liliopsida	Alismatales	Hydrocharitaceae	species	ACCEPTED
3314	3314	Elymus repens (L.) Gould		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
3315	3315	Enhydrosoma vicinum Por, 1967	Enhydrosoma hopkinsi Lang, 1965	Animalia	Arthropoda	Malacostraca	Harpacticoida	Cletodidae	species	SYNONYM
3316	3316	Epinephelus malabaricus (Bloch & Schneider, 1801)		Animalia	Chordata	Actinopterygii	Perciformes	Serranidae	species	ACCEPTED
3317	3317	Equus asinus Linnaeus, 1758		Animalia	Chordata	Mammalia	Perissodactyla	Equidae	species	ACCEPTED
3318	3318	Erigeron bonariensis Hort.	Erigeron bonariensis Hort.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	HOMOTYPIC_SYNONYM
3319	3319	Erugosquilla massavensis (Kossmann, 1880)		Animalia	Arthropoda	Malacostraca	Stomatopoda	Squillidea	species	ACCEPTED
3320	3320	Etrumeus teres (DeKay, 1842)	Etrumeus sadina (Mitchill, 1814)	Animalia	Chordata	Actinopterygii	Clupeiformes	Dussumieriidae	species	HETEROTYPIC_SYNONYM
3321	3321	Eucalyptus camaldulensis Dehnh.		Plantae	Tracheophyta	Magnoliopsida	Myrtales	Myrtaceae	species	ACCEPTED
3322	3322	Eucalyptus cladocalyx F. Muell.		Plantae	Tracheophyta	Magnoliopsida	Myrtales	Myrtaceae	species	ACCEPTED
3323	3323	Eucrate crenata (De Haan, 1835)		Animalia	Arthropoda	Malacostraca	Decapoda	Euryplacidae	species	ACCEPTED
3324	3324	Eunice indica Kinberg, 1865		Animalia	Annelida	Polychaeta	Eunicida	Eunicidae	species	ACCEPTED
3325	3325	Euphorbia heterophylla L.		Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Euphorbiaceae	species	ACCEPTED
3326	3326	Euphorbia hirta L.		Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Euphorbiaceae	species	ACCEPTED
3327	3327	Eurythoe complanata (Pallas, 1766)		Animalia	Annelida	Polychaeta	Amphinomida	Amphinomidae	species	ACCEPTED
3328	3328	Exogone africana Hartmann-Schröder, 1974		Animalia	Annelida	Polychaeta	Phyllodocida	Syllidae	species	ACCEPTED
3329	3329	Favonigobius melanobranchus (Fowler, 1934)		Animalia	Chordata	Actinopterygii	Perciformes	Gobiidae	species	ACCEPTED
3330	3330	Ficopomatus enigmaticus (Fauvel, 1923)		Animalia	Annelida	Polychaeta	Sabellida	Serpulidae	species	ACCEPTED
3331	3331	Ficus benjamina L.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Moraceae	species	ACCEPTED
3332	3332	Fistularia commersonii Rüppell, 1838		Animalia	Chordata	Actinopterygii	Syngnathiformes	Fistulariidae	species	ACCEPTED
3333	3333	Fulvia fragilis (Forsskål in Niebuhr, 1775)		Animalia	Mollusca	Bivalvia	Veneroida	Cardiidae	species	ACCEPTED
3334	3334	Fusinus verrucosus (Gmelin, 1791)		Animalia	Mollusca	Gastropoda	Neogastropoda	Fasciolariidae	species	ACCEPTED
3335	3335	Gafrarium pectinatum (Linnaeus, 1758)		Animalia	Mollusca	Bivalvia	Veneroida	Veneridae	species	ACCEPTED
3336	3336	Galba truncatula (O.F. Müller, 1774)		Animalia	Mollusca	Gastropoda	Hygrophila	Lymnaeidae	species	ACCEPTED
3337	3337	Gambusia affinis (Baird & Girard, 1853)		Animalia	Chordata	Actinopterygii	Cyprinodontiformes	Poeciliidae	species	ACCEPTED
3338	3338	Gambusia holbrooki Girard, 1859		Animalia	Chordata	Actinopterygii	Cyprinodontiformes	Poeciliidae	species	ACCEPTED
3339	3339	Garveia franciscana (Torrey, 1902)		Animalia	Cnidaria	Hydrozoa	Anthoathecata	Bougainvilliidae	species	ACCEPTED
3340	3340	Glabropilumnus laevis (Dana, 1852)		Animalia	Arthropoda	Malacostraca	Decapoda	Pilumnidae	species	ACCEPTED
3341	3341	Glaucostegus halavi (Forsskål, 1775)		Animalia	Chordata	Elasmobranchii	Rajiformes	Rhinobatidae	species	ACCEPTED
3342	3342	Glycinde bonhourei Gravier, 1904		Animalia	Annelida	Polychaeta	Phyllodocida	Goniadidae	species	ACCEPTED
3343	3343	Gracilaria arcuata Zanardini, 1858		Plantae	Rhodophyta	Florideophyceae	Gracilariales	Gracilariaceae	species	ACCEPTED
3344	3344	Gymnodinium mikimotoi Miyake & Kominami ex Oda, 1935	Karenia mikimotoi (Miyake & Kominami ex Oda) G. Hansen & Ø. Moestrup	Chromista	Myzozoa	Dinophyceae	Gymnodiniales	Kareniaceae	species	SYNONYM
3345	3345	Haliclona spinosella (Thiele, 1905)		Animalia	Porifera	Demospongiae	Haplosclerida	Chalinidae	species	ACCEPTED
3346	3346	Halophila stipulacea (Forssk.) Asch.		Plantae	Tracheophyta	Liliopsida	Alismatales	Hydrocharitaceae	species	ACCEPTED
3347	3347	Harmonia axyridis (Pallas, 1773)		Animalia	Arthropoda	Insecta	Coleoptera	Coccinellidae	species	ACCEPTED
3348	3348	Heliotropium curassavicum L.		Plantae	Tracheophyta	Magnoliopsida	Boraginales	Boraginaceae	species	ACCEPTED
3349	3349	Hemiramphus far (Forsskål, 1775)		Animalia	Chordata	Actinopterygii	Beloniformes	Hemiramphidae	species	ACCEPTED
