id	taxonID	scientificName	acceptedNameUsage	kingdom	phylum	class	order	family	taxonRank	taxonomicStatus
28735	28735	Aedes aegypti (Linnaeus, 1762)		Animalia	Arthropoda	Insecta	Diptera	Culicidae	SPECIES	ACCEPTED
28736	28736	Aeonium Webb & Berthel.		Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Crassulaceae	GENUS	ACCEPTED
28737	28737	Agathodes designalis GuenÃ©e, 1854		Animalia	Arthropoda	Insecta	Lepidoptera	Crambidae	SPECIES	ACCEPTED
28738	28738	Agave americana L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	SPECIES	ACCEPTED
28739	28739	Agave angustifolia var. marginata Gentry	Agave angustifolia Haw.	Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	VARIETY	SYNONYM
28740	28740	Agave attenuata Salm-Dyck		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	SPECIES	ACCEPTED
28741	28741	Agenodesmus nullus Shear & Peck, 1987		Animalia	Arthropoda	Diplopoda	Polydesmida	Fuhrmannodesmidae	SPECIES	ACCEPTED
28742	28742	Aglaonema commutatum Schott		Plantae	Tracheophyta	Liliopsida	Alismatales	Araceae	SPECIES	ACCEPTED
28743	28743	Ahasverus excisus (Reitter, 1876)		Animalia	Arthropoda	Insecta	Coleoptera	Silvanidae	SPECIES	ACCEPTED
28744	28744	Albizia guachapele (Kunth) Dugand		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
28745	28745	Alcaeorrhynchus grandis (Dallas, 1851)		Animalia	Arthropoda	Insecta	Hemiptera	Pentatomidae	SPECIES	ACCEPTED
28746	28746	Aleurites moluccanus Willd.		Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Euphorbiaceae	SPECIES	ACCEPTED
28747	28747	Aleurothrixus floccosus (Maskell, 1896)		Animalia	Arthropoda	Insecta	Hemiptera	Aleyrodidae	SPECIES	ACCEPTED
28748	28748	Aleurotrachelus trachoides (Back, 1912)		Animalia	Arthropoda	Insecta	Hemiptera	Aleyrodidae	SPECIES	ACCEPTED
28749	28749	Allamanda cathartica L.		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Apocynaceae	SPECIES	ACCEPTED
28750	28750	Allamanda schottii Pohl		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Apocynaceae	SPECIES	ACCEPTED
28751	28751	Allium cepa L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	SPECIES	ACCEPTED
28752	28752	Allium L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	GENUS	ACCEPTED
28753	28753	Allium sativum L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	SPECIES	ACCEPTED
28754	28754	Allium schoenoprasum L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	SPECIES	ACCEPTED
28755	28755	Allopentarthrum elumbe Kuschel, 1986		Animalia	Arthropoda	Insecta	Coleoptera	Curculionidae	SPECIES	DOUBTFUL
28756	28756	Alocasia cucullata (Loureiro) G.Don		Plantae	Tracheophyta	Liliopsida	Alismatales	Araceae	SPECIES	ACCEPTED
28757	28757	Alocasia macrorrhizos (L.) G.Don		Plantae	Tracheophyta	Liliopsida	Alismatales	Araceae	SPECIES	ACCEPTED
28758	28758	Alocasia micholitziana Sander		Plantae	Tracheophyta	Liliopsida	Alismatales	Araceae	SPECIES	ACCEPTED
28759	28759	Alocasia plumbea Van Houtte	Alocasia macrorrhizos (L.) G.Don	Plantae	Tracheophyta	Liliopsida	Alismatales	Araceae	SPECIES	SYNONYM
28760	28760	Alocasia sanderiana hort. ex Bull		Plantae	Tracheophyta	Liliopsida	Alismatales	Araceae	SPECIES	ACCEPTED
28761	28761	Aloe arborescens Mill.		Plantae	Tracheophyta	Liliopsida	Asparagales	Asphodelaceae	SPECIES	ACCEPTED
28762	28762	Aloe aristata Haw.	Aristaloe aristata (Haw.) Boatwr. & J.C.Manning	Plantae	Tracheophyta	Liliopsida	Asparagales	Asphodelaceae	SPECIES	SYNONYM
28763	28763	Aloe cooperi Baker		Plantae	Tracheophyta	Liliopsida	Asparagales	Asphodelaceae	SPECIES	ACCEPTED
28764	28764	Aloe vera (L.) Burm.f.		Plantae	Tracheophyta	Liliopsida	Asparagales	Asphodelaceae	SPECIES	ACCEPTED
28765	28765	Alofa sodalis (White, 1878)		Animalia	Arthropoda	Insecta	Hemiptera	Anthocoridae	SPECIES	ACCEPTED
28766	28766	Aloysia Juss.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Verbenaceae	GENUS	ACCEPTED
28767	28767	Alphitobius laevigatus (Fabricius, 1781)		Animalia	Arthropoda	Insecta	Coleoptera	Tenebrionidae	SPECIES	ACCEPTED
28768	28768	Alpinia purpurata K.Schum.		Plantae	Tracheophyta	Liliopsida	Zingiberales	Zingiberaceae	SPECIES	ACCEPTED
28769	28769	Alpinia vittata Bull.		Plantae	Tracheophyta	Liliopsida	Zingiberales	Zingiberaceae	SPECIES	ACCEPTED
28770	28770	Alpinia zerumbet (Pers.) B.L.Burtt & R.M.Sm.		Plantae	Tracheophyta	Liliopsida	Zingiberales	Zingiberaceae	SPECIES	ACCEPTED
28771	28771	Alternanthera caracasana Kunth		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
28772	28772	Alternanthera Forssk.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	GENUS	ACCEPTED
28773	28773	Alternanthera sessilis (L.) DC.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
28774	28774	Alternaria brassicae (Berk.) Sacc.		Fungi	Ascomycota	Dothideomycetes	Pleosporales	Pleosporaceae	SPECIES	ACCEPTED
28775	28775	Amaranthus caudatus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
28776	28776	Amaranthus dubius Mart.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
28777	28777	Amaranthus hybridus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
28778	28778	Amaranthus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	GENUS	ACCEPTED
28779	28779	Amaranthus peruvianus (S.Schauer) Standl.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
28780	28780	Amaranthus polygonoides L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
28781	28781	Amaranthus spinosus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
28782	28782	Amaranthus viridis L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
28783	28783	Amathia verticillata (Delle Chiaje, 1822)		Animalia	Bryozoa	Gymnolaemata	Ctenostomatida	Vesiculariidae	SPECIES	ACCEPTED
28784	28784	Ambrosia arborescens Mill.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
28785	28785	Ambrosia peruviana Willd.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
28786	28786	Amphiareus constrictus (StÃ¥l, 1860)		Animalia	Arthropoda	Insecta	Hemiptera	Anthocoridae	SPECIES	ACCEPTED
28787	28787	Amynthas corticis (Kinberg, 1867)		Animalia	Annelida	Clitellata	Opisthopora	Megascolecidae	SPECIES	ACCEPTED
28788	28788	Amynthas morrisi (Beddard, 1892)	Perichaeta morrisi Beddard, 1892	Animalia	Annelida	Clitellata	Opisthopora	Megascolecidae	SPECIES	SYNONYM
28789	28789	Anacardium occidentale L.		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Anacardiaceae	SPECIES	ACCEPTED
28790	28790	Anagyrus trinidadensis (Kerrich, 1953)		Animalia	Arthropoda	Insecta	Hymenoptera	Encyrtidae	SPECIES	ACCEPTED
28791	28791	Ananas comosus (L.) Merr.		Plantae	Tracheophyta	Liliopsida	Poales	Bromeliaceae	SPECIES	ACCEPTED
28792	28792	Anaplecta lateralis Burmeister, 1838		Animalia	Arthropoda	Insecta	Blattodea	Ectobiidae	SPECIES	ACCEPTED
28793	28793	Anas platyrhynchos Linnaeus, 1758		Animalia	Chordata	Aves	Anseriformes	Anatidae	SPECIES	ACCEPTED
28794	28794	Anasa mimetica Brailovsky, 1985		Animalia	Arthropoda	Insecta	Hemiptera	Coreidae	SPECIES	ACCEPTED
28795	28795	Anasa scorbutica (Fabricius, 1775)		Animalia	Arthropoda	Insecta	Hemiptera	Coreidae	SPECIES	ACCEPTED
28796	28796	Anastrepha fraterculus (Wiedemann, 1830)		Animalia	Arthropoda	Insecta	Diptera	Tephritidae	SPECIES	ACCEPTED
28797	28797	Ancholaemus Gerstaecker, 1855		Animalia	Arthropoda	Insecta	Coleoptera	Ripiphoridae	GENUS	DOUBTFUL
28798	28798	Ancylostomia stercorea Zeller, 1848		Animalia	Arthropoda	Insecta	Lepidoptera	Crambidae	SPECIES	ACCEPTED
28799	28799	Anemone coronaria L.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Ranunculaceae	SPECIES	ACCEPTED
28800	28800	Anethum graveolens L.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	SPECIES	ACCEPTED
28801	28801	Angelonia gardneri (G.Nicholson) Hook.	Angelonia salicariifolia Humb. & Bonpl.	Plantae	Tracheophyta	Magnoliopsida	Lamiales	Plantaginaceae	SPECIES	SYNONYM
28802	28802	Annona cherimola Miller		Plantae	Tracheophyta	Magnoliopsida	Magnoliales	Annonaceae	SPECIES	ACCEPTED
28803	28803	Annona muricata L.		Plantae	Tracheophyta	Magnoliopsida	Magnoliales	Annonaceae	SPECIES	ACCEPTED
28804	28804	Annona reticulata L.		Plantae	Tracheophyta	Magnoliopsida	Magnoliales	Annonaceae	SPECIES	ACCEPTED
28805	28805	Anotylus Thomson, 1859		Animalia	Arthropoda	Insecta	Coleoptera	Staphylinidae	GENUS	ACCEPTED
28806	28806	Anser anser (Linnaeus, 1758)		Animalia	Chordata	Aves	Anseriformes	Anatidae	SPECIES	ACCEPTED
28807	28807	Anthidium vigintiduopunctatum Friese, 1904		Animalia	Arthropoda	Insecta	Hymenoptera	Megachilidae	SPECIES	ACCEPTED
28808	28808	Anthurium andraeanum Linden ex AndrÃ©		Plantae	Tracheophyta	Liliopsida	Alismatales	Araceae	SPECIES	ACCEPTED
28809	28809	Antigonon leptopus Hook. & Arn.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Polygonaceae	SPECIES	ACCEPTED
28810	28810	Antirrhinum majus L.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Plantaginaceae	SPECIES	ACCEPTED
28811	28811	Antiteuchus tripterus Fabricius, 1787		Animalia	Arthropoda	Insecta	Hemiptera	Pentatomidae	SPECIES	ACCEPTED
28812	28812	Anyphaenoides octodentata (Schmidt, 1971)		Animalia	Arthropoda	Arachnida	Araneae	Anyphaenidae	SPECIES	ACCEPTED
28813	28813	Aonidiella aurantii (Maskell, 1879)		Animalia	Arthropoda	Insecta	Hemiptera	Diaspididae	SPECIES	ACCEPTED
28814	28814	Aonidiella orientalis (Newstead, 1894)		Animalia	Arthropoda	Insecta	Hemiptera	Diaspididae	SPECIES	ACCEPTED
28815	28815	Aphelolpium cayanum Muchmore, 1979		Animalia	Arthropoda	Arachnida	Pseudoscorpiones	Olpiidae	SPECIES	ACCEPTED
28816	28816	Aphelolpium longidigitatum (Ellingsen, 1910)		Animalia	Arthropoda	Arachnida	Pseudoscorpiones	Olpiidae	SPECIES	ACCEPTED
28817	28817	Aphis coreopsidis (Thomas & C., 1878)		Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	SPECIES	ACCEPTED
28818	28818	Aphis craccivora Koch & C.L., 1854		Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	SPECIES	ACCEPTED
28819	28819	Aphis gossypii Glover, 1877		Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	SPECIES	ACCEPTED
28820	28820	Aphis nerii Fonscolombe, 1841		Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	SPECIES	ACCEPTED
28821	28821	Aphis spiraecola Patch, 1914		Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	SPECIES	ACCEPTED
28822	28822	Aphytis acutaspidis Rosen & DeBach, 1979		Animalia	Arthropoda	Insecta	Hymenoptera	Aphelinidae	SPECIES	ACCEPTED
28823	28823	Apium graveolens L.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	SPECIES	ACCEPTED
28824	28824	Aptenia cordifolia (L.fil.) Schwant.	Mesembryanthemum cordifolium L.f.	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Aizoaceae	SPECIES	SYNONYM
28825	28825	Arachis hypogaea L.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
28826	28826	Arachis pintoi Krapov. & W.C.Greg.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
28827	28827	Araecerus fasciculatus (DeGeer & C., 1775)		Animalia	Arthropoda	Insecta	Coleoptera	Anthribidae	SPECIES	ACCEPTED
28828	28828	Araucaria heterophylla (Salisb.) Franco		Plantae	Tracheophyta	Pinopsida	Pinales	Araucariaceae	SPECIES	ACCEPTED
28829	28829	Archipsocus spinosus Thornton, S.S.Lee & Chui, 1972		Animalia	Arthropoda	Insecta	Psocodea	Archipsocidae	SPECIES	ACCEPTED
28830	28830	Argemone mexicana L.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Papaveraceae	SPECIES	ACCEPTED
28831	28831	Aristolochia elegans Mast.		Plantae	Tracheophyta	Magnoliopsida	Piperales	Aristolochiaceae	SPECIES	ACCEPTED
28832	28832	Aristolochia odoratissima L.		Plantae	Tracheophyta	Magnoliopsida	Piperales	Aristolochiaceae	SPECIES	ACCEPTED
28833	28833	Arlesia albipes (Folsom, 1927)		Animalia	Arthropoda	Entognatha	Collembola	Neanuridae	SPECIES	ACCEPTED
28834	28834	Arthrostylidium pubescens Rupr.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
28835	28835	Artocarpus altilis (Parkinson) Fosberg		Plantae	Tracheophyta	Magnoliopsida	Rosales	Moraceae	SPECIES	ACCEPTED
28836	28836	Artocarpus heterophyllus Lam.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Moraceae	SPECIES	ACCEPTED
28837	28837	Arundo donax L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
28838	28838	Asciodes gordialis GuenÃ©e, 1854		Animalia	Arthropoda	Insecta	Lepidoptera	Crambidae	SPECIES	ACCEPTED
28839	28839	Asclepias curassavica L.		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Apocynaceae	SPECIES	ACCEPTED
28840	28840	Asiomorpha coarctata (De Saussure, 1860)		Animalia	Arthropoda	Diplopoda	Polydesmida	Paradoxosomatidae	SPECIES	ACCEPTED
28841	28841	Asparagopsis taxiformis (Delile) Trevis.		Plantae	Rhodophyta	Florideophyceae	Bonnemaisoniales	Bonnemaisoniaceae	SPECIES	ACCEPTED
28842	28842	Asparagus densiflorus (Kunth) Jessop		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	SPECIES	ACCEPTED
28843	28843	Asparagus officinalis L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	SPECIES	ACCEPTED
28844	28844	Asparagus setaceus (Kunth) Jessop		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	SPECIES	ACCEPTED
28845	28845	Asperisporium caricae (Speg.) Maubl.		Fungi	Ascomycota	Dothideomycetes	Mycosphaerellales	Mycosphaerellaceae	SPECIES	ACCEPTED
28846	28846	Aspidiotus destructor Signoret, 1869		Animalia	Arthropoda	Insecta	Hemiptera	Diaspididae	SPECIES	ACCEPTED
28847	28847	Aspidiotus excisus Green, 1896		Animalia	Arthropoda	Insecta	Hemiptera	Diaspididae	SPECIES	ACCEPTED
28848	28848	Asterolecanium pustulans (Cockerell, 1892)		Animalia	Arthropoda	Insecta	Hemiptera	Asterolecaniidae	SPECIES	ACCEPTED
28849	28849	Asterolecanium puteanum Russell		Animalia	Arthropoda	Insecta	Hemiptera	Asterolecaniidae	SPECIES	ACCEPTED
28850	28850	Asystasia gangetica T.Anderson		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Acanthaceae	SPECIES	ACCEPTED
28851	28851	Ataenius gracilis (Melsheimer, 1845)		Animalia	Arthropoda	Insecta	Coleoptera	Aphodiidae	SPECIES	ACCEPTED
28852	28852	Ataenius liogaster Bates, 1887		Animalia	Arthropoda	Insecta	Coleoptera	Aphodiidae	SPECIES	ACCEPTED
28853	28853	Atherigona orientalis Schiner, 1868		Animalia	Arthropoda	Insecta	Diptera	Muscidae	SPECIES	ACCEPTED
28854	28854	Athyroglossa tectora Cresson, 1926		Animalia	Arthropoda	Insecta	Diptera	Ephydridae	SPECIES	ACCEPTED
28855	28855	Aulacorthum circumflexum (Buckton, 1876)	Neomyzus circumflexus (Buckton, 1876)	Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	SPECIES	SYNONYM
28856	28856	Aulacorthum solani (Kaltenbach, 1843)		Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	SPECIES	ACCEPTED
28857	28857	Avena sativa L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
28858	28858	Averrhoa carambola L.		Plantae	Tracheophyta	Magnoliopsida	Oxalidales	Oxalidaceae	SPECIES	ACCEPTED
28859	28859	Avibirnavirus		Viruses				Birnaviridae	GENUS	ACCEPTED
28860	28860	Avipoxvirus		Viruses				Poxviridae	GENUS	ACCEPTED
28861	28861	Avipoxvirus		Viruses				Poxviridae	GENUS	ACCEPTED
28862	28862	Avulavirus		Viruses			Mononegavirales	Paramyxoviridae	GENUS	ACCEPTED
28863	28863	Axonopus compressus (Sw.) P.Beauv.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
28864	28864	Axonopus micay GarcÃ­a-Barr.	Axonopus scoparius (Humb. & Bonpl. ex Flüggé) Kuhlm.	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	SYNONYM
28865	28865	Bactra philocherda Diakonoff, 1964		Animalia	Arthropoda	Insecta	Lepidoptera	Tortricidae	SPECIES	ACCEPTED
28866	28866	Bactris gasipaes Kunth		Plantae	Tracheophyta	Liliopsida	Arecales	Arecaceae	SPECIES	ACCEPTED
28867	28867	Bagisara repanda Fabricius, 1793		Animalia	Arthropoda	Insecta	Lepidoptera	Noctuidae	SPECIES	ACCEPTED
28868	28868	Balclutha aridula Linnavuori, 1959		Animalia	Arthropoda	Insecta	Hemiptera	Cicadellidae	SPECIES	ACCEPTED
28869	28869	Balclutha incisa (Matsumura, 1902)		Animalia	Arthropoda	Insecta	Hemiptera	Cicadellidae	SPECIES	ACCEPTED
28870	28870	Balclutha lucidus Butler, 1877		Animalia	Arthropoda	Insecta	Hemiptera	Cicadellidae	SPECIES	ACCEPTED
28871	28871	Balclutha neglecta DeLong & Davidson, 1933		Animalia	Arthropoda	Insecta	Hemiptera	Cicadellidae	SPECIES	ACCEPTED
28872	28872	Balclutha rosea (Scott, 1876)	Balclutha frontalis (Ferrari, 1882)	Animalia	Arthropoda	Insecta	Hemiptera	Cicadellidae	SPECIES	SYNONYM
28873	28873	Bambara Vuillet, 1911		Animalia	Arthropoda	Insecta	Coleoptera	Ptiliidae	GENUS	ACCEPTED
28874	28874	Bambusa Schreb.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	GENUS	ACCEPTED
28875	28875	Bambusa vulgaris var. vittata RiviÃ¨re & C.RiviÃ¨re	Bambusa vulgaris Schrad. ex J.C.Wendl.	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	VARIETY	SYNONYM
28876	28876	Bambusa vulgaris var. vulgaris	Bambusa vulgaris Schrad. ex J.C.Wendl.	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	VARIETY	SYNONYM
28877	28877	Banisteriopsis caapi (Spruce ex Griseb.) C.V.Morton		Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Malpighiaceae	SPECIES	ACCEPTED
28878	28878	Barce fraterna (Say, 1832)		Animalia	Arthropoda	Insecta	Hemiptera	Reduviidae	SPECIES	ACCEPTED
28879	28879	Bartonella clarridgeiae Lawson & Collins, 1996		Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bartonellaceae	SPECIES	ACCEPTED
28880	28880	Bartonella elizabethae (Daly & al., 1993) Brenner & al., 1993		Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bartonellaceae	SPECIES	ACCEPTED
28881	28881	Bartonella henselae (Regnery & al., 1992) Brenner & al., 1993		Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bartonellaceae	SPECIES	ACCEPTED
28882	28882	Bauhinia L.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	GENUS	ACCEPTED
28883	28883	Bauhinia monandra Kurz		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
28884	28884	Begonia "haageana"		Plantae	Tracheophyta	Magnoliopsida	Cucurbitales	Begoniaceae	GENUS	ACCEPTED
28885	28885	Begonia dichroa Sprague	Begonia maculata Raddi	Plantae	Tracheophyta	Magnoliopsida	Cucurbitales	Begoniaceae	SPECIES	SYNONYM
28886	28886	Begonia erythrophylla hort. ex Herincq		Plantae	Tracheophyta	Magnoliopsida	Cucurbitales	Begoniaceae	SPECIES	ACCEPTED
28887	28887	Begonia L.		Plantae	Tracheophyta	Magnoliopsida	Cucurbitales	Begoniaceae	GENUS	ACCEPTED
28888	28888	Begonia L.		Plantae	Tracheophyta	Magnoliopsida	Cucurbitales	Begoniaceae	GENUS	ACCEPTED
28889	28889	Begonia rex Putz.		Plantae	Tracheophyta	Magnoliopsida	Cucurbitales	Begoniaceae	SPECIES	ACCEPTED
28890	28890	Begonia semperflorens Link & Otto	Begonia cucullata Willd.	Plantae	Tracheophyta	Magnoliopsida	Cucurbitales	Begoniaceae	SPECIES	SYNONYM
28891	28891	Bemisia tabaci (Gennadius, 1889)		Animalia	Arthropoda	Insecta	Hemiptera	Aleyrodidae	SPECIES	ACCEPTED
28892	28892	Beta vulgaris var. cicla L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	VARIETY	ACCEPTED
28893	28893	Beta vulgaris var. vulgaris		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	VARIETY	ACCEPTED
28894	28894	Bidens bipinnata L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
28895	28895	Bidens cynapiifolia Kunth		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
28896	28896	Bixa orellana L.		Plantae	Tracheophyta	Magnoliopsida	Malvales	Bixaceae	SPECIES	ACCEPTED
28897	28897	Blaberus parabolicus Walker & F., 1868		Animalia	Arthropoda	Insecta	Blattodea	Blaberidae	SPECIES	ACCEPTED
