id	taxonID	scientificName	acceptedNameUsage	kingdom	phylum	class	order	family	taxonRank	taxonomicStatus
1928	1928	Agrostis capillaris L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
1929	1929	Agrostis castellana Boiss. & Reut.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
1930	1930	Agrostis gigantea Roth		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
1931	1931	Agrostis scabra Willd.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
1932	1932	Agrostis stolonifera var. palustris (Huds.) Farw.	Agrostis stolonifera L.	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	variety	SYNONYM
1933	1933	Agrostis stolonifera var. stolonifera		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	variety	ACCEPTED
1934	1934	Agrostis vinealis Schreb.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
1935	1935	Ailanthus altissima (Miller) Swingle		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Simaroubaceae	species	ACCEPTED
1936	1936	Aira caryophyllea L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
1937	1937	Aira elegantissima Schur		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
1938	1938	Aira praecox L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
1939	1939	Alexandrium tamarense (Lebour, 1925) Balech, 1995		Chromista	Myzozoa	Dinophyceae	Gonyaulacales	Gonyaulacaceae	species	ACCEPTED
1940	1940	Alisma lanceolatum With.		Plantae	Tracheophyta	Liliopsida	Alismatales	Alismataceae	species	ACCEPTED
1941	1941	Alisma plantago-aquatica L.		Plantae	Tracheophyta	Liliopsida	Alismatales	Alismataceae	species	ACCEPTED
1942	1942	Allium vineale var. compactum (Thuill.) Lej. & Courtois	Allium vineale L.	Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	variety	HETEROTYPIC_SYNONYM
1943	1943	Allium vineale var. vineale		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	variety	ACCEPTED
1944	1944	Alnus glutinosa (L.) Gaertn.		Plantae	Tracheophyta	Magnoliopsida	Fagales	Betulaceae	species	ACCEPTED
1945	1945	Alopecurus aequalis Sobol.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
1946	1946	Alopecurus geniculatus L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
1947	1947	Alopecurus myosuroides Huds.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
1948	1948	Alopecurus pratensis L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
1949	1949	Alternanthera philoxeroides (Mart.) Griseb.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	species	ACCEPTED
1950	1950	Alyssum alyssoides (L.) L.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	species	ACCEPTED
1951	1951	Amaranthus albus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	species	ACCEPTED
1952	1952	Amaranthus blitum subsp. emarginatus (Salzm. ex Uline & W. L. Bray) Carretero, Muñoz Ga		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	subspecies	ACCEPTED
1953	1953	Amaranthus cruentus Willd. ex Roxb.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	species	ACCEPTED
1954	1954	Amaranthus deflexus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	species	ACCEPTED
1955	1955	Amaranthus emarginatus Salzm. ex Uline & W. L. Bray		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	species	ACCEPTED
1956	1956	Amaranthus hybridus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	species	ACCEPTED
1957	1957	Amaranthus retroflexus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	species	ACCEPTED
1958	1958	Amaranthus viridis L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	species	ACCEPTED
1959	1959	Amaryllis belladonna L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	species	ACCEPTED
1960	1960	Ambrosia arborescens Lam.	Ambrosia artemisioides Willd.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	SYNONYM
1961	1961	Ambrosia peruviana Cabrera	Ambrosia artemisiifolia L.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	DOUBTFUL
1962	1962	Ambrosia tenuifolia Gren. & Godr.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	ACCEPTED
1963	1963	Ameiurus melas (Rafinesque, 1820)		Animalia	Chordata	Actinopterygii	Siluriformes	Ictaluridae	species	ACCEPTED
1964	1964	Ameiurus nebulosus (Lesueur, 1819)		Animalia	Chordata	Actinopterygii	Siluriformes	Ictaluridae	species	ACCEPTED
1965	1965	Ammannia coccinea Rottb.		Plantae	Tracheophyta	Magnoliopsida	Myrtales	Lythraceae	species	ACCEPTED
1966	1966	Ammannia latifolia L.		Plantae	Tracheophyta	Magnoliopsida	Myrtales	Lythraceae	species	ACCEPTED
1967	1967	Ammi majus L.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	species	ACCEPTED
1968	1968	Ammi visnaga (L.) Lam.	Visnaga daucoides Gaertn.	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	species	SYNONYM
1969	1969	Ammophila arenaria (L.) Link		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
1970	1970	Anagallis arvensis L.		Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	species	ACCEPTED
1971	1971	Anas poecilorhyncha J. R. Forster, 1781		Animalia	Chordata	Aves	Anseriformes	Anatidae	species	ACCEPTED
1972	1972	Anoda cristata (L.) Schltdl.		Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	species	ACCEPTED
1973	1973	Anoplolepis gracilipes (Smith, 1857)		Animalia	Arthropoda	Insecta	Hymenoptera	Formicidae	species	ACCEPTED
1974	1974	Anthemis arvensis Pall. ex M.Bieb.	Cota coelopoda (Boiss.) Boiss.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	SYNONYM
1975	1975	Anthemis cotula Blanco	Eclipta prostrata Lour.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	SYNONYM
1976	1976	Anthoxanthum odoratum L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
1977	1977	Anthriscus caucalis M. Bieb.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	species	ACCEPTED
1978	1978	Anthriscus sylvestris (L.) Hoffm.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	species	ACCEPTED
1979	1979	Apera interrupta (L.) P.Beauv.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
1980	1980	Aphanes arvensis L.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	species	ACCEPTED
1981	1981	Apium graveolens L.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	species	ACCEPTED
1982	1982	Apium nodiflorum (L.) Rchb. fil.	Helosciadium nodiflorum (L.) Koch	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	species	HETEROTYPIC_SYNONYM
1983	1983	Aponogeton distachyos L.f.		Plantae	Tracheophyta	Liliopsida	Alismatales	Aponogetonaceae	species	ACCEPTED
1984	1984	Aquilegia vulgaris L.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Ranunculaceae	species	ACCEPTED
1985	1985	Arabidopsis thaliana (L.) Heynh.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	species	ACCEPTED
1986	1986	Arctium minus (Hill) Bernh.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	DOUBTFUL
1987	1987	Arctotheca calendula (L.) Levyns		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	DOUBTFUL
1988	1988	Arenaria serpyllifolia Linnaeus		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Caryophyllaceae	species	ACCEPTED
1989	1989	Arnica angustifolia Vahl		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	DOUBTFUL
1990	1990	Arrhenatherum elatius subsp. bulbosum (Willd.) Schübl. & G.Martens		Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	subspecies	ACCEPTED
1991	1991	Arrhenatherum elatius var. elatius	Arrhenatherum elatius (L.) P.Beauv. ex J.Presl & C.Presl.	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	variety	SYNONYM
1992	1992	Artemisia absinthium L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	DOUBTFUL
1993	1993	Arundo donax L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
1994	1994	Asclepias curassavica L.		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Apocynaceae	species	ACCEPTED
1995	1995	Asperugo procumbens L.		Plantae	Tracheophyta	Magnoliopsida	Boraginales	Boraginaceae	species	ACCEPTED
1996	1996	Asphodelus fistulosus L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Xanthorrhoeaceae	species	ACCEPTED
1997	1997	Atriplex hortensis L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Chenopodiaceae	species	ACCEPTED
1998	1998	Atriplex nummularia Lindl.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Chenopodiaceae	species	ACCEPTED
1999	1999	Atriplex patula L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Chenopodiaceae	species	ACCEPTED
2000	2000	Atriplex prostrata Boucher ex DC.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Chenopodiaceae	species	ACCEPTED
2001	2001	Atriplex rosea L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Chenopodiaceae	species	ACCEPTED
2002	2002	Atriplex semibaccata R. Br.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Chenopodiaceae	species	ACCEPTED
2003	2003	Atriplex suberecta I. Verd.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Chenopodiaceae	species	ACCEPTED
2004	2004	Atriplex tatarica L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Chenopodiaceae	species	ACCEPTED
2005	2005	Avena barbata Pott ex Link		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
2006	2006	Avena fatua L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
2007	2007	Avena sativa L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
2008	2008	Avena sterilis L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
2009	2009	Avena strigosa Schreb.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
2010	2010	Barbarea verna (Mill.) Asch.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	species	ACCEPTED
2011	2011	Bartsia trixago L.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Orobanchaceae	species	ACCEPTED
2012	2012	Bassia hyssopifolia (Pall.) Kuntze		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Chenopodiaceae	species	ACCEPTED
2013	2013	Bellis perennis L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	DOUBTFUL
2014	2014	Beta vulgaris L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Chenopodiaceae	species	ACCEPTED
2015	2015	Beta vulgaris subsp. maritima (L.) Arcang.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Chenopodiaceae	subspecies	ACCEPTED
2016	2016	Bidens aurea (Aiton) Sherff		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	DOUBTFUL
2017	2017	Bidens laevis (L.) B.S.P.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	ACCEPTED
2018	2018	Bidens pilosa L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	DOUBTFUL
2019	2019	Bidens pseudocosmos Sherff		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	DOUBTFUL
2020	2020	Bidens subalternans DC.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	DOUBTFUL
2021	2021	Bimeria vestita Wright, 1859		Animalia	Cnidaria	Hydrozoa	Anthoathecata	Bougainvilliidae	species	ACCEPTED
2022	2022	Boerhavia diffusa L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Nyctagineceae	species	ACCEPTED
2023	2023	Bolboschoenus maritimus (L.) Palla		Plantae	Tracheophyta	Liliopsida	Poales	Cyperaceae	species	ACCEPTED
2024	2024	Bombus ruderatus (Fabricius, 1775)		Animalia	Arthropoda	Insecta	Hymenoptera	Apidae	species	ACCEPTED
2025	2025	Bombus terrestris (Linnaeus, 1758)		Animalia	Arthropoda	Insecta	Hymenoptera	Apidae	species	ACCEPTED
2026	2026	Borago officinalis L.		Plantae	Tracheophyta	Magnoliopsida	Boraginales	Boraginaceae	species	ACCEPTED
2027	2027	Bos taurus Linnaeus, 1758		Animalia	Chordata	Mammalia	Artiodactyla	Bovidae	species	ACCEPTED
2028	2028	Bothriochloa laguroides (DC.) Herter		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
2029	2029	Bothriochloa saccharoides (Sw.) Rydb.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
2030	2030	Botryllus schlosseri (Pallas, 1766)		Animalia	Chordata	Ascidiacea	Pleurogona	Styelidae	species	ACCEPTED
2031	2031	Brachypodium distachyon (L.) P.Beauv.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
2032	2032	Brassica napus L.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	species	ACCEPTED
2033	2033	Brassica nigra (L.) W.D.J. Koch		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	species	ACCEPTED
2034	2034	Brassica oleracea L.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	species	ACCEPTED
2035	2035	Brassica rapa L.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	species	ACCEPTED
2036	2036	Briza maxima L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
2037	2037	Briza minor L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
2038	2038	Bromus catharticus Vahl		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
2039	2039	Bromus erectus Huds.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
2040	2040	Bromus hordeaceus L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
2041	2041	Bromus lanceolatus Roth		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
2042	2042	Bromus madritensis L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
2043	2043	Bromus racemosus L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
2044	2044	Bromus rigidus Roth		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
2045	2045	Bromus scoparius L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
2046	2046	Bromus secalinus L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
2047	2047	Bromus squarrosus L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
2048	2048	Bromus sterilis L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
2049	2049	Bromus tectorum L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
2050	2050	Bubulcus ibis (Linnaeus, 1758)		Animalia	Chordata	Aves	Pelecaniformes	Ardeidae	species	ACCEPTED
2051	2051	Bugula flabellata (Thompson in Gray, 1848)	Bugulina flabellata (Thompson in Gray, 1848)	Animalia	Bryozoa	Gymnolaemata	Cheilostomatida	Bugulidae	species	SYNONYM
2052	2052	Bugula neritina (Linnaeus, 1758)		Animalia	Bryozoa	Gymnolaemata	Cheilostomatida	Bugulidae	species	ACCEPTED
2053	2053	Cairina moschata (Linnaeus, 1758)		Animalia	Chordata	Aves	Anseriformes	Anatidae	species	ACCEPTED
2054	2054	Calendula officinalis L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	DOUBTFUL
2055	2055	Calendula tripterocarpa Rupr.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	DOUBTFUL
2056	2056	Callipepla californica (Shaw, 1798)		Animalia	Chordata	Aves	Galliformes	Odontophoridae	species	ACCEPTED
2057	2057	Calystegia sepium subsp. americana (Sims) Brummitt		Plantae	Tracheophyta	Magnoliopsida	Solanales	Solanaceae	subspecies	ACCEPTED
2058	2058	Calystegia sepium subsp. sepium		Plantae	Tracheophyta	Magnoliopsida	Solanales	Solanaceae	subspecies	ACCEPTED
2059	2059	Camelina alyssum (Mill.) Thell.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	species	ACCEPTED
2060	2060	Camelina microcarpa Andrz. ex DC.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	species	ACCEPTED
2061	2061	Candidula intersecta (Poiret, 1801)		Animalia	Mollusca	Gastropoda	Stylommatophora	Hygromiidae	species	ACCEPTED
2062	2062	Canis lupus Linnaeus, 1758		Animalia	Chordata	Mammalia	Carnivora	Canidae	species	ACCEPTED
2063	2063	Capra hircus Linnaeus, 1758		Animalia	Chordata	Mammalia	Artiodactyla	Bovidae	species	ACCEPTED
2064	2064	Caprella scaura Templeton, 1836		Animalia	Arthropoda	Malacostraca	Amphipoda	Caprellidae	species	ACCEPTED
2065	2065	Capsella bursa-pastoris (L.) Medik.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	species	ACCEPTED
2066	2066	Carassius auratus (Linnaeus, 1758)		Animalia	Chordata	Actinopterygii	Cypriniformes	Cyprinidae	species	ACCEPTED
2067	2067	Carcinus maenas (Linnaeus, 1758)		Animalia	Arthropoda	Malacostraca	Decapoda	Portunidae	species	ACCEPTED
2068	2068	Cardamine hirsuta L.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	species	ACCEPTED
2069	2069	Cardaria draba (L.) Desv.	Lepidium draba L.	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	species	SYNONYM
2070	2070	Carduus nutans Rech. f.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	ACCEPTED
2071	2071	Carduus pycnocephalus Spreng.	Carduus cephalanthus Viv.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	SYNONYM
2072	2072	Carduus thoermeri Weinm.	Carduus nutans Rech. f.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	SYNONYM
2073	2073	Carthamus lanatus Forssk.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	ACCEPTED
2074	2074	Carthamus tinctorius L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	DOUBTFUL
2075	2075	Castor canadensis Kuhl, 1820		Animalia	Chordata	Mammalia	Rodentia	Castoridae	species	ACCEPTED
2076	2076	Casuarina equisetifolia L.		Plantae	Tracheophyta	Magnoliopsida	Fagales	Casuarinaceae	species	ACCEPTED
2077	2077	Catabrosa aquatica (L.) P.Beauv.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
2078	2078	Catapodium rigidum (L.) C.E.Hubb.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
2079	2079	Cenchrus echinatus L.		Plantae	Tracheophyta	Magnoliopsida	Poales	Poaceae	species	ACCEPTED
2080	2080	Cenchrus myosuroides Kunth		Plantae	Tracheophyta	Magnoliopsida	Poales	Poaceae	species	ACCEPTED
2081	2081	Cenchrus pauciflorus Benth.	Cenchrus spinifex Cav.	Plantae	Tracheophyta	Magnoliopsida	Poales	Poaceae	species	SYNONYM
2082	2082	Centaurea calcitrapa L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	DOUBTFUL
2083	2083	Centaurea cyanus L.	Cyanus segetum Hill	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	SYNONYM
2084	2084	Centaurea jacea		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	ACCEPTED
2085	2085	Centaurea melitensis L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	DOUBTFUL
2086	2086	Centaurea nigra		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	ACCEPTED
2087	2087	Centaurea solstitialis L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	DOUBTFUL
2088	2088	Centaurium erythraea Rafn		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Gentianaceae	species	ACCEPTED
2089	2089	Centaurium littorale (Turner) Gilmour		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Gentianaceae	species	ACCEPTED
2090	2090	Centaurium pulchellum (Sw.) Druce		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Gentianaceae	species	ACCEPTED
2091	2091	Centunculus minimus L.	Anagallis minima (L.) E. H. L. Krause	Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	species	SYNONYM
2092	2092	Cerastium arvense L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Caryophyllaceae	species	ACCEPTED
2093	2093	Cerastium fontanum Baumg.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Caryophyllaceae	species	ACCEPTED
2094	2094	Cerastium glomeratum Thuill.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Caryophyllaceae	species	ACCEPTED
2095	2095	Ceratitis capitata (Wiedemann, 1824)		Animalia	Arthropoda	Insecta	Diptera	Tephritidae	species	ACCEPTED
2096	2096	Cervus elaphus subsp. bactrianus Lydekker, 1900	Cervus elaphus Linnaeus, 1758	Animalia	Chordata	Mammalia	Artiodactyla	Cervidae	subspecies	SYNONYM
2097	2097	Chamaemelum mixtum (L.) All.	Cladanthus mixtus (L.) Oberpr. & Vogt	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	SYNONYM
2098	2098	Chamomilla recutita (L.) Rauschert	Chamomilla chamomilla (L.) Rydb.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	HETEROTYPIC_SYNONYM
2099	2099	Chamomilla suaveolens (Pursh) Rydb.	Matricaria discoidea DC.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	SYNONYM
2100	2100	Cheirodon interruptus (Jenyns, 1842)		Animalia	Chordata	Actinopterygii	Characiformes	Characidae	species	ACCEPTED
2101	2101	Chenopodium album L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Chenopodiaceae	species	ACCEPTED
2102	2102	Chenopodium ambrosioides Bert.	Chenopodium ambrosioides Bert. ex Steud.	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Chenopodiaceae	species	HOMOTYPIC_SYNONYM
2103	2103	Chenopodium carnosulum Moq.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Chenopodiaceae	species	ACCEPTED
2104	2104	Chenopodium ficifolium Sm.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Chenopodiaceae	species	ACCEPTED
2105	2105	Chenopodium glaucum L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Chenopodiaceae	species	ACCEPTED
2106	2106	Chenopodium hircinum Schrad.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Chenopodiaceae	species	ACCEPTED
2107	2107	Chenopodium multifidum L.	Dysphania multifida (L.) Mosyakin & Clemants	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Chenopodiaceae	species	SYNONYM
2108	2108	Chenopodium murale L.		Plantae	Tracheophyta	Liliopsida	Caryophyllales	Chenopodiaceae	species	ACCEPTED
2109	2109	Chenopodium vulvaria L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Chenopodiaceae	species	ACCEPTED
