id	taxonID	scientificName	acceptedNameUsage	kingdom	phylum	class	order	family	taxonRank	taxonomicStatus
6657	6657	Artemisia absinthium L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	DOUBTFUL
6658	6658	Artemisia annua Pall.	Artemisia gmelinii Weber	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	SYNONYM
6659	6659	Artemisia argyi H.Lév. & Vaniot		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	DOUBTFUL
6660	6660	Artemisia austriaca Jacq.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	DOUBTFUL
6661	6661	Artemisia biennis Willd.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	DOUBTFUL
6662	6662	Artemisia desertorum Besser ex Hook.f.	Artemisia borealis Pall.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	SYNONYM
6663	6663	Artemisia dracunculus Pursh	Artemisia dracunculus Pursh	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	HETEROTYPIC_SYNONYM
6664	6664	Artemisia dubia Wall.	Artemisia dubia Wall.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	HETEROTYPIC_SYNONYM
6665	6665	Artemisia jacutica Drobow		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	DOUBTFUL
6666	6666	Artemisia pontica Burm. f.	Artemisia afra Jacq.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	SYNONYM
6667	6667	Artemisia rubripes Nakai		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	DOUBTFUL
6668	6668	Artemisia santonica Lam.	Artemisia caerulescens L.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	SYNONYM
6669	6669	Artemisia selengensis Turcz.	Artemisia verlotiorum Lamotte	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	SYNONYM
6670	6670	Artemisia serotina Bunge		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	DOUBTFUL
6671	6671	Artemisia sieversiana Ehrh. ex Willd.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	DOUBTFUL
6672	6672	Artemisia tournefortiana Rchb.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	DOUBTFUL
6673	6673	Artemisia verlotiorum Lamotte		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	DOUBTFUL
6674	6674	Arvicola terrestris (Linnaeus, 1758)	Arvicola amphibius (Linnaeus, 1758)	Animalia	Chordata	Mammalia	Rodentia	Cricetidae	species	SYNONYM
6675	6675	Asclepias syriaca L.		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Apocynaceae	species	ACCEPTED
6676	6676	Asparagus officinalis L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	species	ACCEPTED
6677	6677	Asperugo procumbens L.		Plantae	Tracheophyta	Magnoliopsida	Boraginales	Boraginaceae	species	ACCEPTED
6678	6678	Aspidiotus nerii Bouché, 1833		Animalia	Arthropoda	Insecta	Rhynchota	Diaspididae	species	ACCEPTED
6679	6679	Aspius aspius (Linnaeus, 1758)	Leuciscus aspius (Linnaeus, 1758)	Animalia	Chordata	Actinopterygii	Cypriniformes	Cyprinidae	species	SYNONYM
6680	6680	Astacus leptodactylus Eschscholtz, 1823	Pontastacus leptodactylus (Eschscholtz, 1823)	Animalia	Arthropoda	Malacostraca	Decapoda	Astacidae	species	SYNONYM
6681	6681	Aster lanceolatus		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	ACCEPTED
6682	6682	Aster novae-angliae L.	Symphyotrichum novae-angliae (L.) G.L.Nesom	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	SYNONYM
6683	6683	Aster novi-belgii L.	Symphyotrichum novi-belgii (L.) G.L.Nesom	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	SYNONYM
6684	6684	Aster puniceus L.	Symphyotrichum puniceum	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	SYNONYM
6685	6685	Aster salignus Willd.	Symphyotrichum salignum (Willd.) G.L.Nesom	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	SYNONYM
6686	6686	Aster versicolor Willd.	Symphyotrichum versicolor (Willd.) G.L.Nesom	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	ACCEPTED
6687	6687	Astragalus cicer L.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	species	ACCEPTED
6688	6688	Astragalus filicaulis Kar. & Kir.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	species	ACCEPTED
6689	6689	Astragalus mucidus Bunge ex Boiss.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	species	ACCEPTED
6690	6690	Astrodaucus littoralis (Bieb.) Drude		Plantae	Tracheophyta	Magnoliopsida	Araliales	Apiaceae	species	ACCEPTED
6691	6691	Astrodaucus orientalis (L.) Drude		Plantae	Tracheophyta	Magnoliopsida	Araliales	Apiaceae	species	ACCEPTED
6692	6692	Atriplex aucheri Moq.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Chenopodiaceae	species	ACCEPTED
6693	6693	Atriplex hortensis L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Chenopodiaceae	species	ACCEPTED
6694	6694	Atriplex laevis Ledeb.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Chenopodiaceae	species	ACCEPTED
6695	6695	Atriplex littoralis L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Chenopodiaceae	species	ACCEPTED
6696	6696	Atriplex oblongifolia Waldst. & Kit.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Chenopodiaceae	species	ACCEPTED
6697	6697	Atriplex patens (Litv.) Iljin	Atriplex laevis Ledeb.	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Chenopodiaceae	species	SYNONYM
6698	6698	Atriplex patula L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Chenopodiaceae	species	ACCEPTED
6699	6699	Atriplex sagittata Borkh.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Chenopodiaceae	species	ACCEPTED
6700	6700	Atriplex tatarica L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Chenopodiaceae	species	ACCEPTED
6701	6701	Atriplex tichomirovii Sukhor.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Chenopodiaceae	species	ACCEPTED
6702	6702	Attagenus smirnovi Zhantiev, 1973		Animalia	Arthropoda	Insecta	Coleoptera	Dermestidae	species	ACCEPTED
6703	6703	Attagenus unicolor (Brahm, 1791)		Animalia	Arthropoda	Insecta	Coleoptera	Dermestidae	species	ACCEPTED
6704	6704	Avena fatua L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
6705	6705	Avena sativa L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
6706	6706	Avena strigosa Schreb.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	ACCEPTED
6707	6707	Axyris amaranthoides L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Chenopodiaceae	species	ACCEPTED
6708	6708	Axyris hybrida L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Chenopodiaceae	species	ACCEPTED
6709	6709	Axyris sphaerosperma Fisch. & C. A. Mey.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Chenopodiaceae	species	ACCEPTED
6710	6710	Balanus improvisus Darwin, 1854		Animalia	Arthropoda	Malacostraca	Sessilia	Balanidae	species	ACCEPTED
6711	6711	Ballerus sapa (Pallas, 1814)		Animalia	Chordata	Actinopterygii	Cypriniformes	Cyprinidae	species	ACCEPTED
6712	6712	Barbarea stricta Andrz. ex Besser		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	species	ACCEPTED
6713	6713	Bassia sedoides (Pall.) Asch.	Sedobassia sedoides (Pall.) Freitag & G. Kadereit	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Chenopodiaceae	species	SYNONYM
6714	6714	Batrachochytrium dendrobatidis Longcore, Pessier & D.K. Nichols, 1999		Fungi	Chytridiomycota	Chytridiomycetes	Rhizophydiales		species	ACCEPTED
6715	6715	Bellis perennis L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	DOUBTFUL
6716	6716	Bemisia tabaci (Gennadius, 1889)		Animalia	Arthropoda	Insecta	Hemiptera	Aleyrodidae	species	ACCEPTED
6717	6717	Benthophiloides brauneri Beling & Iljin, 1927		Animalia	Chordata	Actinopterygii	Perciformes	Gobiidae	species	ACCEPTED
6718	6718	Benthophilus stellatus (Sauvage, 1874)		Animalia	Chordata	Actinopterygii	Perciformes	Gobiidae	species	ACCEPTED
6719	6719	Berberis vulgaris Linnaeus		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Berberidaceae	species	ACCEPTED
6720	6720	Beroe ovata Chamisso & Eysenhardt, 1821		Animalia	Ctenophora	Nuda	Beroida	Beroidae	species	ACCEPTED
6721	6721	Berteroa incana (L.) DC.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	species	ACCEPTED
6722	6722	Beta vulgaris L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Chenopodiaceae	species	ACCEPTED
6723	6723	Bidens bipinnata Hook. & Arn.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	ACCEPTED
6724	6724	Bidens frondosa Buch.-Ham.	Bidens frondosa Buch.-Ham.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	HOMOTYPIC_SYNONYM
6725	6725	Bidens radiata Thuill.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	DOUBTFUL
6726	6726	Bison bison (Linnaeus, 1758)		Animalia	Chordata	Mammalia	Artiodactyla	Bovidae	species	ACCEPTED
6727	6727	Bison bonasus (Linnaeus, 1758)		Animalia	Chordata	Mammalia	Artiodactyla	Bovidae	species	ACCEPTED
6728	6728	Bolboschoenus glaucus (Lam.) S.G.Sm.		Plantae	Tracheophyta	Liliopsida	Poales	Cyperaceae	species	ACCEPTED
6729	6729	Bolboschoenus planiculmis (F.Schmidt) T.V.Egorova		Plantae	Tracheophyta	Liliopsida	Poales	Cyperaceae	species	ACCEPTED
6730	6730	Borago officinalis L.		Plantae	Tracheophyta	Magnoliopsida	Boraginales	Boraginaceae	species	ACCEPTED
6731	6731	Branta canadensis (Linnaeus, 1758)		Animalia	Chordata	Aves	Anseriformes	Anatidae	species	ACCEPTED
6732	6732	Brassica campestris Hegetschw.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	species	ACCEPTED
